replication,mse,tpr,fdp,exact_support_recovery,lambda_used
422,352.64053858540825,0.66,0.08333333333333333,False,0.16394640956741696
423,278.0101676191549,0.86,0.044444444444444446,False,0.16394640956741696
424,364.5284989344756,0.66,0.10810810810810811,False,0.16394640956741696
425,416.67712876428897,0.5,0.07407407407407407,False,0.16394640956741696
426,336.63317810118446,0.62,0.03125,False,0.16394640956741696
427,374.8135363738446,0.68,0.10526315789473684,False,0.16394640956741696
428,361.2329276792002,0.64,0.1794871794871795,False,0.16394640956741696
429,360.6745796199122,0.64,0.13513513513513514,False,0.16394640956741696
430,357.6706544052316,0.66,0.10810810810810811,False,0.16394640956741696
431,390.0226649639363,0.46,0.08,False,0.16394640956741696
432,381.8574709314088,0.56,0.125,False,0.16394640956741696
433,391.1425653733364,0.54,0.15625,False,0.16394640956741696
434,352.01160206155646,0.6,0.0625,False,0.16394640956741696
435,375.29580509986266,0.58,0.06451612903225806,False,0.16394640956741696
436,419.525553255009,0.52,0.13333333333333333,False,0.16394640956741696
437,363.0806307181703,0.62,0.03125,False,0.16394640956741696
438,374.3309745994555,0.56,0.15151515151515152,False,0.16394640956741696
439,356.94297233559854,0.66,0.05714285714285714,False,0.16394640956741696
440,363.1063464857149,0.62,0.06060606060606061,False,0.16394640956741696
441,383.4204761388679,0.52,0.037037037037037035,False,0.16394640956741696
442,384.6344972783349,0.62,0.1388888888888889,False,0.16394640956741696
443,388.7260155575084,0.58,0.06451612903225806,False,0.16394640956741696
444,372.2852782755796,0.58,0.12121212121212122,False,0.16394640956741696
445,384.28703713686014,0.62,0.08823529411764706,False,0.16394640956741696
446,354.249034583167,0.76,0.11627906976744186,False,0.16394640956741696
447,388.73447285799534,0.54,0.06896551724137931,False,0.16394640956741696
448,379.81944812932505,0.56,0.0967741935483871,False,0.16394640956741696
449,382.65535182251256,0.56,0.034482758620689655,False,0.16394640956741696
450,369.89171435292604,0.58,0.0,False,0.16394640956741696
451,383.81543345093036,0.54,0.06896551724137931,False,0.16394640956741696
452,368.33032150652167,0.62,0.08823529411764706,False,0.16394640956741696
453,409.05166628144474,0.46,0.08,False,0.16394640956741696
454,352.83542791916125,0.64,0.058823529411764705,False,0.16394640956741696
455,368.32429696470746,0.62,0.1388888888888889,False,0.16394640956741696
456,363.32097315259045,0.66,0.10810810810810811,False,0.16394640956741696
457,398.35622340685023,0.56,0.06666666666666667,False,0.16394640956741696
458,402.07737747552267,0.5,0.07407407407407407,False,0.16394640956741696
459,390.56430089812204,0.48,0.0,False,0.16394640956741696
460,377.2192096900254,0.66,0.10810810810810811,False,0.16394640956741696
461,357.8221697097549,0.64,0.058823529411764705,False,0.16394640956741696
462,353.33990842728593,0.64,0.058823529411764705,False,0.16394640956741696
463,373.0226921696192,0.7,0.05405405405405406,False,0.16394640956741696
464,402.25162031124495,0.5,0.07407407407407407,False,0.16394640956741696
465,355.8828095453827,0.62,0.06060606060606061,False,0.16394640956741696
466,348.2606060165748,0.64,0.030303030303030304,False,0.16394640956741696
467,360.08592416965797,0.62,0.03125,False,0.16394640956741696
468,404.19574700434447,0.5,0.16666666666666666,False,0.16394640956741696
469,372.7833553874612,0.66,0.08333333333333333,False,0.16394640956741696
470,414.023618404706,0.5,0.10714285714285714,False,0.16394640956741696
471,381.6190299644677,0.6,0.09090909090909091,False,0.16394640956741696
472,345.55785212278244,0.68,0.10526315789473684,False,0.16394640956741696
473,389.8431648475698,0.54,0.1,False,0.16394640956741696
474,379.27817537946123,0.58,0.06451612903225806,False,0.16394640956741696
475,358.3355030971527,0.6,0.0625,False,0.16394640956741696
476,362.40954275250533,0.58,0.06451612903225806,False,0.16394640956741696
477,397.514134152598,0.54,0.12903225806451613,False,0.16394640956741696
478,348.50485618588596,0.68,0.10526315789473684,False,0.16394640956741696
479,316.89405703088613,0.74,0.05128205128205128,False,0.16394640956741696
480,349.01264219072345,0.7,0.07894736842105263,False,0.16394640956741696
481,372.1032353636042,0.6,0.0625,False,0.16394640956741696
482,366.6954253427324,0.62,0.1388888888888889,False,0.16394640956741696
483,381.49036655544904,0.58,0.03333333333333333,False,0.16394640956741696
484,358.7756900988676,0.62,0.06060606060606061,False,0.16394640956741696
485,369.81040705759125,0.54,0.03571428571428571,False,0.16394640956741696
486,391.49111789005036,0.58,0.09375,False,0.16394640956741696
487,380.67899866767533,0.62,0.1388888888888889,False,0.16394640956741696
488,315.223539894278,0.68,0.05555555555555555,False,0.16394640956741696
489,338.23814490959734,0.7,0.05405405405405406,False,0.16394640956741696
490,362.69156851666077,0.66,0.029411764705882353,False,0.16394640956741696
491,356.86532279107064,0.68,0.05555555555555555,False,0.16394640956741696
492,367.9082793030227,0.64,0.058823529411764705,False,0.16394640956741696
493,363.3524652975391,0.7,0.027777777777777776,False,0.16394640956741696
494,359.69457592968973,0.58,0.09375,False,0.16394640956741696
495,334.8093881463844,0.74,0.13953488372093023,False,0.16394640956741696
496,374.48569506384234,0.64,0.030303030303030304,False,0.16394640956741696
497,321.6491893705881,0.72,0.12195121951219512,False,0.16394640956741696
498,319.737702645104,0.72,0.07692307692307693,False,0.16394640956741696
499,373.6501248623105,0.64,0.058823529411764705,False,0.16394640956741696
500,375.1213101026468,0.56,0.125,False,0.16394640956741696
501,374.4064536710751,0.6,0.09090909090909091,False,0.16394640956741696
502,373.5309761292196,0.68,0.08108108108108109,False,0.16394640956741696
503,370.4217883928922,0.6,0.03225806451612903,False,0.16394640956741696
504,382.38154506311207,0.58,0.06451612903225806,False,0.16394640956741696
505,396.6162571955867,0.5,0.13793103448275862,False,0.16394640956741696
506,399.6918718975676,0.52,0.0,False,0.16394640956741696
507,380.6361209971799,0.54,0.03571428571428571,False,0.16394640956741696
508,352.86611431215005,0.64,0.1111111111111111,False,0.16394640956741696
509,378.8590416758809,0.54,0.0,False,0.16394640956741696
510,338.6104070623325,0.72,0.05263157894736842,False,0.16394640956741696
511,381.59838085277283,0.66,0.05714285714285714,False,0.16394640956741696
512,330.2033073279304,0.76,0.05,False,0.16394640956741696
513,352.05669944907464,0.68,0.08108108108108109,False,0.16394640956741696
514,398.9024008258118,0.6,0.11764705882352941,False,0.16394640956741696
515,382.9131675164249,0.58,0.03333333333333333,False,0.16394640956741696
516,391.6244723503016,0.48,0.2,False,0.16394640956741696
517,371.5455029629986,0.6,0.09090909090909091,False,0.16394640956741696
518,385.8751643942299,0.56,0.06666666666666667,False,0.16394640956741696
519,395.9844837839509,0.5,0.07407407407407407,False,0.16394640956741696
520,319.41404887746916,0.7,0.027777777777777776,False,0.16394640956741696
521,388.75676306522854,0.62,0.0,False,0.16394640956741696
522,342.634979023223,0.6,0.0625,False,0.16394640956741696
523,365.7376968908371,0.6,0.0625,False,0.16394640956741696
524,353.07464742487053,0.66,0.10810810810810811,False,0.16394640956741696
525,370.30206505104036,0.58,0.12121212121212122,False,0.16394640956741696
526,399.7730954233054,0.6,0.1891891891891892,False,0.16394640956741696
527,373.2645298879788,0.54,0.03571428571428571,False,0.16394640956741696
528,367.65522447042105,0.62,0.06060606060606061,False,0.16394640956741696
529,369.59758171992627,0.68,0.08108108108108109,False,0.16394640956741696
530,401.55894533122415,0.5,0.10714285714285714,False,0.16394640956741696
531,344.1082928929627,0.74,0.075,False,0.16394640956741696
532,412.94817879991746,0.48,0.07692307692307693,False,0.16394640956741696
533,363.2553883594649,0.62,0.08823529411764706,False,0.16394640956741696
534,373.95303161893736,0.66,0.05714285714285714,False,0.16394640956741696
535,323.66169092462286,0.68,0.02857142857142857,False,0.16394640956741696
536,350.9647651571438,0.64,0.058823529411764705,False,0.16394640956741696
537,349.7152766174203,0.76,0.11627906976744186,False,0.16394640956741696
538,383.1372371769068,0.64,0.030303030303030304,False,0.16394640956741696
539,341.131728535627,0.7,0.05405405405405406,False,0.16394640956741696
540,381.86326571265926,0.56,0.0967741935483871,False,0.16394640956741696
541,383.6724989989562,0.58,0.0,False,0.16394640956741696
542,304.2646626679817,0.82,0.06818181818181818,False,0.16394640956741696
543,362.28618127489153,0.64,0.0,False,0.16394640956741696
544,370.7446193981331,0.62,0.08823529411764706,False,0.16394640956741696
545,388.72073632652194,0.56,0.0967741935483871,False,0.16394640956741696
546,381.4960690429143,0.58,0.0,False,0.16394640956741696
547,377.40883914565734,0.52,0.07142857142857142,False,0.16394640956741696
548,350.8547277071124,0.72,0.1,False,0.16394640956741696
549,397.6197809135332,0.5,0.16666666666666666,False,0.16394640956741696
550,378.97832115396346,0.54,0.03571428571428571,False,0.16394640956741696
551,398.47499477055345,0.52,0.10344827586206896,False,0.16394640956741696
552,385.85378661700247,0.58,0.03333333333333333,False,0.16394640956741696
553,391.1339436734447,0.5,0.07407407407407407,False,0.16394640956741696
554,414.12534756455904,0.54,0.20588235294117646,False,0.16394640956741696
555,356.79185729515353,0.74,0.05128205128205128,False,0.16394640956741696
556,376.75271847870096,0.6,0.03225806451612903,False,0.16394640956741696
557,387.6543748136965,0.58,0.14705882352941177,False,0.16394640956741696
558,367.3073377320941,0.6,0.09090909090909091,False,0.16394640956741696
559,345.59799256953494,0.72,0.0,False,0.16394640956741696
560,349.1529650882954,0.66,0.0,False,0.16394640956741696
561,374.0097350047794,0.66,0.08333333333333333,False,0.16394640956741696
562,394.53113035658293,0.56,0.06666666666666667,False,0.16394640956741696
563,402.8867430610881,0.6,0.16666666666666666,False,0.16394640956741696
564,377.91942967866174,0.58,0.06451612903225806,False,0.16394640956741696
565,379.64861111548265,0.58,0.0,False,0.16394640956741696
566,383.2350034315238,0.62,0.08823529411764706,False,0.16394640956741696
567,368.87780225190266,0.58,0.0,False,0.16394640956741696
568,326.7512515093719,0.7,0.07894736842105263,False,0.16394640956741696
569,347.89974005403695,0.7,0.10256410256410256,False,0.16394640956741696
570,320.32342947922706,0.74,0.0,False,0.16394640956741696
571,371.87128943357277,0.66,0.029411764705882353,False,0.16394640956741696
572,355.2144423746204,0.7,0.10256410256410256,False,0.16394640956741696
573,357.0634713907802,0.62,0.06060606060606061,False,0.16394640956741696
574,381.6485668668845,0.58,0.06451612903225806,False,0.16394640956741696
575,351.48094020836453,0.72,0.12195121951219512,False,0.16394640956741696
576,360.4384503349844,0.66,0.05714285714285714,False,0.16394640956741696
577,367.14447829665744,0.62,0.03125,False,0.16394640956741696
578,411.911974386358,0.5,0.13793103448275862,False,0.16394640956741696
579,387.60914357435473,0.62,0.08823529411764706,False,0.16394640956741696
580,347.45576751101646,0.7,0.07894736842105263,False,0.16394640956741696
581,362.0670380595993,0.6,0.09090909090909091,False,0.16394640956741696
582,323.9946456109156,0.8,0.0,False,0.16394640956741696
583,378.63472622999643,0.6,0.09090909090909091,False,0.16394640956741696
584,362.1576453073351,0.68,0.05555555555555555,False,0.16394640956741696
585,339.9773926852545,0.66,0.08333333333333333,False,0.16394640956741696
586,360.132192213565,0.62,0.03125,False,0.16394640956741696
587,336.60862489157915,0.76,0.07317073170731707,False,0.16394640956741696
588,384.41908793755243,0.68,0.17073170731707318,False,0.16394640956741696
589,398.0233245049105,0.58,0.14705882352941177,False,0.16394640956741696
590,368.5175892990229,0.66,0.05714285714285714,False,0.16394640956741696
591,365.97875856624705,0.58,0.03333333333333333,False,0.16394640956741696
592,343.8684222045476,0.7,0.14634146341463414,False,0.16394640956741696
593,394.5135924508057,0.6,0.09090909090909091,False,0.16394640956741696
594,362.4343392718042,0.62,0.11428571428571428,False,0.16394640956741696
595,343.65067544456247,0.66,0.10810810810810811,False,0.16394640956741696
596,376.59564840001275,0.56,0.0967741935483871,False,0.16394640956741696
597,349.1826863685603,0.7,0.05405405405405406,False,0.16394640956741696
598,374.03222925743125,0.58,0.03333333333333333,False,0.16394640956741696
599,404.3545953177448,0.6,0.0625,False,0.16394640956741696
600,371.2542917352369,0.68,0.1282051282051282,False,0.16394640956741696
601,354.3430566065599,0.7,0.07894736842105263,False,0.16394640956741696
602,365.9346812658647,0.6,0.03225806451612903,False,0.16394640956741696
603,367.08718110067105,0.64,0.030303030303030304,False,0.16394640956741696
604,388.13400399897137,0.52,0.07142857142857142,False,0.16394640956741696
605,363.59489456043855,0.68,0.08108108108108109,False,0.16394640956741696
606,369.8969603655812,0.68,0.08108108108108109,False,0.16394640956741696
607,369.51860958841826,0.66,0.10810810810810811,False,0.16394640956741696
608,367.74609419948916,0.64,0.08571428571428572,False,0.16394640956741696
609,392.10522391197514,0.54,0.20588235294117646,False,0.16394640956741696
610,349.2314049436571,0.68,0.08108108108108109,False,0.16394640956741696
611,370.11189487462514,0.52,0.13333333333333333,False,0.16394640956741696
612,387.72365043584927,0.62,0.11428571428571428,False,0.16394640956741696
613,385.0263465456882,0.66,0.13157894736842105,False,0.16394640956741696
614,394.5819943695304,0.54,0.06896551724137931,False,0.16394640956741696
615,404.1543394057171,0.5,0.07407407407407407,False,0.16394640956741696
616,327.4901935503713,0.78,0.04878048780487805,False,0.16394640956741696
617,396.1288076778663,0.58,0.06451612903225806,False,0.16394640956741696
618,319.47359990598136,0.84,0.023255813953488372,False,0.16394640956741696
619,414.6678052954298,0.58,0.06451612903225806,False,0.16394640956741696
620,353.0545464711818,0.62,0.11428571428571428,False,0.16394640956741696
621,407.04728198256134,0.52,0.07142857142857142,False,0.16394640956741696
622,384.26195616352817,0.62,0.08823529411764706,False,0.16394640956741696
623,347.022742432539,0.7,0.05405405405405406,False,0.16394640956741696
624,384.8643448199816,0.62,0.11428571428571428,False,0.16394640956741696
625,346.9790503305914,0.64,0.08571428571428572,False,0.16394640956741696
626,343.44046705411466,0.62,0.08823529411764706,False,0.16394640956741696
627,375.2601514467492,0.54,0.03571428571428571,False,0.16394640956741696
628,387.38897270891795,0.54,0.06896551724137931,False,0.16394640956741696
629,346.11154375315755,0.64,0.1111111111111111,False,0.16394640956741696
630,336.3299423287244,0.7,0.10256410256410256,False,0.16394640956741696
631,342.99391651205883,0.66,0.05714285714285714,False,0.16394640956741696
632,351.8899556079885,0.68,0.05555555555555555,False,0.16394640956741696
633,373.74388455032096,0.64,0.1111111111111111,False,0.16394640956741696
634,338.74345677545597,0.76,0.02564102564102564,False,0.16394640956741696
635,370.6955656125127,0.56,0.0,False,0.16394640956741696
636,378.52574940532156,0.62,0.08823529411764706,False,0.16394640956741696
637,411.1223400868224,0.5,0.16666666666666666,False,0.16394640956741696
638,392.7100926758454,0.54,0.06896551724137931,False,0.16394640956741696
639,368.21601500508365,0.7,0.16666666666666666,False,0.16394640956741696
640,375.5049520624514,0.6,0.09090909090909091,False,0.16394640956741696
641,371.1309078485062,0.68,0.19047619047619047,False,0.16394640956741696
642,317.3325479080931,0.74,0.02631578947368421,False,0.16394640956741696
643,365.9662732618797,0.64,0.08571428571428572,False,0.16394640956741696
644,408.1725584976972,0.54,0.12903225806451613,False,0.16394640956741696
645,348.6031469924824,0.6,0.0625,False,0.16394640956741696
646,366.2854742833403,0.6,0.0625,False,0.16394640956741696
647,351.86534973183797,0.64,0.08571428571428572,False,0.16394640956741696
648,371.19360516028644,0.66,0.08333333333333333,False,0.16394640956741696
649,348.20922909352856,0.66,0.08333333333333333,False,0.16394640956741696
650,398.63726106350566,0.56,0.15151515151515152,False,0.16394640956741696
651,398.3170688212237,0.62,0.16216216216216217,False,0.16394640956741696
652,410.7233068531249,0.48,0.0,False,0.16394640956741696
653,374.5651275196562,0.6,0.09090909090909091,False,0.16394640956741696
654,415.6718286457465,0.5,0.038461538461538464,False,0.16394640956741696
655,376.5247590405395,0.6,0.11764705882352941,False,0.16394640956741696
656,329.92385308621726,0.78,0.025,False,0.16394640956741696
657,342.43997695673454,0.66,0.10810810810810811,False,0.16394640956741696
658,403.118940637777,0.5,0.16666666666666666,False,0.16394640956741696
659,366.436034929122,0.68,0.05555555555555555,False,0.16394640956741696
660,363.2618943745194,0.6,0.09090909090909091,False,0.16394640956741696
661,368.8967878692363,0.7,0.0,False,0.16394640956741696
662,333.34635134734225,0.66,0.029411764705882353,False,0.16394640956741696
663,340.870504123157,0.7,0.027777777777777776,False,0.16394640956741696
664,380.35805768670826,0.5,0.038461538461538464,False,0.16394640956741696
665,332.0453716871928,0.7,0.10256410256410256,False,0.16394640956741696
666,401.1454131026318,0.6,0.16666666666666666,False,0.16394640956741696
667,384.0891494608222,0.62,0.0,False,0.16394640956741696
668,344.40586415663165,0.74,0.11904761904761904,False,0.16394640956741696
669,329.29584678403484,0.76,0.07317073170731707,False,0.16394640956741696
670,357.24989842609483,0.7,0.07894736842105263,False,0.16394640956741696
671,364.5652318309636,0.66,0.1951219512195122,False,0.16394640956741696
672,355.27299274851407,0.62,0.06060606060606061,False,0.16394640956741696
673,373.4874435757811,0.56,0.034482758620689655,False,0.16394640956741696
674,392.53611797377283,0.56,0.034482758620689655,False,0.16394640956741696
675,392.9248871705469,0.62,0.0,False,0.16394640956741696
676,400.81087450141007,0.48,0.07692307692307693,False,0.16394640956741696
677,380.6764004163357,0.56,0.034482758620689655,False,0.16394640956741696
678,340.42870214564374,0.7,0.125,False,0.16394640956741696
679,357.9888692457847,0.64,0.13513513513513514,False,0.16394640956741696
680,386.8797750581355,0.58,0.0,False,0.16394640956741696
681,381.6053551671392,0.6,0.03225806451612903,False,0.16394640956741696
682,352.50391877947925,0.6,0.0625,False,0.16394640956741696
683,374.8118004120813,0.66,0.0,False,0.16394640956741696
684,341.29139127752967,0.72,0.07692307692307693,False,0.16394640956741696
685,340.1193962564863,0.7,0.10256410256410256,False,0.16394640956741696
686,362.4691985280443,0.62,0.06060606060606061,False,0.16394640956741696
687,401.5342869402592,0.54,0.1,False,0.16394640956741696
688,354.88308830894306,0.66,0.05714285714285714,False,0.16394640956741696
689,376.1632774218682,0.62,0.08823529411764706,False,0.16394640956741696
690,352.65368662216827,0.66,0.13157894736842105,False,0.16394640956741696
691,359.7947657421157,0.64,0.13513513513513514,False,0.16394640956741696
692,380.50884910639013,0.56,0.06666666666666667,False,0.16394640956741696
693,366.032647839738,0.7,0.125,False,0.16394640956741696
694,295.8348130417494,0.78,0.04878048780487805,False,0.16394640956741696
695,384.6465910572851,0.58,0.09375,False,0.16394640956741696
696,345.19974272999855,0.68,0.08108108108108109,False,0.16394640956741696
697,358.5074259436756,0.68,0.05555555555555555,False,0.16394640956741696
698,350.5471650578065,0.72,0.07692307692307693,False,0.16394640956741696
699,364.3541059926433,0.68,0.15,False,0.16394640956741696
700,387.94705614204463,0.6,0.14285714285714285,False,0.16394640956741696
701,419.4639375279207,0.48,0.14285714285714285,False,0.16394640956741696
702,366.2663646716344,0.68,0.1282051282051282,False,0.16394640956741696
703,371.12235672904535,0.62,0.0,False,0.16394640956741696
704,405.5054254334216,0.48,0.2,False,0.16394640956741696
705,367.8951564622527,0.58,0.12121212121212122,False,0.16394640956741696
706,348.6595554068041,0.72,0.05263157894736842,False,0.16394640956741696
707,284.9571404057574,0.78,0.0,False,0.16394640956741696
708,338.76543817576794,0.7,0.10256410256410256,False,0.16394640956741696
709,339.7209124128229,0.66,0.0,False,0.16394640956741696
710,355.7110763439853,0.66,0.05714285714285714,False,0.16394640956741696
711,405.42422830660206,0.46,0.14814814814814814,False,0.16394640956741696
712,405.863753491394,0.54,0.12903225806451613,False,0.16394640956741696
713,393.5101639344394,0.64,0.1111111111111111,False,0.16394640956741696
714,377.57293754351304,0.58,0.12121212121212122,False,0.16394640956741696
715,364.30238557644276,0.64,0.058823529411764705,False,0.16394640956741696
716,371.0031592137439,0.7,0.10256410256410256,False,0.16394640956741696
717,368.36530405486167,0.58,0.09375,False,0.16394640956741696
718,364.4860719976246,0.56,0.034482758620689655,False,0.16394640956741696
719,373.4743586701302,0.62,0.03125,False,0.16394640956741696
720,325.2706492110155,0.7,0.0,False,0.16394640956741696
721,362.7722146346116,0.7,0.10256410256410256,False,0.16394640956741696
722,407.6346750973448,0.52,0.07142857142857142,False,0.16394640956741696
723,348.8826102483171,0.76,0.11627906976744186,False,0.16394640956741696
724,413.4906012804396,0.52,0.10344827586206896,False,0.16394640956741696
725,351.1167726566947,0.68,0.05555555555555555,False,0.16394640956741696
726,348.46516600298634,0.66,0.05714285714285714,False,0.16394640956741696
727,364.2278189497396,0.68,0.17073170731707318,False,0.16394640956741696
728,369.1712520144424,0.58,0.12121212121212122,False,0.16394640956741696
729,335.9292327179862,0.72,0.02702702702702703,False,0.16394640956741696
730,378.2406703380232,0.54,0.0,False,0.16394640956741696
731,364.58562568333116,0.64,0.1111111111111111,False,0.16394640956741696
732,394.56638766360703,0.5,0.10714285714285714,False,0.16394640956741696
733,386.94245855016914,0.54,0.15625,False,0.16394640956741696
734,341.93301723302307,0.74,0.0975609756097561,False,0.16394640956741696
735,394.06692233547614,0.56,0.0,False,0.16394640956741696
736,393.213418268346,0.5,0.13793103448275862,False,0.16394640956741696
737,366.5033114776295,0.64,0.1111111111111111,False,0.16394640956741696
738,353.0522050329895,0.64,0.1111111111111111,False,0.16394640956741696
739,362.71406672962405,0.64,0.058823529411764705,False,0.16394640956741696
740,363.7065090811439,0.6,0.1891891891891892,False,0.16394640956741696
741,337.91578017709895,0.68,0.08108108108108109,False,0.16394640956741696
742,355.02769612391336,0.64,0.058823529411764705,False,0.16394640956741696
743,388.90223175532606,0.52,0.07142857142857142,False,0.16394640956741696
744,415.9558713835269,0.44,0.043478260869565216,False,0.16394640956741696
745,372.2748536899656,0.56,0.15151515151515152,False,0.16394640956741696
746,406.25564155417476,0.44,0.08333333333333333,False,0.16394640956741696
747,336.1555572978662,0.74,0.075,False,0.16394640956741696
748,383.116170366438,0.52,0.13333333333333333,False,0.16394640956741696
749,350.6615017770829,0.6,0.0,False,0.16394640956741696
750,353.7532193900989,0.66,0.029411764705882353,False,0.16394640956741696
751,365.6623155478556,0.62,0.06060606060606061,False,0.16394640956741696
752,330.9457436474263,0.7,0.07894736842105263,False,0.16394640956741696
753,365.52143727830196,0.66,0.029411764705882353,False,0.16394640956741696
754,368.25674522662985,0.7,0.07894736842105263,False,0.16394640956741696
755,375.81408169564037,0.6,0.16666666666666666,False,0.16394640956741696
756,356.6885208779645,0.7,0.14634146341463414,False,0.16394640956741696
757,425.05819012406164,0.38,0.05,False,0.16394640956741696
758,384.2863324768576,0.6,0.16666666666666666,False,0.16394640956741696
759,375.826125157402,0.68,0.02857142857142857,False,0.16394640956741696
760,440.79082507201815,0.42,0.16,False,0.16394640956741696
761,402.2309360469619,0.52,0.1875,False,0.16394640956741696
762,362.0864891900591,0.7,0.05405405405405406,False,0.16394640956741696
763,401.6836743734624,0.54,0.1,False,0.16394640956741696
764,374.669630819689,0.7,0.14634146341463414,False,0.16394640956741696
765,346.4327780780593,0.66,0.13157894736842105,False,0.16394640956741696
766,366.25433271284936,0.56,0.17647058823529413,False,0.16394640956741696
767,361.7462360560881,0.56,0.06666666666666667,False,0.16394640956741696
768,341.63138308242986,0.72,0.07692307692307693,False,0.16394640956741696
769,378.4610418101392,0.62,0.225,False,0.16394640956741696
770,368.3698148745554,0.62,0.03125,False,0.16394640956741696
771,405.7825462416688,0.48,0.1111111111111111,False,0.16394640956741696
772,385.655368423186,0.62,0.11428571428571428,False,0.16394640956741696
773,338.7154351805977,0.72,0.02702702702702703,False,0.16394640956741696
774,338.26517086613575,0.68,0.0,False,0.16394640956741696
775,400.34671344517625,0.5,0.13793103448275862,False,0.16394640956741696
776,383.66292923778536,0.58,0.06451612903225806,False,0.16394640956741696
777,373.25498106791184,0.64,0.1111111111111111,False,0.16394640956741696
778,337.1506143178778,0.7,0.05405405405405406,False,0.16394640956741696
779,361.83325431510514,0.58,0.12121212121212122,False,0.16394640956741696
780,365.52879378027046,0.64,0.030303030303030304,False,0.16394640956741696
781,366.40017352166706,0.62,0.08823529411764706,False,0.16394640956741696
782,376.6959121030833,0.66,0.08333333333333333,False,0.16394640956741696
783,357.33238149628096,0.68,0.08108108108108109,False,0.16394640956741696
784,376.4502796747433,0.6,0.14285714285714285,False,0.16394640956741696
785,385.5289393519802,0.54,0.12903225806451613,False,0.16394640956741696
786,324.75264028292446,0.74,0.075,False,0.16394640956741696
787,385.349348461712,0.58,0.09375,False,0.16394640956741696
788,391.56050117031975,0.58,0.17142857142857143,False,0.16394640956741696
789,352.30800617132496,0.66,0.029411764705882353,False,0.16394640956741696
790,368.1826185612398,0.64,0.030303030303030304,False,0.16394640956741696
791,369.0524309680879,0.64,0.058823529411764705,False,0.16394640956741696
792,366.71987252729934,0.66,0.10810810810810811,False,0.16394640956741696
793,365.27849334909314,0.64,0.030303030303030304,False,0.16394640956741696
794,378.0414168359561,0.62,0.11428571428571428,False,0.16394640956741696
795,345.9511686444883,0.72,0.07692307692307693,False,0.16394640956741696
796,359.4307239404224,0.7,0.10256410256410256,False,0.16394640956741696
797,404.3377993678339,0.52,0.10344827586206896,False,0.16394640956741696
798,386.9487264901605,0.62,0.16216216216216217,False,0.16394640956741696
799,384.1829455330781,0.58,0.09375,False,0.16394640956741696
800,340.19463638814625,0.7,0.07894736842105263,False,0.16394640956741696
801,334.57915585618434,0.72,0.02702702702702703,False,0.16394640956741696
802,383.33213422794455,0.62,0.11428571428571428,False,0.16394640956741696
803,350.02864928295423,0.7,0.07894736842105263,False,0.16394640956741696
804,381.1562554074722,0.54,0.1,False,0.16394640956741696
805,354.96976332840836,0.52,0.16129032258064516,False,0.16394640956741696
806,356.86260176990794,0.62,0.08823529411764706,False,0.16394640956741696
807,376.910504557092,0.58,0.09375,False,0.16394640956741696
808,313.2640037185159,0.76,0.0,False,0.16394640956741696
809,359.9283008292014,0.6,0.0,False,0.16394640956741696
810,381.45679631636006,0.58,0.17142857142857143,False,0.16394640956741696
811,341.95866617002304,0.78,0.07142857142857142,False,0.16394640956741696
812,329.1092501388591,0.72,0.12195121951219512,False,0.16394640956741696
813,337.65046203468313,0.6,0.0,False,0.16394640956741696
814,362.49569269036107,0.64,0.08571428571428572,False,0.16394640956741696
815,336.4105095199494,0.68,0.05555555555555555,False,0.16394640956741696
816,349.376530038374,0.62,0.03125,False,0.16394640956741696
817,334.03742264286035,0.7,0.10256410256410256,False,0.16394640956741696
818,351.8449171378147,0.6,0.11764705882352941,False,0.16394640956741696
819,327.20726778941486,0.76,0.11627906976744186,False,0.16394640956741696
820,426.1260146834841,0.4,0.09090909090909091,False,0.16394640956741696
821,402.99010593900437,0.5,0.13793103448275862,False,0.16394640956741696
822,363.5868641304037,0.7,0.07894736842105263,False,0.16394640956741696
823,359.6649210763515,0.64,0.1111111111111111,False,0.16394640956741696
824,330.4965319224836,0.68,0.05555555555555555,False,0.16394640956741696
825,381.9019557455306,0.54,0.1,False,0.16394640956741696
826,388.32694595671455,0.54,0.03571428571428571,False,0.16394640956741696
827,344.85637972243245,0.72,0.14285714285714285,False,0.16394640956741696
828,403.8600836638497,0.5,0.038461538461538464,False,0.16394640956741696
829,364.51639112152264,0.64,0.058823529411764705,False,0.16394640956741696
830,390.56671663702883,0.56,0.06666666666666667,False,0.16394640956741696
831,393.55752834616464,0.58,0.12121212121212122,False,0.16394640956741696
832,390.7529399251807,0.58,0.0,False,0.16394640956741696
833,414.1753550739681,0.46,0.08,False,0.16394640956741696
834,337.0063668846769,0.7,0.05405405405405406,False,0.16394640956741696
835,342.4263166864217,0.7,0.07894736842105263,False,0.16394640956741696
836,396.2252003422312,0.56,0.0967741935483871,False,0.16394640956741696
837,320.4676544880707,0.64,0.058823529411764705,False,0.16394640956741696
838,409.34306946397385,0.48,0.1111111111111111,False,0.16394640956741696
839,409.0341100615285,0.5,0.10714285714285714,False,0.16394640956741696
840,407.46720567599766,0.56,0.15151515151515152,False,0.16394640956741696
841,367.53717691526583,0.62,0.0,False,0.16394640956741696
842,387.77800616118714,0.64,0.058823529411764705,False,0.16394640956741696
843,357.33221173541256,0.6,0.03225806451612903,False,0.16394640956741696
844,351.5100280132193,0.72,0.02702702702702703,False,0.16394640956741696
