replication,mse,tpr,fdp,exact_support_recovery,lambda_used
448,416.906642364945,0.48,0.07692307692307693,False,0.14191274861197922
449,430.0131911736642,0.5,0.0,False,0.14191274861197922
450,409.27629444085505,0.46,0.0,False,0.14191274861197922
451,418.96692411941535,0.4,0.0,False,0.14191274861197922
452,407.6099196683498,0.54,0.06896551724137931,False,0.14191274861197922
453,442.9510462906929,0.38,0.0,False,0.14191274861197922
454,401.97255769568153,0.46,0.041666666666666664,False,0.14191274861197922
455,410.7302819037341,0.48,0.07692307692307693,False,0.14191274861197922
456,419.08536188348336,0.54,0.0,False,0.14191274861197922
457,439.09546789882756,0.4,0.047619047619047616,False,0.14191274861197922
458,434.74527757695677,0.38,0.05,False,0.14191274861197922
459,430.82766728445836,0.46,0.0,False,0.14191274861197922
460,437.153728755692,0.4,0.09090909090909091,False,0.14191274861197922
461,399.6604370481344,0.54,0.0,False,0.14191274861197922
462,401.0964827867872,0.56,0.034482758620689655,False,0.14191274861197922
463,412.8364750317825,0.48,0.0,False,0.14191274861197922
464,438.2906248279721,0.36,0.0,False,0.14191274861197922
465,412.00866407477275,0.44,0.08333333333333333,False,0.14191274861197922
466,398.3353724952949,0.54,0.0,False,0.14191274861197922
467,408.6117742615304,0.44,0.043478260869565216,False,0.14191274861197922
468,425.4535288694364,0.44,0.08333333333333333,False,0.14191274861197922
469,428.6919814836065,0.46,0.041666666666666664,False,0.14191274861197922
470,463.4409227200962,0.36,0.1,False,0.14191274861197922
471,430.6077293653743,0.44,0.0,False,0.14191274861197922
472,407.742820122004,0.58,0.0,False,0.14191274861197922
473,430.39464681799745,0.32,0.15789473684210525,False,0.14191274861197922
474,420.39645771667756,0.4,0.047619047619047616,False,0.14191274861197922
475,371.679233960337,0.6,0.0,False,0.14191274861197922
476,408.8851418777164,0.4,0.0,False,0.14191274861197922
477,432.72498224803326,0.42,0.08695652173913043,False,0.14191274861197922
478,405.76967619011833,0.56,0.034482758620689655,False,0.14191274861197922
479,394.77464889669056,0.58,0.0,False,0.14191274861197922
480,406.17666258429233,0.54,0.06896551724137931,False,0.14191274861197922
481,414.89758572661503,0.44,0.043478260869565216,False,0.14191274861197922
482,418.20218286556434,0.46,0.041666666666666664,False,0.14191274861197922
483,405.1390043482026,0.54,0.0,False,0.14191274861197922
484,392.6516255108913,0.54,0.03571428571428571,False,0.14191274861197922
485,416.8240068613193,0.46,0.0,False,0.14191274861197922
486,444.37021711933676,0.44,0.0,False,0.14191274861197922
487,441.038159027694,0.4,0.0,False,0.14191274861197922
488,378.0073536681758,0.6,0.0625,False,0.14191274861197922
489,393.5045657232859,0.56,0.0,False,0.14191274861197922
490,405.0530880397082,0.52,0.037037037037037035,False,0.14191274861197922
491,417.24129174150784,0.48,0.0,False,0.14191274861197922
492,414.02574540466793,0.46,0.041666666666666664,False,0.14191274861197922
493,423.2197767786908,0.48,0.0,False,0.14191274861197922
494,399.81385559110953,0.5,0.0,False,0.14191274861197922
495,374.1745425405796,0.72,0.0,False,0.14191274861197922
496,409.91888401211133,0.48,0.04,False,0.14191274861197922
497,385.7665254597092,0.62,0.08823529411764706,False,0.14191274861197922
498,406.2527628944953,0.5,0.07407407407407407,False,0.14191274861197922
499,405.733417392313,0.52,0.0,False,0.14191274861197922
500,413.1956350346584,0.42,0.08695652173913043,False,0.14191274861197922
501,417.462758687029,0.56,0.0,False,0.14191274861197922
502,423.23243789046876,0.44,0.0,False,0.14191274861197922
503,407.22668021111036,0.46,0.041666666666666664,False,0.14191274861197922
504,424.89085197261323,0.44,0.0,False,0.14191274861197922
505,444.403378483888,0.3,0.0,False,0.14191274861197922
506,429.4072269660105,0.42,0.0,False,0.14191274861197922
507,420.5467324238807,0.46,0.0,False,0.14191274861197922
508,413.7609141280529,0.56,0.0,False,0.14191274861197922
509,419.5437060303218,0.5,0.0,False,0.14191274861197922
510,389.2500256042081,0.48,0.04,False,0.14191274861197922
511,438.0868486792937,0.36,0.0,False,0.14191274861197922
512,396.5478855399087,0.48,0.04,False,0.14191274861197922
513,422.6581309397804,0.48,0.04,False,0.14191274861197922
514,445.77551156404326,0.38,0.05,False,0.14191274861197922
515,444.5394758995555,0.38,0.0,False,0.14191274861197922
516,428.10678038404393,0.32,0.058823529411764705,False,0.14191274861197922
517,412.8695416085751,0.44,0.043478260869565216,False,0.14191274861197922
518,445.493538177158,0.28,0.0,False,0.14191274861197922
519,429.0638561880737,0.38,0.0,False,0.14191274861197922
520,378.2464576460593,0.6,0.0,False,0.14191274861197922
521,446.4442070808829,0.32,0.0,False,0.14191274861197922
522,420.58936202910917,0.48,0.0,False,0.14191274861197922
523,395.2592253064511,0.52,0.0,False,0.14191274861197922
524,406.2929808809817,0.44,0.0,False,0.14191274861197922
525,413.18839579785765,0.44,0.0,False,0.14191274861197922
526,431.93695678460165,0.44,0.043478260869565216,False,0.14191274861197922
527,413.9458979428625,0.4,0.0,False,0.14191274861197922
528,428.78295948167784,0.46,0.041666666666666664,False,0.14191274861197922
529,404.4294798841991,0.54,0.0,False,0.14191274861197922
530,434.83374427031873,0.42,0.08695652173913043,False,0.14191274861197922
531,404.5917070267877,0.52,0.0,False,0.14191274861197922
532,452.4979470796632,0.32,0.0,False,0.14191274861197922
533,417.37937692416057,0.58,0.0,False,0.14191274861197922
534,418.96209499263017,0.5,0.0,False,0.14191274861197922
535,380.4119858182224,0.62,0.03125,False,0.14191274861197922
536,395.3305222514664,0.52,0.0,False,0.14191274861197922
537,416.00427767153843,0.58,0.03333333333333333,False,0.14191274861197922
538,428.41594177958024,0.4,0.047619047619047616,False,0.14191274861197922
539,396.0232988639646,0.52,0.07142857142857142,False,0.14191274861197922
540,425.92712076214764,0.38,0.0,False,0.14191274861197922
541,448.3178235686745,0.4,0.0,False,0.14191274861197922
542,357.40129105231847,0.68,0.02857142857142857,False,0.14191274861197922
543,395.2853162684436,0.54,0.0,False,0.14191274861197922
544,426.10777723319336,0.52,0.037037037037037035,False,0.14191274861197922
545,441.80826848203805,0.4,0.0,False,0.14191274861197922
546,411.3005735473122,0.5,0.0,False,0.14191274861197922
547,427.15152046215223,0.46,0.0,False,0.14191274861197922
548,407.7693134023386,0.56,0.0,False,0.14191274861197922
549,422.0647849713862,0.42,0.08695652173913043,False,0.14191274861197922
550,422.1436538609735,0.48,0.0,False,0.14191274861197922
551,425.1025171400609,0.44,0.0,False,0.14191274861197922
552,447.9722713128565,0.32,0.0,False,0.14191274861197922
553,430.6522639952527,0.48,0.04,False,0.14191274861197922
554,435.0065238907485,0.38,0.05,False,0.14191274861197922
555,442.18658182531027,0.46,0.0,False,0.14191274861197922
556,407.7822124785988,0.48,0.0,False,0.14191274861197922
557,439.90842141494164,0.34,0.05555555555555555,False,0.14191274861197922
558,399.0123779760267,0.58,0.03333333333333333,False,0.14191274861197922
559,402.65172436756603,0.58,0.0,False,0.14191274861197922
560,420.50208458893513,0.44,0.0,False,0.14191274861197922
561,418.0088650346422,0.48,0.0,False,0.14191274861197922
562,440.23435496107396,0.32,0.0,False,0.14191274861197922
563,453.20055457560795,0.44,0.08333333333333333,False,0.14191274861197922
564,431.5827437750262,0.38,0.0,False,0.14191274861197922
565,422.3564975857768,0.42,0.0,False,0.14191274861197922
566,423.42364457355154,0.4,0.047619047619047616,False,0.14191274861197922
567,416.36011706129653,0.54,0.0,False,0.14191274861197922
568,392.42226920235845,0.62,0.0,False,0.14191274861197922
569,393.9196254728484,0.5,0.07407407407407407,False,0.14191274861197922
570,376.99636305142946,0.6,0.0,False,0.14191274861197922
571,419.16193825525437,0.48,0.04,False,0.14191274861197922
572,417.19452545931136,0.48,0.04,False,0.14191274861197922
573,421.27594482530475,0.46,0.0,False,0.14191274861197922
574,434.8821921612558,0.38,0.05,False,0.14191274861197922
575,413.7264377303875,0.54,0.06896551724137931,False,0.14191274861197922
576,421.3291525382745,0.48,0.0,False,0.14191274861197922
577,425.7822827702415,0.42,0.0,False,0.14191274861197922
578,458.3066741143166,0.34,0.0,False,0.14191274861197922
579,448.0199985802774,0.32,0.0,False,0.14191274861197922
580,408.1135152128772,0.46,0.041666666666666664,False,0.14191274861197922
581,398.9073130049745,0.58,0.0,False,0.14191274861197922
582,389.6349744086696,0.54,0.0,False,0.14191274861197922
583,423.38662521598116,0.44,0.08333333333333333,False,0.14191274861197922
584,403.9763445294407,0.48,0.0,False,0.14191274861197922
585,388.3231541213064,0.5,0.0,False,0.14191274861197922
586,418.7848255339535,0.46,0.0,False,0.14191274861197922
587,378.8301327380556,0.7,0.0,False,0.14191274861197922
588,436.95580634557,0.38,0.13636363636363635,False,0.14191274861197922
589,434.3535030633056,0.52,0.037037037037037035,False,0.14191274861197922
590,427.142473206621,0.42,0.045454545454545456,False,0.14191274861197922
591,420.5684845191931,0.4,0.0,False,0.14191274861197922
592,402.0032642477021,0.52,0.07142857142857142,False,0.14191274861197922
593,428.47749073172696,0.4,0.047619047619047616,False,0.14191274861197922
594,413.9595167700449,0.42,0.0,False,0.14191274861197922
595,397.9662698200381,0.58,0.03333333333333333,False,0.14191274861197922
596,412.6955995446671,0.46,0.0,False,0.14191274861197922
597,398.6274683413431,0.52,0.037037037037037035,False,0.14191274861197922
598,403.63470476784573,0.54,0.0,False,0.14191274861197922
599,444.95602149723896,0.4,0.0,False,0.14191274861197922
600,426.4797988347567,0.52,0.13333333333333333,False,0.14191274861197922
601,390.2597771742772,0.58,0.06451612903225806,False,0.14191274861197922
602,410.6532023591828,0.44,0.043478260869565216,False,0.14191274861197922
603,394.7040082921498,0.58,0.06451612903225806,False,0.14191274861197922
604,447.50601336798866,0.4,0.047619047619047616,False,0.14191274861197922
605,436.54234827916616,0.42,0.045454545454545456,False,0.14191274861197922
606,418.71082258041724,0.46,0.0,False,0.14191274861197922
607,419.096503341715,0.52,0.0,False,0.14191274861197922
608,415.24305920313867,0.48,0.0,False,0.14191274861197922
609,425.5739282410327,0.56,0.034482758620689655,False,0.14191274861197922
610,396.8368961516965,0.6,0.09090909090909091,False,0.14191274861197922
611,423.45002425014786,0.42,0.045454545454545456,False,0.14191274861197922
612,442.9284501532888,0.44,0.043478260869565216,False,0.14191274861197922
613,434.1222153352505,0.44,0.043478260869565216,False,0.14191274861197922
614,432.93336469795264,0.34,0.0,False,0.14191274861197922
615,425.7129632098611,0.4,0.0,False,0.14191274861197922
616,388.6232600766115,0.6,0.0,False,0.14191274861197922
617,447.1053829018479,0.36,0.0,False,0.14191274861197922
618,387.77533555359605,0.56,0.034482758620689655,False,0.14191274861197922
619,438.5650802999839,0.36,0.0,False,0.14191274861197922
620,417.48059982083043,0.46,0.041666666666666664,False,0.14191274861197922
621,442.5484135872447,0.38,0.05,False,0.14191274861197922
622,423.5608203134105,0.44,0.043478260869565216,False,0.14191274861197922
623,384.53943710940297,0.6,0.0,False,0.14191274861197922
624,445.2300332318195,0.42,0.045454545454545456,False,0.14191274861197922
625,390.7193505551755,0.6,0.03225806451612903,False,0.14191274861197922
626,386.98399284332925,0.54,0.03571428571428571,False,0.14191274861197922
627,429.93891947944195,0.44,0.08333333333333333,False,0.14191274861197922
628,434.7569053685948,0.42,0.0,False,0.14191274861197922
629,401.3630495757436,0.52,0.037037037037037035,False,0.14191274861197922
630,386.47117753768106,0.56,0.034482758620689655,False,0.14191274861197922
631,397.881213438301,0.56,0.034482758620689655,False,0.14191274861197922
632,398.3875709098804,0.58,0.0,False,0.14191274861197922
633,408.0419669603982,0.48,0.04,False,0.14191274861197922
634,396.7878093401867,0.46,0.0,False,0.14191274861197922
635,413.5233884283127,0.4,0.0,False,0.14191274861197922
636,429.4363820453881,0.48,0.0,False,0.14191274861197922
637,439.10820026845124,0.4,0.09090909090909091,False,0.14191274861197922
638,428.0388605133938,0.4,0.0,False,0.14191274861197922
639,397.53261278226444,0.58,0.09375,False,0.14191274861197922
640,408.406021710033,0.56,0.034482758620689655,False,0.14191274861197922
641,426.2135740457775,0.48,0.1111111111111111,False,0.14191274861197922
642,399.7675664684007,0.52,0.0,False,0.14191274861197922
643,417.1698209513374,0.5,0.038461538461538464,False,0.14191274861197922
644,432.7789679608488,0.4,0.047619047619047616,False,0.14191274861197922
645,407.07826311164513,0.48,0.0,False,0.14191274861197922
646,411.08875817471727,0.42,0.0,False,0.14191274861197922
647,402.05764002338503,0.46,0.0,False,0.14191274861197922
648,417.9468006764327,0.54,0.0,False,0.14191274861197922
649,397.98025516044237,0.58,0.12121212121212122,False,0.14191274861197922
650,451.52177296111194,0.42,0.045454545454545456,False,0.14191274861197922
651,457.26408114613184,0.3,0.0,False,0.14191274861197922
652,440.5112719742077,0.32,0.0,False,0.14191274861197922
653,420.73272752091617,0.44,0.043478260869565216,False,0.14191274861197922
654,459.91449196824675,0.3,0.0,False,0.14191274861197922
655,423.2993739854015,0.36,0.05263157894736842,False,0.14191274861197922
656,416.74677464069447,0.48,0.0,False,0.14191274861197922
657,395.5656063202705,0.6,0.0,False,0.14191274861197922
658,448.657490532965,0.34,0.0,False,0.14191274861197922
659,428.5833955004692,0.38,0.05,False,0.14191274861197922
660,404.5422304517835,0.44,0.12,False,0.14191274861197922
661,416.81802670915016,0.5,0.0,False,0.14191274861197922
662,396.36266461752854,0.58,0.03333333333333333,False,0.14191274861197922
663,404.543375520488,0.62,0.0,False,0.14191274861197922
664,411.4249067797519,0.5,0.038461538461538464,False,0.14191274861197922
665,382.11436542498683,0.64,0.0,False,0.14191274861197922
666,443.88531670627543,0.44,0.043478260869565216,False,0.14191274861197922
667,430.9526694983915,0.4,0.0,False,0.14191274861197922
668,401.0995440502725,0.48,0.1724137931034483,False,0.14191274861197922
669,408.8591287966559,0.54,0.0,False,0.14191274861197922
670,410.0316477127932,0.52,0.037037037037037035,False,0.14191274861197922
671,419.9603963473259,0.54,0.1,False,0.14191274861197922
672,412.5327324290414,0.48,0.0,False,0.14191274861197922
673,425.1914389244793,0.36,0.0,False,0.14191274861197922
674,431.56954077135146,0.48,0.0,False,0.14191274861197922
675,439.48040412651545,0.38,0.0,False,0.14191274861197922
676,441.3210714469688,0.3,0.0625,False,0.14191274861197922
677,423.40540002995766,0.42,0.0,False,0.14191274861197922
678,402.2905269644176,0.5,0.038461538461538464,False,0.14191274861197922
679,413.65454765815,0.44,0.043478260869565216,False,0.14191274861197922
680,424.9582378630388,0.36,0.0,False,0.14191274861197922
681,436.80095877508,0.44,0.043478260869565216,False,0.14191274861197922
682,398.90492263009793,0.52,0.0,False,0.14191274861197922
683,420.0887342853865,0.44,0.0,False,0.14191274861197922
684,395.21982500330057,0.54,0.06896551724137931,False,0.14191274861197922
685,393.670666817322,0.62,0.0,False,0.14191274861197922
686,396.84206533969206,0.5,0.038461538461538464,False,0.14191274861197922
687,448.2017804350262,0.22,0.08333333333333333,False,0.14191274861197922
688,409.62423116934707,0.54,0.03571428571428571,False,0.14191274861197922
689,422.5084348821574,0.52,0.037037037037037035,False,0.14191274861197922
690,409.58796496099825,0.42,0.045454545454545456,False,0.14191274861197922
691,417.8347577400077,0.5,0.038461538461538464,False,0.14191274861197922
692,431.56526327715335,0.48,0.0,False,0.14191274861197922
693,390.01192000322317,0.64,0.058823529411764705,False,0.14191274861197922
694,360.1730790341415,0.7,0.027777777777777776,False,0.14191274861197922
695,427.5377497237174,0.44,0.043478260869565216,False,0.14191274861197922
696,385.44554892520483,0.68,0.0,False,0.14191274861197922
697,401.00675322128507,0.58,0.0,False,0.14191274861197922
698,416.20392936201495,0.48,0.07692307692307693,False,0.14191274861197922
699,402.97227534079485,0.58,0.03333333333333333,False,0.14191274861197922
700,430.5752290002173,0.48,0.07692307692307693,False,0.14191274861197922
701,433.39969745176205,0.38,0.05,False,0.14191274861197922
702,427.073741681274,0.46,0.041666666666666664,False,0.14191274861197922
703,401.8444455625488,0.54,0.0,False,0.14191274861197922
704,433.7914875704866,0.4,0.0,False,0.14191274861197922
705,416.435913342442,0.42,0.045454545454545456,False,0.14191274861197922
706,407.3013854756408,0.5,0.038461538461538464,False,0.14191274861197922
707,341.79392996468357,0.76,0.0,False,0.14191274861197922
708,379.2141153058937,0.6,0.0625,False,0.14191274861197922
709,380.27585593987135,0.54,0.03571428571428571,False,0.14191274861197922
710,382.3818077725076,0.62,0.0,False,0.14191274861197922
711,441.4682224308125,0.36,0.05263157894736842,False,0.14191274861197922
712,461.1317126653241,0.26,0.13333333333333333,False,0.14191274861197922
713,430.65507140378327,0.38,0.09523809523809523,False,0.14191274861197922
714,417.8412400954447,0.44,0.08333333333333333,False,0.14191274861197922
715,432.0424878924902,0.42,0.08695652173913043,False,0.14191274861197922
716,409.49995235465724,0.5,0.038461538461538464,False,0.14191274861197922
717,419.1564068056403,0.4,0.0,False,0.14191274861197922
718,424.5488422397819,0.52,0.0,False,0.14191274861197922
719,424.8670152827542,0.56,0.0,False,0.14191274861197922
720,366.4162780490793,0.6,0.0,False,0.14191274861197922
721,429.6734327920256,0.48,0.04,False,0.14191274861197922
722,428.98109883310786,0.44,0.08333333333333333,False,0.14191274861197922
723,378.6303185704738,0.62,0.03125,False,0.14191274861197922
724,436.3876643021351,0.48,0.0,False,0.14191274861197922
725,383.0095603563035,0.58,0.0,False,0.14191274861197922
726,405.4763223367773,0.46,0.08,False,0.14191274861197922
727,420.0041389005145,0.46,0.08,False,0.14191274861197922
728,405.3606269137146,0.58,0.0,False,0.14191274861197922
729,397.1527988756475,0.5,0.0,False,0.14191274861197922
730,437.50319942560674,0.36,0.0,False,0.14191274861197922
731,412.41266762392405,0.56,0.034482758620689655,False,0.14191274861197922
732,436.4073294865686,0.34,0.05555555555555555,False,0.14191274861197922
733,410.1623277531961,0.5,0.0,False,0.14191274861197922
734,407.1910934499872,0.5,0.10714285714285714,False,0.14191274861197922
735,441.1717482542206,0.46,0.0,False,0.14191274861197922
736,436.4910094733513,0.3,0.0625,False,0.14191274861197922
737,422.4222883550495,0.44,0.043478260869565216,False,0.14191274861197922
738,418.9687144729498,0.54,0.0,False,0.14191274861197922
739,403.8499192513089,0.58,0.06451612903225806,False,0.14191274861197922
740,415.989055052689,0.42,0.08695652173913043,False,0.14191274861197922
741,404.8823590822028,0.6,0.0,False,0.14191274861197922
742,400.19868766448906,0.54,0.0,False,0.14191274861197922
743,428.45154676212303,0.42,0.0,False,0.14191274861197922
744,429.1489545888798,0.38,0.0,False,0.14191274861197922
745,398.27500399215535,0.42,0.045454545454545456,False,0.14191274861197922
746,433.185685629147,0.36,0.0,False,0.14191274861197922
747,396.84930469594997,0.54,0.03571428571428571,False,0.14191274861197922
748,431.0543361292544,0.46,0.041666666666666664,False,0.14191274861197922
749,412.6203698064009,0.46,0.041666666666666664,False,0.14191274861197922
750,408.41322355556326,0.48,0.0,False,0.14191274861197922
751,434.47371899687755,0.46,0.08,False,0.14191274861197922
752,382.3167900355671,0.6,0.0625,False,0.14191274861197922
753,423.5943247476332,0.46,0.0,False,0.14191274861197922
754,425.80258604965536,0.52,0.0,False,0.14191274861197922
755,421.8289409857355,0.36,0.1,False,0.14191274861197922
756,430.8351805498351,0.42,0.0,False,0.14191274861197922
757,458.86670298577116,0.24,0.0,False,0.14191274861197922
758,413.9950028409494,0.5,0.038461538461538464,False,0.14191274861197922
759,444.33593923942277,0.42,0.0,False,0.14191274861197922
760,451.6304879583642,0.34,0.05555555555555555,False,0.14191274861197922
761,438.9009931436356,0.44,0.08333333333333333,False,0.14191274861197922
762,419.5446387068776,0.42,0.045454545454545456,False,0.14191274861197922
763,445.29477710294617,0.38,0.0,False,0.14191274861197922
764,419.62062975322436,0.54,0.1,False,0.14191274861197922
765,376.4021670268434,0.66,0.029411764705882353,False,0.14191274861197922
766,410.1535167882869,0.44,0.043478260869565216,False,0.14191274861197922
767,396.9254869291855,0.52,0.0,False,0.14191274861197922
768,411.0736878728222,0.62,0.03125,False,0.14191274861197922
769,412.0412833747303,0.48,0.04,False,0.14191274861197922
770,417.20620975802234,0.4,0.047619047619047616,False,0.14191274861197922
771,440.27938124066543,0.38,0.09523809523809523,False,0.14191274861197922
772,433.62334994817206,0.46,0.0,False,0.14191274861197922
773,406.3035058056944,0.58,0.0,False,0.14191274861197922
774,381.03041258136017,0.64,0.0,False,0.14191274861197922
775,430.62591484348224,0.46,0.08,False,0.14191274861197922
776,429.15538982619813,0.32,0.058823529411764705,False,0.14191274861197922
777,413.9170684980844,0.5,0.038461538461538464,False,0.14191274861197922
778,415.92668698246166,0.54,0.03571428571428571,False,0.14191274861197922
779,404.1682118349817,0.5,0.0,False,0.14191274861197922
780,395.05281393242257,0.46,0.0,False,0.14191274861197922
781,442.4322552080101,0.42,0.045454545454545456,False,0.14191274861197922
782,427.0321493961099,0.48,0.04,False,0.14191274861197922
783,420.80266928485196,0.5,0.038461538461538464,False,0.14191274861197922
784,424.41217660174027,0.38,0.13636363636363635,False,0.14191274861197922
785,427.1343691451039,0.42,0.08695652173913043,False,0.14191274861197922
786,386.3380363117903,0.56,0.06666666666666667,False,0.14191274861197922
787,436.8933243745679,0.4,0.09090909090909091,False,0.14191274861197922
788,443.4598080597183,0.46,0.0,False,0.14191274861197922
789,409.4899389542919,0.52,0.0,False,0.14191274861197922
790,410.6657176302599,0.54,0.0,False,0.14191274861197922
791,400.5372506681932,0.46,0.041666666666666664,False,0.14191274861197922
792,393.989561129543,0.56,0.034482758620689655,False,0.14191274861197922
793,410.6734877236498,0.44,0.043478260869565216,False,0.14191274861197922
794,427.4184698141691,0.4,0.0,False,0.14191274861197922
795,399.5144845611051,0.52,0.0,False,0.14191274861197922
796,398.1514431627393,0.6,0.0,False,0.14191274861197922
797,435.10839944457933,0.38,0.05,False,0.14191274861197922
798,437.01008103434157,0.46,0.041666666666666664,False,0.14191274861197922
799,421.1655008425074,0.5,0.07407407407407407,False,0.14191274861197922
800,407.0494560052747,0.52,0.037037037037037035,False,0.14191274861197922
801,391.2420853145941,0.56,0.0,False,0.14191274861197922
802,432.88062204407714,0.38,0.05,False,0.14191274861197922
803,406.0843669657712,0.58,0.06451612903225806,False,0.14191274861197922
804,428.73787638235603,0.42,0.08695652173913043,False,0.14191274861197922
805,399.87445082516933,0.5,0.0,False,0.14191274861197922
806,420.78755337761356,0.46,0.11538461538461539,False,0.14191274861197922
807,419.259724923161,0.48,0.04,False,0.14191274861197922
808,394.2938618479442,0.52,0.0,False,0.14191274861197922
809,410.1969618582832,0.5,0.0,False,0.14191274861197922
810,417.83118837410586,0.44,0.043478260869565216,False,0.14191274861197922
811,417.137676348824,0.62,0.03125,False,0.14191274861197922
812,402.9248540317751,0.46,0.041666666666666664,False,0.14191274861197922
813,399.92057792445064,0.48,0.0,False,0.14191274861197922
814,412.1910247116288,0.44,0.0,False,0.14191274861197922
815,411.43179995184784,0.5,0.10714285714285714,False,0.14191274861197922
816,399.1793553122131,0.52,0.0,False,0.14191274861197922
817,391.0080090861666,0.58,0.06451612903225806,False,0.14191274861197922
818,400.64082652344183,0.44,0.0,False,0.14191274861197922
819,386.1393382367309,0.58,0.0,False,0.14191274861197922
820,451.1454993096823,0.28,0.06666666666666667,False,0.14191274861197922
821,454.1813259607353,0.38,0.05,False,0.14191274861197922
822,401.8558554575872,0.54,0.03571428571428571,False,0.14191274861197922
823,406.4500234113716,0.54,0.0,False,0.14191274861197922
824,384.8724301363624,0.5,0.038461538461538464,False,0.14191274861197922
825,428.26140380433844,0.5,0.0,False,0.14191274861197922
826,441.19390246208854,0.44,0.08333333333333333,False,0.14191274861197922
827,405.48165891723056,0.56,0.034482758620689655,False,0.14191274861197922
828,441.4116999184861,0.42,0.0,False,0.14191274861197922
829,421.17854147689206,0.46,0.0,False,0.14191274861197922
830,431.3657884331036,0.42,0.045454545454545456,False,0.14191274861197922
831,420.17159059724116,0.44,0.08333333333333333,False,0.14191274861197922
832,432.1592840968474,0.44,0.0,False,0.14191274861197922
833,454.20426177099733,0.36,0.05263157894736842,False,0.14191274861197922
834,393.93805950665353,0.62,0.03125,False,0.14191274861197922
835,383.0120550636003,0.6,0.0625,False,0.14191274861197922
836,438.5274030103908,0.38,0.09523809523809523,False,0.14191274861197922
837,360.2348012933339,0.64,0.08571428571428572,False,0.14191274861197922
838,451.0781206412414,0.36,0.0,False,0.14191274861197922
839,449.0780060564279,0.36,0.0,False,0.14191274861197922
840,451.31946163222335,0.34,0.0,False,0.14191274861197922
841,410.92928905235067,0.5,0.0,False,0.14191274861197922
842,429.65421668069564,0.4,0.0,False,0.14191274861197922
843,406.53441487755555,0.48,0.0,False,0.14191274861197922
844,406.46662161786526,0.56,0.0,False,0.14191274861197922
845,411.9445178078811,0.42,0.0,False,0.14191274861197922
846,439.74074171466765,0.42,0.045454545454545456,False,0.14191274861197922
847,387.5861238793583,0.56,0.06666666666666667,False,0.14191274861197922
848,402.1621198074998,0.54,0.03571428571428571,False,0.14191274861197922
849,374.91115517379615,0.54,0.0,False,0.14191274861197922
850,415.92093782144013,0.54,0.03571428571428571,False,0.14191274861197922
851,404.5444138052061,0.54,0.0,False,0.14191274861197922
852,413.5122555275503,0.52,0.037037037037037035,False,0.14191274861197922
853,388.55222669652477,0.52,0.037037037037037035,False,0.14191274861197922
854,417.0505995106313,0.42,0.0,False,0.14191274861197922
855,425.9237524263961,0.48,0.0,False,0.14191274861197922
856,422.52079507266893,0.42,0.0,False,0.14191274861197922
857,394.38432676466437,0.56,0.06666666666666667,False,0.14191274861197922
858,401.6417840397357,0.52,0.037037037037037035,False,0.14191274861197922
859,403.47241939620557,0.52,0.037037037037037035,False,0.14191274861197922
860,438.44120528647045,0.4,0.0,False,0.14191274861197922
861,394.5323959329558,0.56,0.0,False,0.14191274861197922
862,458.2940134001878,0.36,0.0,False,0.14191274861197922
863,434.80377489365543,0.44,0.043478260869565216,False,0.14191274861197922
864,403.3468151726532,0.52,0.0,False,0.14191274861197922
865,408.0639448298053,0.5,0.07407407407407407,False,0.14191274861197922
866,385.91909103437325,0.56,0.0,False,0.14191274861197922
867,419.21534303586685,0.46,0.041666666666666664,False,0.14191274861197922
868,400.434583041479,0.5,0.038461538461538464,False,0.14191274861197922
869,407.0375462606929,0.52,0.0,False,0.14191274861197922
870,393.77121169112877,0.48,0.0,False,0.14191274861197922
871,428.32823329987355,0.42,0.08695652173913043,False,0.14191274861197922
872,434.96646503353134,0.48,0.04,False,0.14191274861197922
873,400.6270630991827,0.52,0.0,False,0.14191274861197922
874,390.2295097795242,0.54,0.03571428571428571,False,0.14191274861197922
875,418.4448408841671,0.52,0.0,False,0.14191274861197922
876,410.12922615225267,0.48,0.0,False,0.14191274861197922
877,396.758020306353,0.6,0.0,False,0.14191274861197922
878,417.2134711008612,0.48,0.0,False,0.14191274861197922
879,398.5936518216772,0.5,0.038461538461538464,False,0.14191274861197922
880,396.83672430944455,0.6,0.0625,False,0.14191274861197922
881,413.25039430235734,0.48,0.0,False,0.14191274861197922
882,420.50208458893513,0.44,0.0,False,0.14191274861197922
883,394.39889079225236,0.58,0.03333333333333333,False,0.14191274861197922
884,430.3030279549424,0.48,0.1111111111111111,False,0.14191274861197922
885,410.43763807908385,0.5,0.0,False,0.14191274861197922
886,408.34222727050417,0.44,0.0,False,0.14191274861197922
887,429.0684252478502,0.4,0.047619047619047616,False,0.14191274861197922
888,420.99276952041555,0.42,0.0,False,0.14191274861197922
889,434.3218238366595,0.42,0.0,False,0.14191274861197922
890,406.80367849426034,0.46,0.08,False,0.14191274861197922
891,399.38906740286774,0.64,0.0,False,0.14191274861197922
892,411.6757379484827,0.5,0.0,False,0.14191274861197922
893,425.6887655757382,0.48,0.07692307692307693,False,0.14191274861197922
894,410.93412009868734,0.46,0.041666666666666664,False,0.14191274861197922
895,410.9330666416285,0.46,0.041666666666666664,False,0.14191274861197922
896,434.4139616120936,0.34,0.05555555555555555,False,0.14191274861197922
897,370.65224581288106,0.66,0.029411764705882353,False,0.14191274861197922
