replication,mse,tpr,fdp,exact_support_recovery,lambda_used
478,464.6452662288219,0.2,0.0,False,0.1159276179563076
479,459.91436974587407,0.28,0.0,False,0.1159276179563076
480,473.0139636398814,0.2,0.0,False,0.1159276179563076
481,469.1247763840977,0.24,0.0,False,0.1159276179563076
482,483.71286099807133,0.2,0.0,False,0.1159276179563076
483,456.7954382635314,0.28,0.0,False,0.1159276179563076
484,463.5350322414185,0.34,0.0,False,0.1159276179563076
485,478.2930212588175,0.28,0.0,False,0.1159276179563076
486,478.859831376687,0.1,0.0,False,0.1159276179563076
487,479.60052687681303,0.1,0.0,False,0.1159276179563076
488,453.3015616484261,0.34,0.05555555555555555,False,0.1159276179563076
489,467.2943671398618,0.26,0.0,False,0.1159276179563076
490,466.9936894746914,0.26,0.0,False,0.1159276179563076
491,459.72653571573744,0.22,0.0,False,0.1159276179563076
492,468.1070991810728,0.16,0.1111111111111111,False,0.1159276179563076
493,459.01035297190924,0.24,0.07692307692307693,False,0.1159276179563076
494,450.18896554458087,0.28,0.06666666666666667,False,0.1159276179563076
495,463.56611344436817,0.4,0.0,False,0.1159276179563076
496,476.6856552185448,0.16,0.0,False,0.1159276179563076
497,463.855841813551,0.28,0.06666666666666667,False,0.1159276179563076
498,474.51248586795543,0.28,0.06666666666666667,False,0.1159276179563076
499,456.4994689528999,0.32,0.0,False,0.1159276179563076
500,456.2407783612464,0.26,0.0,False,0.1159276179563076
501,472.3303166674112,0.22,0.0,False,0.1159276179563076
502,480.79147961190154,0.14,0.0,False,0.1159276179563076
503,477.0841657133953,0.18,0.0,False,0.1159276179563076
504,475.5636613627289,0.22,0.0,False,0.1159276179563076
505,481.05262530538556,0.18,0.0,False,0.1159276179563076
506,459.11489960770285,0.26,0.0,False,0.1159276179563076
507,472.0109487609125,0.14,0.0,False,0.1159276179563076
508,463.7184707988796,0.24,0.0,False,0.1159276179563076
509,460.38131713475065,0.3,0.0,False,0.1159276179563076
510,450.56087347414757,0.3,0.0,False,0.1159276179563076
511,487.23284576508274,0.06,0.0,False,0.1159276179563076
512,458.89342367959813,0.28,0.06666666666666667,False,0.1159276179563076
513,479.31439010717895,0.16,0.0,False,0.1159276179563076
514,484.96836057887026,0.14,0.125,False,0.1159276179563076
515,483.52663546854774,0.14,0.0,False,0.1159276179563076
516,485.1848862814771,0.14,0.0,False,0.1159276179563076
517,472.635569216885,0.26,0.0,False,0.1159276179563076
518,490.28311695518823,0.1,0.0,False,0.1159276179563076
519,483.0798579072084,0.18,0.0,False,0.1159276179563076
520,451.680688625566,0.36,0.0,False,0.1159276179563076
521,482.47927963516827,0.16,0.0,False,0.1159276179563076
522,479.8778819392098,0.16,0.0,False,0.1159276179563076
523,462.07064432665334,0.22,0.0,False,0.1159276179563076
524,454.1291842095357,0.26,0.0,False,0.1159276179563076
525,478.91479938234164,0.2,0.0,False,0.1159276179563076
526,484.63117511088865,0.18,0.0,False,0.1159276179563076
527,476.02876230078846,0.16,0.0,False,0.1159276179563076
528,472.83113186396275,0.2,0.0,False,0.1159276179563076
529,477.9724779214787,0.2,0.0,False,0.1159276179563076
530,486.8477775492123,0.12,0.0,False,0.1159276179563076
531,472.1418387793848,0.24,0.0,False,0.1159276179563076
532,478.1275903932437,0.18,0.0,False,0.1159276179563076
533,467.6680186189326,0.24,0.0,False,0.1159276179563076
534,469.7644490387898,0.2,0.0,False,0.1159276179563076
535,463.24777145383297,0.32,0.0,False,0.1159276179563076
536,463.722186867625,0.32,0.0,False,0.1159276179563076
537,483.81124105159074,0.2,0.0,False,0.1159276179563076
538,483.5441959101691,0.16,0.0,False,0.1159276179563076
539,469.2220950049377,0.24,0.07692307692307693,False,0.1159276179563076
540,474.8980112288918,0.22,0.0,False,0.1159276179563076
541,490.03042757340586,0.08,0.0,False,0.1159276179563076
542,457.28337285847294,0.32,0.0,False,0.1159276179563076
543,473.5450919245201,0.16,0.0,False,0.1159276179563076
544,488.7930471202808,0.14,0.0,False,0.1159276179563076
545,488.44975330851366,0.12,0.0,False,0.1159276179563076
546,476.7666560962233,0.16,0.0,False,0.1159276179563076
547,469.07215418558667,0.2,0.0,False,0.1159276179563076
548,477.5549271685367,0.22,0.0,False,0.1159276179563076
549,478.78252716174967,0.14,0.0,False,0.1159276179563076
550,480.143114420981,0.16,0.0,False,0.1159276179563076
551,481.56351775207264,0.24,0.0,False,0.1159276179563076
552,484.33037857908397,0.14,0.0,False,0.1159276179563076
553,486.88931817348276,0.18,0.0,False,0.1159276179563076
554,468.8596649727844,0.24,0.0,False,0.1159276179563076
555,479.6330202170855,0.16,0.0,False,0.1159276179563076
556,468.39710361455656,0.22,0.0,False,0.1159276179563076
557,487.2337929400511,0.12,0.0,False,0.1159276179563076
558,484.08621229164436,0.16,0.0,False,0.1159276179563076
559,469.20250859901887,0.24,0.0,False,0.1159276179563076
560,475.2659850797303,0.22,0.0,False,0.1159276179563076
561,476.4737134261463,0.26,0.0,False,0.1159276179563076
562,477.90610337343406,0.22,0.0,False,0.1159276179563076
563,481.129114783816,0.14,0.0,False,0.1159276179563076
564,475.2008211220825,0.12,0.0,False,0.1159276179563076
565,475.68649544133433,0.14,0.0,False,0.1159276179563076
566,471.83893523465565,0.2,0.0,False,0.1159276179563076
567,481.44376693879093,0.26,0.0,False,0.1159276179563076
568,445.6265667025504,0.3,0.0,False,0.1159276179563076
569,452.80498703109856,0.3,0.0625,False,0.1159276179563076
570,457.8506889168373,0.3,0.0,False,0.1159276179563076
571,494.0507174250017,0.08,0.0,False,0.1159276179563076
572,468.7326341779741,0.18,0.0,False,0.1159276179563076
573,479.00199416833243,0.14,0.0,False,0.1159276179563076
574,475.5766567463149,0.16,0.0,False,0.1159276179563076
575,483.1434505892499,0.2,0.0,False,0.1159276179563076
576,487.0517811712341,0.18,0.0,False,0.1159276179563076
577,482.2992106873347,0.1,0.0,False,0.1159276179563076
578,488.23830160869016,0.06,0.0,False,0.1159276179563076
579,475.00547731966594,0.14,0.0,False,0.1159276179563076
580,463.39708431261687,0.18,0.0,False,0.1159276179563076
581,473.6473138547632,0.22,0.0,False,0.1159276179563076
582,462.60892499505417,0.3,0.0,False,0.1159276179563076
583,482.2587940203434,0.16,0.0,False,0.1159276179563076
584,459.74627248722015,0.28,0.0,False,0.1159276179563076
585,455.0851279336759,0.2,0.0,False,0.1159276179563076
586,464.51906572241,0.22,0.0,False,0.1159276179563076
587,461.1821177124204,0.3,0.0,False,0.1159276179563076
588,483.1592887161005,0.18,0.1,False,0.1159276179563076
589,480.72887530954904,0.2,0.0,False,0.1159276179563076
590,482.3425343953557,0.14,0.0,False,0.1159276179563076
591,469.2644000076435,0.2,0.0,False,0.1159276179563076
592,467.63774104750996,0.26,0.0,False,0.1159276179563076
593,496.52288469654553,0.08,0.0,False,0.1159276179563076
594,476.29693552692845,0.16,0.0,False,0.1159276179563076
595,474.2868344194528,0.26,0.0,False,0.1159276179563076
596,461.2538757566478,0.26,0.0,False,0.1159276179563076
597,462.6394532213409,0.22,0.0,False,0.1159276179563076
598,469.1291748259299,0.24,0.0,False,0.1159276179563076
599,487.1326162241562,0.2,0.0,False,0.1159276179563076
600,473.7174876848135,0.18,0.0,False,0.1159276179563076
601,463.159939123329,0.26,0.0,False,0.1159276179563076
602,469.7096992612183,0.16,0.0,False,0.1159276179563076
603,465.0874520801847,0.2,0.0,False,0.1159276179563076
604,493.07431312536426,0.08,0.0,False,0.1159276179563076
605,481.08111024550686,0.14,0.0,False,0.1159276179563076
606,473.7104852804905,0.2,0.0,False,0.1159276179563076
607,471.54686709077083,0.18,0.0,False,0.1159276179563076
608,474.2601262405811,0.14,0.0,False,0.1159276179563076
609,478.66404640336697,0.18,0.0,False,0.1159276179563076
610,466.8629180655435,0.28,0.0,False,0.1159276179563076
611,474.1094433252003,0.18,0.0,False,0.1159276179563076
612,485.854409841896,0.12,0.0,False,0.1159276179563076
613,493.90216423229583,0.08,0.0,False,0.1159276179563076
614,477.0764720377724,0.18,0.0,False,0.1159276179563076
615,478.503281234503,0.14,0.0,False,0.1159276179563076
616,453.2213571890519,0.3,0.0,False,0.1159276179563076
617,484.487662204199,0.1,0.0,False,0.1159276179563076
618,475.8464397382989,0.2,0.0,False,0.1159276179563076
619,481.1067957387549,0.18,0.0,False,0.1159276179563076
620,474.6353367203618,0.2,0.0,False,0.1159276179563076
621,485.86940562821997,0.12,0.0,False,0.1159276179563076
622,489.1226832464837,0.12,0.0,False,0.1159276179563076
623,451.4532004853027,0.3,0.0,False,0.1159276179563076
624,488.684449235699,0.12,0.14285714285714285,False,0.1159276179563076
625,454.0010607860442,0.34,0.05555555555555555,False,0.1159276179563076
626,446.4253857567788,0.32,0.058823529411764705,False,0.1159276179563076
627,486.67351219683303,0.12,0.0,False,0.1159276179563076
628,487.8932523733551,0.08,0.0,False,0.1159276179563076
629,454.63019203483975,0.28,0.0,False,0.1159276179563076
630,442.4700004597943,0.36,0.0,False,0.1159276179563076
631,453.5458078886756,0.3,0.0,False,0.1159276179563076
632,463.45164573674174,0.3,0.0,False,0.1159276179563076
633,476.7836247130192,0.2,0.09090909090909091,False,0.1159276179563076
634,453.798730427659,0.28,0.0,False,0.1159276179563076
635,458.3648113533284,0.22,0.0,False,0.1159276179563076
636,474.8771916010289,0.16,0.0,False,0.1159276179563076
637,475.5971528157589,0.16,0.0,False,0.1159276179563076
638,480.72811031341195,0.14,0.0,False,0.1159276179563076
639,482.47005369370396,0.1,0.0,False,0.1159276179563076
640,479.86990568125805,0.22,0.0,False,0.1159276179563076
641,470.2584454991682,0.24,0.0,False,0.1159276179563076
642,467.6006837042141,0.26,0.0,False,0.1159276179563076
643,478.0139375280327,0.2,0.0,False,0.1159276179563076
644,482.25648909276674,0.16,0.0,False,0.1159276179563076
645,457.56537619076033,0.32,0.0,False,0.1159276179563076
646,473.1661727130121,0.2,0.0,False,0.1159276179563076
647,474.6292002389845,0.26,0.0,False,0.1159276179563076
648,466.6832272642095,0.22,0.0,False,0.1159276179563076
649,464.65956230530924,0.34,0.0,False,0.1159276179563076
650,490.6965994145973,0.12,0.0,False,0.1159276179563076
651,494.0356036504817,0.08,0.0,False,0.1159276179563076
652,481.259419576723,0.14,0.0,False,0.1159276179563076
653,469.2736063261391,0.28,0.0,False,0.1159276179563076
654,494.152997485149,0.06,0.0,False,0.1159276179563076
655,471.16092964567713,0.16,0.0,False,0.1159276179563076
656,466.8077503485918,0.24,0.0,False,0.1159276179563076
657,468.97603378839887,0.22,0.0,False,0.1159276179563076
658,493.2570873736569,0.08,0.0,False,0.1159276179563076
659,475.3256734607408,0.22,0.0,False,0.1159276179563076
660,465.1359695510657,0.2,0.0,False,0.1159276179563076
661,470.814685131829,0.26,0.0,False,0.1159276179563076
662,462.51483386674596,0.3,0.0,False,0.1159276179563076
663,462.5396901553533,0.26,0.0,False,0.1159276179563076
664,473.45102759076343,0.24,0.0,False,0.1159276179563076
665,442.9866773040563,0.38,0.0,False,0.1159276179563076
666,489.97855279990426,0.18,0.0,False,0.1159276179563076
667,480.7450299705254,0.14,0.0,False,0.1159276179563076
668,461.1764107268556,0.26,0.0,False,0.1159276179563076
669,476.39206776498503,0.24,0.0,False,0.1159276179563076
670,482.225620660821,0.18,0.0,False,0.1159276179563076
671,475.41579613318567,0.18,0.0,False,0.1159276179563076
672,474.11910657947664,0.18,0.0,False,0.1159276179563076
673,477.9915447412323,0.18,0.0,False,0.1159276179563076
674,484.7072759322855,0.12,0.0,False,0.1159276179563076
675,480.7571748274603,0.12,0.0,False,0.1159276179563076
676,471.778278035154,0.14,0.0,False,0.1159276179563076
677,473.07920284772825,0.22,0.0,False,0.1159276179563076
678,478.59426546723734,0.18,0.0,False,0.1159276179563076
679,477.1391883558054,0.16,0.0,False,0.1159276179563076
680,474.77006141321317,0.14,0.0,False,0.1159276179563076
681,487.1789056997758,0.16,0.0,False,0.1159276179563076
682,459.2468421075526,0.26,0.0,False,0.1159276179563076
683,470.24197406638837,0.18,0.0,False,0.1159276179563076
684,445.22567875339604,0.34,0.05555555555555555,False,0.1159276179563076
685,478.6985540178785,0.18,0.0,False,0.1159276179563076
686,458.7987086968095,0.22,0.0,False,0.1159276179563076
687,486.7593396690626,0.1,0.0,False,0.1159276179563076
688,455.4402401937375,0.3,0.0,False,0.1159276179563076
689,478.4977984105218,0.22,0.0,False,0.1159276179563076
690,465.33638806920067,0.26,0.0,False,0.1159276179563076
691,473.7760058195219,0.2,0.0,False,0.1159276179563076
692,479.3541833016822,0.16,0.0,False,0.1159276179563076
693,472.05560185185567,0.2,0.0,False,0.1159276179563076
694,441.8030631901458,0.4,0.047619047619047616,False,0.1159276179563076
695,486.8399779389233,0.14,0.0,False,0.1159276179563076
696,465.04157814490304,0.24,0.0,False,0.1159276179563076
697,467.7378825832436,0.2,0.0,False,0.1159276179563076
698,474.8670538767055,0.24,0.07692307692307693,False,0.1159276179563076
699,467.5735256019466,0.2,0.09090909090909091,False,0.1159276179563076
700,480.57082196374506,0.14,0.0,False,0.1159276179563076
701,476.82459298728287,0.16,0.0,False,0.1159276179563076
702,484.13107103972044,0.08,0.0,False,0.1159276179563076
703,473.15337020883163,0.16,0.0,False,0.1159276179563076
704,483.9799460154893,0.12,0.0,False,0.1159276179563076
705,463.42258720571755,0.22,0.0,False,0.1159276179563076
706,461.8165627287598,0.18,0.0,False,0.1159276179563076
707,461.13985775274557,0.36,0.0,False,0.1159276179563076
708,468.077647680862,0.3,0.0,False,0.1159276179563076
709,463.054600723605,0.24,0.0,False,0.1159276179563076
710,458.7731059260158,0.28,0.0,False,0.1159276179563076
711,482.53395249928985,0.12,0.0,False,0.1159276179563076
712,485.03615034610857,0.14,0.0,False,0.1159276179563076
713,488.34749126955273,0.12,0.0,False,0.1159276179563076
714,462.91029917028476,0.2,0.0,False,0.1159276179563076
715,492.145083676736,0.1,0.0,False,0.1159276179563076
716,466.2393493106863,0.28,0.0,False,0.1159276179563076
717,465.6587655834758,0.22,0.0,False,0.1159276179563076
718,488.26282801582676,0.2,0.0,False,0.1159276179563076
719,478.20836220923485,0.22,0.0,False,0.1159276179563076
720,446.46962309941927,0.34,0.0,False,0.1159276179563076
721,483.0980543036266,0.2,0.0,False,0.1159276179563076
722,479.3520212946449,0.2,0.0,False,0.1159276179563076
723,462.88449282701737,0.28,0.0,False,0.1159276179563076
724,479.6219987416668,0.1,0.0,False,0.1159276179563076
725,463.3079822404415,0.22,0.0,False,0.1159276179563076
726,465.0929940308951,0.26,0.0,False,0.1159276179563076
727,475.53818756696467,0.2,0.0,False,0.1159276179563076
728,470.08632638250674,0.24,0.0,False,0.1159276179563076
729,458.3442574370659,0.3,0.0,False,0.1159276179563076
730,479.5298668026933,0.16,0.0,False,0.1159276179563076
731,490.88017275832834,0.14,0.0,False,0.1159276179563076
732,468.5707236218152,0.2,0.0,False,0.1159276179563076
733,471.32345967812745,0.2,0.0,False,0.1159276179563076
734,479.5837353950333,0.18,0.0,False,0.1159276179563076
735,487.6483909473914,0.14,0.0,False,0.1159276179563076
736,476.0347608396848,0.2,0.0,False,0.1159276179563076
737,489.4014264266452,0.16,0.0,False,0.1159276179563076
738,473.1504610954682,0.2,0.0,False,0.1159276179563076
739,470.53260508785735,0.2,0.0,False,0.1159276179563076
740,476.15499710758854,0.16,0.0,False,0.1159276179563076
741,468.5740088015319,0.18,0.0,False,0.1159276179563076
742,469.23184827112425,0.2,0.0,False,0.1159276179563076
743,485.5830273263168,0.14,0.0,False,0.1159276179563076
744,485.389943433897,0.18,0.0,False,0.1159276179563076
745,457.7619101033928,0.26,0.0,False,0.1159276179563076
746,478.4253563784005,0.14,0.0,False,0.1159276179563076
747,455.1103492575807,0.32,0.0,False,0.1159276179563076
748,482.32274010215576,0.22,0.08333333333333333,False,0.1159276179563076
749,476.448019621218,0.22,0.0,False,0.1159276179563076
750,468.98811248808613,0.22,0.0,False,0.1159276179563076
751,480.4950694243888,0.18,0.0,False,0.1159276179563076
752,445.7672270853446,0.38,0.0,False,0.1159276179563076
753,481.5881926220474,0.14,0.0,False,0.1159276179563076
754,478.44125230231435,0.16,0.0,False,0.1159276179563076
755,480.55066104376044,0.2,0.0,False,0.1159276179563076
756,481.68616415538577,0.18,0.0,False,0.1159276179563076
757,490.8791498049356,0.14,0.0,False,0.1159276179563076
758,469.72387545398817,0.2,0.0,False,0.1159276179563076
759,495.5660133358095,0.08,0.0,False,0.1159276179563076
760,486.7443649269641,0.1,0.0,False,0.1159276179563076
761,495.9214141483041,0.06,0.0,False,0.1159276179563076
762,470.0764857647899,0.18,0.0,False,0.1159276179563076
763,481.2970298132673,0.16,0.0,False,0.1159276179563076
764,468.6667453457681,0.2,0.0,False,0.1159276179563076
765,455.17632783703715,0.3,0.0625,False,0.1159276179563076
766,470.0141971057215,0.26,0.0,False,0.1159276179563076
767,472.4804773322583,0.3,0.0,False,0.1159276179563076
768,466.007936811389,0.2,0.09090909090909091,False,0.1159276179563076
769,464.20909509007845,0.2,0.09090909090909091,False,0.1159276179563076
770,469.0151717853898,0.18,0.0,False,0.1159276179563076
771,487.2263950619352,0.12,0.0,False,0.1159276179563076
772,483.73023544306585,0.14,0.0,False,0.1159276179563076
773,472.37050953378014,0.18,0.0,False,0.1159276179563076
774,458.04141860910806,0.28,0.0,False,0.1159276179563076
775,493.4835112163128,0.14,0.0,False,0.1159276179563076
776,471.16676774581754,0.18,0.0,False,0.1159276179563076
777,464.9216452936459,0.26,0.0,False,0.1159276179563076
778,482.2624302452417,0.22,0.0,False,0.1159276179563076
779,468.3217571208348,0.18,0.0,False,0.1159276179563076
780,446.6749419083532,0.3,0.0,False,0.1159276179563076
781,491.32680597927947,0.1,0.0,False,0.1159276179563076
782,474.51942593668986,0.22,0.0,False,0.1159276179563076
783,476.2000301763963,0.12,0.0,False,0.1159276179563076
784,484.5575357545779,0.12,0.0,False,0.1159276179563076
785,481.2251295471888,0.22,0.0,False,0.1159276179563076
786,467.3414312660721,0.22,0.0,False,0.1159276179563076
787,485.90804837349026,0.12,0.0,False,0.1159276179563076
788,478.6261357897165,0.2,0.0,False,0.1159276179563076
789,487.5878286555608,0.12,0.0,False,0.1159276179563076
790,478.756229490146,0.26,0.0,False,0.1159276179563076
791,455.95781803022356,0.24,0.0,False,0.1159276179563076
792,449.99335244587564,0.3,0.0,False,0.1159276179563076
793,466.89944704908277,0.18,0.0,False,0.1159276179563076
794,483.1169220857767,0.16,0.0,False,0.1159276179563076
795,461.9014564455226,0.24,0.0,False,0.1159276179563076
796,476.681732243089,0.2,0.0,False,0.1159276179563076
797,481.2846717186577,0.18,0.0,False,0.1159276179563076
798,480.4625132546053,0.14,0.0,False,0.1159276179563076
799,467.0008803628233,0.24,0.0,False,0.1159276179563076
800,468.16776784098863,0.2,0.0,False,0.1159276179563076
801,475.75754188764944,0.18,0.0,False,0.1159276179563076
802,475.81871882919313,0.22,0.0,False,0.1159276179563076
803,480.12022662971555,0.14,0.0,False,0.1159276179563076
804,489.2585074956078,0.16,0.0,False,0.1159276179563076
805,467.9849495488814,0.22,0.0,False,0.1159276179563076
806,477.15519695569014,0.2,0.0,False,0.1159276179563076
807,476.9695982173902,0.24,0.0,False,0.1159276179563076
808,477.4161306497571,0.18,0.0,False,0.1159276179563076
809,463.56512283136743,0.18,0.0,False,0.1159276179563076
810,470.14252585122927,0.28,0.0,False,0.1159276179563076
811,491.72569025328335,0.14,0.125,False,0.1159276179563076
812,481.6202684103199,0.22,0.0,False,0.1159276179563076
813,459.49432336145986,0.28,0.0,False,0.1159276179563076
814,462.6767642494063,0.22,0.0,False,0.1159276179563076
815,464.6104420295312,0.26,0.0,False,0.1159276179563076
816,471.4144066075489,0.24,0.0,False,0.1159276179563076
817,471.32454769947975,0.14,0.0,False,0.1159276179563076
818,469.6843540259572,0.2,0.0,False,0.1159276179563076
819,467.917112137261,0.32,0.0,False,0.1159276179563076
820,492.82880226722347,0.06,0.0,False,0.1159276179563076
821,480.750601167982,0.18,0.0,False,0.1159276179563076
822,466.67277168307385,0.2,0.0,False,0.1159276179563076
823,488.59501478808477,0.08,0.0,False,0.1159276179563076
824,455.78801239458954,0.32,0.0,False,0.1159276179563076
825,485.7646089588048,0.2,0.0,False,0.1159276179563076
826,493.0646080101114,0.08,0.0,False,0.1159276179563076
827,476.0897648841038,0.18,0.0,False,0.1159276179563076
828,487.61750802527564,0.1,0.0,False,0.1159276179563076
829,489.1615226691503,0.12,0.0,False,0.1159276179563076
830,478.1589726223798,0.16,0.1111111111111111,False,0.1159276179563076
831,470.7614757220477,0.14,0.0,False,0.1159276179563076
832,475.0437699524872,0.12,0.0,False,0.1159276179563076
833,495.34546375629986,0.06,0.0,False,0.1159276179563076
834,477.5944993251295,0.24,0.0,False,0.1159276179563076
835,462.9290089409238,0.28,0.0,False,0.1159276179563076
836,491.13022211954006,0.12,0.0,False,0.1159276179563076
837,431.9396169429023,0.36,0.0,False,0.1159276179563076
838,485.74812800534875,0.12,0.0,False,0.1159276179563076
839,496.8469585267669,0.06,0.0,False,0.1159276179563076
840,488.54793675125484,0.14,0.0,False,0.1159276179563076
841,467.1444076964418,0.16,0.0,False,0.1159276179563076
842,480.093163969406,0.1,0.0,False,0.1159276179563076
843,467.33126755044003,0.18,0.0,False,0.1159276179563076
844,477.3025131520851,0.26,0.0,False,0.1159276179563076
845,470.16711968663543,0.2,0.0,False,0.1159276179563076
846,487.60988210596355,0.12,0.14285714285714285,False,0.1159276179563076
847,467.4539160298399,0.22,0.0,False,0.1159276179563076
848,480.80495596850915,0.2,0.0,False,0.1159276179563076
849,453.99745031662167,0.28,0.0,False,0.1159276179563076
850,478.12645490257546,0.16,0.0,False,0.1159276179563076
851,471.93954955271136,0.24,0.0,False,0.1159276179563076
852,474.4919915814397,0.24,0.0,False,0.1159276179563076
853,448.1025105072402,0.36,0.0,False,0.1159276179563076
854,466.30435351433437,0.2,0.0,False,0.1159276179563076
855,479.1676379102777,0.2,0.0,False,0.1159276179563076
856,467.7266936889268,0.24,0.0,False,0.1159276179563076
857,448.701588062569,0.32,0.0,False,0.1159276179563076
858,469.8111776971667,0.28,0.0,False,0.1159276179563076
859,465.87769729863834,0.22,0.0,False,0.1159276179563076
860,491.282589760202,0.08,0.2,False,0.1159276179563076
861,473.69367947674215,0.22,0.0,False,0.1159276179563076
862,492.2238352399458,0.1,0.0,False,0.1159276179563076
863,475.60874243913224,0.16,0.0,False,0.1159276179563076
864,461.095162537551,0.28,0.0,False,0.1159276179563076
865,471.46126496241334,0.26,0.0,False,0.1159276179563076
866,457.197006404974,0.3,0.0,False,0.1159276179563076
867,470.27673397198333,0.2,0.0,False,0.1159276179563076
868,464.2518945348835,0.24,0.0,False,0.1159276179563076
869,482.87771641151363,0.16,0.0,False,0.1159276179563076
870,452.67003556427545,0.36,0.0,False,0.1159276179563076
871,481.07303781342597,0.16,0.0,False,0.1159276179563076
872,485.221958106368,0.08,0.0,False,0.1159276179563076
873,469.85240972507637,0.2,0.0,False,0.1159276179563076
874,459.5328064765518,0.22,0.0,False,0.1159276179563076
875,481.85631016791086,0.2,0.0,False,0.1159276179563076
876,464.79701532499735,0.26,0.0,False,0.1159276179563076
877,461.73639232239054,0.26,0.0,False,0.1159276179563076
878,477.65726705960327,0.16,0.0,False,0.1159276179563076
879,465.826909937961,0.26,0.0,False,0.1159276179563076
880,468.2457902402098,0.22,0.0,False,0.1159276179563076
881,464.8629705545045,0.22,0.0,False,0.1159276179563076
882,475.2659850797303,0.22,0.0,False,0.1159276179563076
883,463.19690648678494,0.22,0.0,False,0.1159276179563076
884,488.30952286634147,0.22,0.0,False,0.1159276179563076
885,474.8281032985238,0.2,0.0,False,0.1159276179563076
886,470.5157837232569,0.2,0.0,False,0.1159276179563076
887,476.5876565786181,0.14,0.0,False,0.1159276179563076
888,473.33244929746377,0.2,0.0,False,0.1159276179563076
889,482.38572939501233,0.1,0.0,False,0.1159276179563076
890,473.3871746728324,0.18,0.0,False,0.1159276179563076
891,474.77164309035305,0.2,0.0,False,0.1159276179563076
892,468.9863522176034,0.24,0.0,False,0.1159276179563076
893,482.26140513594424,0.16,0.0,False,0.1159276179563076
894,467.50152826616494,0.2,0.0,False,0.1159276179563076
895,463.7856923535054,0.28,0.0,False,0.1159276179563076
896,456.3271411168247,0.2,0.0,False,0.1159276179563076
897,459.43139471105883,0.34,0.0,False,0.1159276179563076
898,490.21611570969924,0.12,0.0,False,0.1159276179563076
899,487.8724527179025,0.12,0.0,False,0.1159276179563076
900,480.19393309848294,0.2,0.0,False,0.1159276179563076
901,475.7838291821841,0.26,0.0,False,0.1159276179563076
902,472.51975718627835,0.2,0.0,False,0.1159276179563076
903,479.67598220823555,0.08,0.0,False,0.1159276179563076
904,453.07427235513865,0.28,0.0,False,0.1159276179563076
905,473.02652663513567,0.24,0.0,False,0.1159276179563076
906,473.11860572367345,0.22,0.0,False,0.1159276179563076
907,466.9399586013543,0.28,0.0,False,0.1159276179563076
908,482.995564884697,0.14,0.0,False,0.1159276179563076
909,490.1993537846973,0.1,0.0,False,0.1159276179563076
910,456.68533389855634,0.28,0.0,False,0.1159276179563076
911,491.9723331413252,0.12,0.0,False,0.1159276179563076
912,471.2482395848431,0.16,0.0,False,0.1159276179563076
913,481.7783638878806,0.08,0.0,False,0.1159276179563076
914,462.92520779666654,0.22,0.0,False,0.1159276179563076
915,467.7315555270708,0.24,0.0,False,0.1159276179563076
916,481.6361423194209,0.14,0.0,False,0.1159276179563076
917,473.71708263917617,0.24,0.0,False,0.1159276179563076
918,471.0839435787603,0.2,0.0,False,0.1159276179563076
919,473.9767632408776,0.2,0.0,False,0.1159276179563076
920,452.9024601089551,0.34,0.0,False,0.1159276179563076
921,467.336913875474,0.24,0.0,False,0.1159276179563076
922,469.89749642799455,0.2,0.0,False,0.1159276179563076
923,488.1003274359602,0.18,0.0,False,0.1159276179563076
924,478.59573917433374,0.08,0.0,False,0.1159276179563076
925,458.84716187025606,0.26,0.0,False,0.1159276179563076
926,474.6047001726448,0.18,0.0,False,0.1159276179563076
927,470.09318083819585,0.26,0.07142857142857142,False,0.1159276179563076
928,479.8927155522579,0.2,0.0,False,0.1159276179563076
929,468.8549033476583,0.24,0.0,False,0.1159276179563076
930,490.31507850004243,0.14,0.0,False,0.1159276179563076
931,485.79061818255354,0.18,0.0,False,0.1159276179563076
932,485.30930687766113,0.16,0.0,False,0.1159276179563076
933,469.36600577037177,0.2,0.0,False,0.1159276179563076
934,479.4464298335829,0.16,0.0,False,0.1159276179563076
935,465.5782177507419,0.2,0.0,False,0.1159276179563076
936,469.06800062264153,0.24,0.0,False,0.1159276179563076
937,484.4139424473604,0.24,0.07692307692307693,False,0.1159276179563076
938,484.6668973533933,0.12,0.0,False,0.1159276179563076
939,475.0691296631891,0.24,0.0,False,0.1159276179563076
940,462.2742127982987,0.16,0.0,False,0.1159276179563076
941,477.0483875313648,0.1,0.0,False,0.1159276179563076
942,482.6663273157304,0.08,0.0,False,0.1159276179563076
943,472.5850065409609,0.24,0.0,False,0.1159276179563076
944,474.0387625508014,0.24,0.0,False,0.1159276179563076
945,472.4072159414401,0.24,0.0,False,0.1159276179563076
946,473.4126021802795,0.22,0.0,False,0.1159276179563076
947,477.1909270677235,0.2,0.0,False,0.1159276179563076
948,488.1495942326504,0.1,0.0,False,0.1159276179563076
949,465.5799207213884,0.26,0.0,False,0.1159276179563076
950,483.1701796333835,0.14,0.0,False,0.1159276179563076
951,478.8715803882249,0.16,0.0,False,0.1159276179563076
952,458.31441288192394,0.26,0.0,False,0.1159276179563076
953,464.90644101822505,0.28,0.0,False,0.1159276179563076
954,449.4861450251704,0.28,0.0,False,0.1159276179563076
955,472.2433511929158,0.22,0.0,False,0.1159276179563076
956,454.8638455027533,0.22,0.0,False,0.1159276179563076
