replication,mse,tpr,fdp,exact_support_recovery,lambda_used
427,452.88656816584745,0.32,0.42857142857142855,False,0.12696764331132948
428,424.14299546372274,0.36,0.3793103448275862,False,0.12696764331132948
429,480.299966635742,0.22,0.45,False,0.12696764331132948
430,471.17287707281685,0.26,0.5,False,0.12696764331132948
431,439.08218092027823,0.36,0.3076923076923077,False,0.12696764331132948
432,463.3906129150351,0.22,0.3888888888888889,False,0.12696764331132948
433,489.2606405826452,0.18,0.5263157894736842,False,0.12696764331132948
434,439.37184315536894,0.34,0.37037037037037035,False,0.12696764331132948
435,422.87071995951004,0.34,0.34615384615384615,False,0.12696764331132948
436,454.64759593868513,0.22,0.3888888888888889,False,0.12696764331132948
437,424.86807126136716,0.4,0.4117647058823529,False,0.12696764331132948
438,454.43540353039305,0.26,0.3157894736842105,False,0.12696764331132948
439,395.7670989725932,0.4,0.42857142857142855,False,0.12696764331132948
440,432.4165776809107,0.36,0.4857142857142857,False,0.12696764331132948
441,454.47175114415006,0.26,0.48,False,0.12696764331132948
442,470.4170937764222,0.18,0.25,False,0.12696764331132948
443,430.3176444248327,0.3,0.4444444444444444,False,0.12696764331132948
444,427.107702216477,0.38,0.36666666666666664,False,0.12696764331132948
445,445.717215595683,0.3,0.34782608695652173,False,0.12696764331132948
446,427.50099820097313,0.32,0.30434782608695654,False,0.12696764331132948
447,447.61717409274996,0.32,0.30434782608695654,False,0.12696764331132948
448,423.0870118474383,0.34,0.48484848484848486,False,0.12696764331132948
449,437.01250231470107,0.34,0.41379310344827586,False,0.12696764331132948
450,421.16021314039034,0.42,0.3,False,0.12696764331132948
451,469.8517130649578,0.18,0.25,False,0.12696764331132948
452,432.5231995286145,0.32,0.36,False,0.12696764331132948
453,458.6973841332478,0.22,0.47619047619047616,False,0.12696764331132948
454,437.444914502718,0.32,0.38461538461538464,False,0.12696764331132948
455,425.0877556699924,0.42,0.4878048780487805,False,0.12696764331132948
456,420.1385463952669,0.36,0.28,False,0.12696764331132948
457,469.65217388434536,0.18,0.4,False,0.12696764331132948
458,447.0332993563568,0.24,0.3684210526315789,False,0.12696764331132948
459,447.60420606259953,0.36,0.3333333333333333,False,0.12696764331132948
460,464.125964200148,0.24,0.25,False,0.12696764331132948
461,484.60452065516427,0.14,0.36363636363636365,False,0.12696764331132948
462,447.2310812792706,0.3,0.4444444444444444,False,0.12696764331132948
463,451.5433207521472,0.3,0.34782608695652173,False,0.12696764331132948
464,462.02137257854724,0.26,0.38095238095238093,False,0.12696764331132948
465,439.35983195112436,0.32,0.4838709677419355,False,0.12696764331132948
466,432.4898113155127,0.34,0.41379310344827586,False,0.12696764331132948
467,429.0418717288006,0.28,0.36363636363636365,False,0.12696764331132948
468,459.3351864851625,0.28,0.46153846153846156,False,0.12696764331132948
469,473.4756621098927,0.2,0.5,False,0.12696764331132948
470,470.46798341349864,0.18,0.25,False,0.12696764331132948
471,433.2481068002379,0.34,0.2916666666666667,False,0.12696764331132948
472,432.1729918692607,0.4,0.25925925925925924,False,0.12696764331132948
473,482.46685638700944,0.14,0.6111111111111112,False,0.12696764331132948
474,478.2758615077635,0.18,0.4375,False,0.12696764331132948
475,436.2115163203537,0.36,0.28,False,0.12696764331132948
476,452.79416593405307,0.24,0.42857142857142855,False,0.12696764331132948
477,497.7170402449778,0.06,0.6666666666666666,False,0.12696764331132948
478,448.8111189315465,0.24,0.25,False,0.12696764331132948
479,436.20160483703984,0.36,0.35714285714285715,False,0.12696764331132948
480,443.256957914639,0.28,0.2222222222222222,False,0.12696764331132948
481,378.2569159533937,0.48,0.07692307692307693,False,0.12696764331132948
482,456.6345603266226,0.28,0.5882352941176471,False,0.12696764331132948
483,436.94758892819004,0.32,0.30434782608695654,False,0.12696764331132948
484,444.0713227126339,0.34,0.2608695652173913,False,0.12696764331132948
485,441.5835382759796,0.24,0.4,False,0.12696764331132948
486,466.9557022170374,0.24,0.3333333333333333,False,0.12696764331132948
487,439.6648663377372,0.34,0.41379310344827586,False,0.12696764331132948
488,443.60249598512183,0.32,0.4666666666666667,False,0.12696764331132948
489,428.2639557892666,0.36,0.35714285714285715,False,0.12696764331132948
490,402.12539582472067,0.38,0.2692307692307692,False,0.12696764331132948
491,430.26422972355516,0.36,0.3333333333333333,False,0.12696764331132948
492,442.4120302735274,0.3,0.2857142857142857,False,0.12696764331132948
493,430.56415117787026,0.36,0.3076923076923077,False,0.12696764331132948
494,405.83636092724595,0.4,0.3939393939393939,False,0.12696764331132948
495,376.3830392825639,0.48,0.4418604651162791,False,0.12696764331132948
496,437.51669537098604,0.36,0.35714285714285715,False,0.12696764331132948
497,459.0670540809537,0.26,0.5806451612903226,False,0.12696764331132948
498,436.5396995303057,0.3,0.3181818181818182,False,0.12696764331132948
499,452.4497204771127,0.26,0.4583333333333333,False,0.12696764331132948
500,445.4649540023669,0.28,0.391304347826087,False,0.12696764331132948
501,409.11472433527877,0.44,0.26666666666666666,False,0.12696764331132948
502,420.14881114315756,0.34,0.39285714285714285,False,0.12696764331132948
503,460.79079663074026,0.36,0.3793103448275862,False,0.12696764331132948
504,426.06451642284765,0.32,0.2,False,0.12696764331132948
505,451.47095348083843,0.22,0.5,False,0.12696764331132948
506,422.29038963496333,0.44,0.47619047619047616,False,0.12696764331132948
507,390.59338179328677,0.44,0.26666666666666666,False,0.12696764331132948
508,448.8586599646662,0.26,0.13333333333333333,False,0.12696764331132948
509,438.06569695798345,0.34,0.45161290322580644,False,0.12696764331132948
510,395.5191486858582,0.36,0.3076923076923077,False,0.12696764331132948
511,451.6192376827599,0.26,0.4583333333333333,False,0.12696764331132948
512,473.18350694911487,0.22,0.5416666666666666,False,0.12696764331132948
513,458.2312608053848,0.3,0.34782608695652173,False,0.12696764331132948
514,437.8988938930141,0.26,0.3157894736842105,False,0.12696764331132948
515,451.8673868734602,0.26,0.4583333333333333,False,0.12696764331132948
516,461.1246467933494,0.3,0.375,False,0.12696764331132948
517,440.4807737734453,0.28,0.391304347826087,False,0.12696764331132948
518,455.7318585956279,0.36,0.41935483870967744,False,0.12696764331132948
519,469.5722498678665,0.18,0.5263157894736842,False,0.12696764331132948
520,442.22208363491274,0.26,0.1875,False,0.12696764331132948
521,454.1682178705726,0.26,0.2777777777777778,False,0.12696764331132948
522,446.81512448904243,0.32,0.4666666666666667,False,0.12696764331132948
523,436.9011390970313,0.26,0.4090909090909091,False,0.12696764331132948
524,411.6762303737831,0.4,0.4444444444444444,False,0.12696764331132948
525,456.724769234429,0.2,0.4117647058823529,False,0.12696764331132948
526,443.41442160038406,0.34,0.37037037037037035,False,0.12696764331132948
527,448.73243817745856,0.18,0.4375,False,0.12696764331132948
528,443.04859294942844,0.26,0.3157894736842105,False,0.12696764331132948
529,441.2722995841318,0.32,0.4482758620689655,False,0.12696764331132948
530,465.040639816322,0.2,0.5238095238095238,False,0.12696764331132948
531,431.3779702564858,0.3,0.4230769230769231,False,0.12696764331132948
532,407.7830334684615,0.34,0.2608695652173913,False,0.12696764331132948
533,445.057663405822,0.24,0.29411764705882354,False,0.12696764331132948
534,448.0701283754787,0.22,0.3888888888888889,False,0.12696764331132948
535,437.4725135919411,0.34,0.41379310344827586,False,0.12696764331132948
536,435.42077719712006,0.26,0.5357142857142857,False,0.12696764331132948
537,439.02333919161896,0.34,0.34615384615384615,False,0.12696764331132948
538,413.01360532071743,0.36,0.25,False,0.12696764331132948
539,430.24307599309356,0.28,0.3333333333333333,False,0.12696764331132948
540,469.82871060665514,0.18,0.4375,False,0.12696764331132948
541,476.1427872372622,0.24,0.3684210526315789,False,0.12696764331132948
542,424.41228315718786,0.34,0.46875,False,0.12696764331132948
543,407.3095235809701,0.44,0.3333333333333333,False,0.12696764331132948
544,451.28308157564754,0.18,0.35714285714285715,False,0.12696764331132948
545,425.47517497693434,0.38,0.2962962962962963,False,0.12696764331132948
546,451.3260014831629,0.26,0.2777777777777778,False,0.12696764331132948
547,443.38685710373204,0.26,0.35,False,0.12696764331132948
548,444.3783523688816,0.28,0.3333333333333333,False,0.12696764331132948
549,466.75455170073553,0.24,0.4782608695652174,False,0.12696764331132948
550,454.8172329130735,0.2,0.3333333333333333,False,0.12696764331132948
551,441.3562257978454,0.26,0.38095238095238093,False,0.12696764331132948
552,437.01248224255477,0.34,0.32,False,0.12696764331132948
553,448.03382577675427,0.34,0.34615384615384615,False,0.12696764331132948
554,428.1197636247464,0.34,0.41379310344827586,False,0.12696764331132948
555,455.7301317607979,0.26,0.2777777777777778,False,0.12696764331132948
556,422.1472719058242,0.4,0.3333333333333333,False,0.12696764331132948
557,446.4619148305482,0.28,0.4166666666666667,False,0.12696764331132948
558,475.23422727742803,0.2,0.23076923076923078,False,0.12696764331132948
559,416.03151111864076,0.4,0.2,False,0.12696764331132948
560,461.0123626353818,0.24,0.3684210526315789,False,0.12696764331132948
561,408.3802070943883,0.4,0.23076923076923078,False,0.12696764331132948
562,446.86523931549766,0.22,0.5769230769230769,False,0.12696764331132948
563,434.26751080333264,0.26,0.48,False,0.12696764331132948
564,421.9175020058478,0.4,0.3548387096774194,False,0.12696764331132948
565,445.3835111741208,0.18,0.25,False,0.12696764331132948
566,404.06523043151145,0.36,0.25,False,0.12696764331132948
567,455.436441329913,0.26,0.43478260869565216,False,0.12696764331132948
568,433.1933795881869,0.4,0.3939393939393939,False,0.12696764331132948
569,424.3609576907588,0.34,0.41379310344827586,False,0.12696764331132948
570,388.04955807912955,0.46,0.20689655172413793,False,0.12696764331132948
571,451.6343357050505,0.32,0.36,False,0.12696764331132948
572,458.0775085001573,0.2,0.4444444444444444,False,0.12696764331132948
573,435.14869273343504,0.26,0.1875,False,0.12696764331132948
574,427.652255422132,0.34,0.45161290322580644,False,0.12696764331132948
575,444.5768119042071,0.3,0.375,False,0.12696764331132948
576,444.43985215829025,0.34,0.2916666666666667,False,0.12696764331132948
577,445.6214139101624,0.28,0.391304347826087,False,0.12696764331132948
578,464.1985329838735,0.22,0.42105263157894735,False,0.12696764331132948
579,450.5345443095673,0.28,0.2631578947368421,False,0.12696764331132948
580,395.119478247895,0.44,0.42105263157894735,False,0.12696764331132948
581,454.5560780826796,0.22,0.26666666666666666,False,0.12696764331132948
582,439.3523494061488,0.32,0.4838709677419355,False,0.12696764331132948
583,420.92672767842436,0.38,0.42424242424242425,False,0.12696764331132948
584,457.10926448031154,0.24,0.14285714285714285,False,0.12696764331132948
585,409.03952087822967,0.4,0.4444444444444444,False,0.12696764331132948
586,449.9574592044836,0.22,0.26666666666666666,False,0.12696764331132948
587,405.2589697861445,0.4,0.23076923076923078,False,0.12696764331132948
588,445.180351622042,0.28,0.5172413793103449,False,0.12696764331132948
589,404.8353411568557,0.38,0.2692307692307692,False,0.12696764331132948
590,439.0230868564799,0.36,0.3076923076923077,False,0.12696764331132948
591,436.5628110585328,0.3,0.3181818181818182,False,0.12696764331132948
592,463.2860100859589,0.2,0.47368421052631576,False,0.12696764331132948
593,443.728811250158,0.32,0.4666666666666667,False,0.12696764331132948
594,448.5791211702225,0.3,0.4230769230769231,False,0.12696764331132948
595,450.763217365802,0.22,0.45,False,0.12696764331132948
596,396.51275872983587,0.38,0.3448275862068966,False,0.12696764331132948
597,412.0015133549598,0.36,0.3333333333333333,False,0.12696764331132948
598,438.51126673843805,0.28,0.125,False,0.12696764331132948
599,462.27751412310687,0.16,0.38461538461538464,False,0.12696764331132948
600,410.8849882656418,0.44,0.4358974358974359,False,0.12696764331132948
601,435.57704169132234,0.34,0.37037037037037035,False,0.12696764331132948
602,414.6109975907522,0.38,0.4411764705882353,False,0.12696764331132948
603,431.0677801501716,0.4,0.4594594594594595,False,0.12696764331132948
604,474.329881018762,0.16,0.42857142857142855,False,0.12696764331132948
605,468.15562388736987,0.16,0.42857142857142855,False,0.12696764331132948
606,471.7491594862417,0.28,0.5,False,0.12696764331132948
607,425.2058160387328,0.3,0.375,False,0.12696764331132948
608,444.1300307363461,0.26,0.5806451612903226,False,0.12696764331132948
609,456.5164484438317,0.32,0.36,False,0.12696764331132948
610,448.4272014163454,0.3,0.34782608695652173,False,0.12696764331132948
611,441.34991698221626,0.38,0.42424242424242425,False,0.12696764331132948
612,410.9642774270022,0.34,0.48484848484848486,False,0.12696764331132948
613,475.4653987167596,0.2,0.6296296296296297,False,0.12696764331132948
614,449.2919218729113,0.3,0.21052631578947367,False,0.12696764331132948
615,423.9784838305593,0.32,0.2727272727272727,False,0.12696764331132948
616,424.36226139021,0.3,0.21052631578947367,False,0.12696764331132948
617,469.1653320938553,0.12,0.45454545454545453,False,0.12696764331132948
618,425.39236931556906,0.38,0.24,False,0.12696764331132948
619,449.63225367099477,0.26,0.4090909090909091,False,0.12696764331132948
620,473.74175602562076,0.24,0.45454545454545453,False,0.12696764331132948
621,470.47860632167476,0.18,0.35714285714285715,False,0.12696764331132948
622,460.9072797640326,0.34,0.34615384615384615,False,0.12696764331132948
623,450.60628758100205,0.34,0.34615384615384615,False,0.12696764331132948
624,439.0905087096819,0.32,0.5151515151515151,False,0.12696764331132948
625,448.5745750011887,0.32,0.23809523809523808,False,0.12696764331132948
626,438.64468487517127,0.3,0.4,False,0.12696764331132948
627,485.0933038418084,0.22,0.45,False,0.12696764331132948
628,473.0190552389298,0.22,0.3125,False,0.12696764331132948
629,438.90503121332665,0.34,0.5,False,0.12696764331132948
630,415.60624443586045,0.32,0.36,False,0.12696764331132948
631,389.93571905064,0.42,0.4,False,0.12696764331132948
632,419.5921991029049,0.36,0.21739130434782608,False,0.12696764331132948
633,450.7566119652706,0.34,0.32,False,0.12696764331132948
634,397.50631878138466,0.4,0.3939393939393939,False,0.12696764331132948
635,401.307689687866,0.42,0.3,False,0.12696764331132948
636,430.9950625681203,0.3,0.2857142857142857,False,0.12696764331132948
637,443.0333674897079,0.32,0.5428571428571428,False,0.12696764331132948
638,457.881461580553,0.26,0.4090909090909091,False,0.12696764331132948
639,421.2021139683835,0.42,0.38235294117647056,False,0.12696764331132948
640,472.65113165165974,0.2,0.4444444444444444,False,0.12696764331132948
641,410.66411649649973,0.4,0.3548387096774194,False,0.12696764331132948
642,432.45760909570555,0.3,0.11764705882352941,False,0.12696764331132948
643,429.8614476407756,0.4,0.3333333333333333,False,0.12696764331132948
644,444.5810958716508,0.28,0.44,False,0.12696764331132948
645,427.22118890777017,0.28,0.36363636363636365,False,0.12696764331132948
646,442.1194128675637,0.36,0.3333333333333333,False,0.12696764331132948
647,449.41849538739075,0.34,0.39285714285714285,False,0.12696764331132948
648,453.4477375904629,0.22,0.42105263157894735,False,0.12696764331132948
649,427.747953445995,0.36,0.35714285714285715,False,0.12696764331132948
650,425.7918264384408,0.28,0.44,False,0.12696764331132948
651,446.2196774236823,0.32,0.3333333333333333,False,0.12696764331132948
652,447.02038208731784,0.3,0.375,False,0.12696764331132948
653,433.794697220772,0.36,0.3333333333333333,False,0.12696764331132948
654,460.7434296573411,0.18,0.5,False,0.12696764331132948
655,448.73975767936207,0.34,0.41379310344827586,False,0.12696764331132948
656,418.5631123699417,0.3,0.4230769230769231,False,0.12696764331132948
657,429.31731724053975,0.34,0.34615384615384615,False,0.12696764331132948
658,465.5186036889627,0.24,0.5,False,0.12696764331132948
659,456.4244357116794,0.26,0.23529411764705882,False,0.12696764331132948
660,432.02997559445504,0.34,0.2608695652173913,False,0.12696764331132948
661,459.4173318750685,0.24,0.3333333333333333,False,0.12696764331132948
662,445.2631281460451,0.3,0.4642857142857143,False,0.12696764331132948
663,437.86790227863895,0.36,0.3333333333333333,False,0.12696764331132948
664,450.061284246965,0.28,0.4166666666666667,False,0.12696764331132948
665,391.28620599120825,0.54,0.34146341463414637,False,0.12696764331132948
666,446.9506361573658,0.3,0.4,False,0.12696764331132948
667,437.7183503214033,0.24,0.5,False,0.12696764331132948
668,451.0701131522729,0.28,0.36363636363636365,False,0.12696764331132948
669,431.9104522036017,0.32,0.4074074074074074,False,0.12696764331132948
670,404.55815828863234,0.44,0.3333333333333333,False,0.12696764331132948
671,448.89622840480007,0.3,0.375,False,0.12696764331132948
672,418.24060834052403,0.42,0.3225806451612903,False,0.12696764331132948
673,443.8434122136197,0.28,0.391304347826087,False,0.12696764331132948
674,441.8254816471053,0.34,0.41379310344827586,False,0.12696764331132948
675,433.52853380091176,0.3,0.2857142857142857,False,0.12696764331132948
676,433.48139457087194,0.34,0.41379310344827586,False,0.12696764331132948
677,435.5338210301096,0.3,0.4642857142857143,False,0.12696764331132948
678,448.9071248539019,0.24,0.3684210526315789,False,0.12696764331132948
679,437.8589096500075,0.38,0.4411764705882353,False,0.12696764331132948
680,430.0197106454702,0.32,0.2727272727272727,False,0.12696764331132948
681,457.18034707692203,0.26,0.3157894736842105,False,0.12696764331132948
682,456.9268893483904,0.26,0.2777777777777778,False,0.12696764331132948
683,420.5630313556259,0.28,0.17647058823529413,False,0.12696764331132948
684,415.5133686153891,0.5,0.358974358974359,False,0.12696764331132948
685,418.16914802978806,0.36,0.4,False,0.12696764331132948
686,426.1887853451702,0.28,0.17647058823529413,False,0.12696764331132948
687,467.070152432787,0.24,0.5555555555555556,False,0.12696764331132948
688,415.90195016758804,0.46,0.30303030303030304,False,0.12696764331132948
689,474.8852258938676,0.16,0.5,False,0.12696764331132948
690,461.5413354312697,0.3,0.34782608695652173,False,0.12696764331132948
691,416.90411993984344,0.38,0.20833333333333334,False,0.12696764331132948
692,451.8969253992081,0.22,0.42105263157894735,False,0.12696764331132948
693,436.3231134645961,0.34,0.2916666666666667,False,0.12696764331132948
694,433.58634790230775,0.3,0.375,False,0.12696764331132948
695,446.5920774620823,0.22,0.3125,False,0.12696764331132948
696,428.90388335980145,0.4,0.375,False,0.12696764331132948
697,437.8413658944922,0.36,0.4375,False,0.12696764331132948
698,447.7654996814666,0.24,0.4782608695652174,False,0.12696764331132948
699,430.0219885463417,0.34,0.34615384615384615,False,0.12696764331132948
700,433.06516834981284,0.3,0.4444444444444444,False,0.12696764331132948
701,431.1581452840973,0.34,0.32,False,0.12696764331132948
702,450.58134775285873,0.26,0.35,False,0.12696764331132948
703,454.1656728161435,0.28,0.44,False,0.12696764331132948
704,459.93787014327523,0.18,0.5,False,0.12696764331132948
705,421.10585538956474,0.34,0.22727272727272727,False,0.12696764331132948
706,427.41237457496254,0.34,0.34615384615384615,False,0.12696764331132948
707,438.84420488072976,0.3,0.34782608695652173,False,0.12696764331132948
708,405.3721225264371,0.42,0.3,False,0.12696764331132948
709,457.2697387179436,0.26,0.48,False,0.12696764331132948
710,426.888879893166,0.3,0.4444444444444444,False,0.12696764331132948
711,429.5811973726405,0.28,0.3,False,0.12696764331132948
712,469.2978567152973,0.2,0.4117647058823529,False,0.12696764331132948
713,474.4248799042242,0.22,0.3888888888888889,False,0.12696764331132948
714,437.24009090093773,0.32,0.4482758620689655,False,0.12696764331132948
715,462.3764545764086,0.24,0.5555555555555556,False,0.12696764331132948
716,437.38991989654545,0.28,0.36363636363636365,False,0.12696764331132948
717,410.68416176493304,0.4,0.25925925925925924,False,0.12696764331132948
718,425.25852465891234,0.38,0.40625,False,0.12696764331132948
719,477.648164238134,0.2,0.375,False,0.12696764331132948
720,423.0969897064058,0.3,0.4642857142857143,False,0.12696764331132948
721,436.413897422791,0.34,0.45161290322580644,False,0.12696764331132948
722,444.98905758091513,0.28,0.5483870967741935,False,0.12696764331132948
723,427.48233585460366,0.32,0.38461538461538464,False,0.12696764331132948
724,458.5688594984291,0.26,0.2777777777777778,False,0.12696764331132948
725,434.8376818767427,0.32,0.38461538461538464,False,0.12696764331132948
726,423.867059845219,0.34,0.22727272727272727,False,0.12696764331132948
727,433.2183518322353,0.3,0.4827586206896552,False,0.12696764331132948
728,449.95301677951335,0.28,0.2631578947368421,False,0.12696764331132948
729,429.71147792423034,0.34,0.43333333333333335,False,0.12696764331132948
730,465.63924264815626,0.16,0.2,False,0.12696764331132948
731,443.9777717244424,0.3,0.5,False,0.12696764331132948
732,433.36331965009117,0.36,0.4,False,0.12696764331132948
733,458.01800140302583,0.28,0.36363636363636365,False,0.12696764331132948
734,432.0089901071197,0.38,0.4411764705882353,False,0.12696764331132948
735,416.5619196183073,0.32,0.3333333333333333,False,0.12696764331132948
736,445.0762782327655,0.22,0.3888888888888889,False,0.12696764331132948
737,453.24387258696885,0.26,0.43478260869565216,False,0.12696764331132948
738,451.3111485802054,0.34,0.39285714285714285,False,0.12696764331132948
739,447.78370301152717,0.26,0.5357142857142857,False,0.12696764331132948
740,406.9815617608868,0.36,0.4,False,0.12696764331132948
741,403.2695811590656,0.44,0.21428571428571427,False,0.12696764331132948
742,459.6736204582591,0.3,0.375,False,0.12696764331132948
743,450.2714487508916,0.32,0.2727272727272727,False,0.12696764331132948
744,460.045308567836,0.16,0.1111111111111111,False,0.12696764331132948
745,431.662235689978,0.32,0.5,False,0.12696764331132948
746,458.40362352180654,0.24,0.4782608695652174,False,0.12696764331132948
747,396.57333940502485,0.4,0.42857142857142855,False,0.12696764331132948
748,460.54065351623694,0.26,0.48,False,0.12696764331132948
749,441.544726319194,0.32,0.3333333333333333,False,0.12696764331132948
750,441.5971197240829,0.32,0.2727272727272727,False,0.12696764331132948
751,437.0704683278848,0.26,0.38095238095238093,False,0.12696764331132948
752,417.48583206679587,0.4,0.3103448275862069,False,0.12696764331132948
753,452.49942341190905,0.28,0.4166666666666667,False,0.12696764331132948
754,460.92664876180004,0.18,0.25,False,0.12696764331132948
755,411.41713253765766,0.42,0.34375,False,0.12696764331132948
756,443.38879741966826,0.36,0.5,False,0.12696764331132948
757,485.56299355307067,0.1,0.5454545454545454,False,0.12696764331132948
758,455.9696362838932,0.26,0.4090909090909091,False,0.12696764331132948
759,433.39711923844936,0.34,0.32,False,0.12696764331132948
760,439.37249654440984,0.28,0.4166666666666667,False,0.12696764331132948
761,470.9226536050924,0.26,0.2777777777777778,False,0.12696764331132948
762,432.7488244579233,0.28,0.5172413793103449,False,0.12696764331132948
763,440.8479316776353,0.24,0.42857142857142855,False,0.12696764331132948
764,439.2751180323033,0.32,0.36,False,0.12696764331132948
765,432.52780926370554,0.34,0.32,False,0.12696764331132948
766,443.03337964416,0.22,0.26666666666666666,False,0.12696764331132948
767,434.07981127358124,0.38,0.2962962962962963,False,0.12696764331132948
768,422.82591842564284,0.36,0.4375,False,0.12696764331132948
769,459.718295842603,0.34,0.15,False,0.12696764331132948
770,431.9858766131799,0.34,0.39285714285714285,False,0.12696764331132948
771,472.1450819864947,0.18,0.3076923076923077,False,0.12696764331132948
772,456.9988716594529,0.18,0.47058823529411764,False,0.12696764331132948
773,458.60044585735153,0.28,0.4166666666666667,False,0.12696764331132948
774,447.26260805655545,0.32,0.38461538461538464,False,0.12696764331132948
775,424.7561311042078,0.38,0.3448275862068966,False,0.12696764331132948
776,450.66924208089915,0.28,0.44,False,0.12696764331132948
777,449.79706090693116,0.24,0.14285714285714285,False,0.12696764331132948
778,439.742922123987,0.28,0.44,False,0.12696764331132948
779,434.8151641862175,0.34,0.32,False,0.12696764331132948
780,423.9982817184125,0.3,0.3181818181818182,False,0.12696764331132948
781,453.6483131841306,0.26,0.4583333333333333,False,0.12696764331132948
782,471.37055241759947,0.2,0.5,False,0.12696764331132948
783,449.88637812141036,0.3,0.34782608695652173,False,0.12696764331132948
784,451.1488235447568,0.22,0.5,False,0.12696764331132948
785,448.2481537431056,0.28,0.5333333333333333,False,0.12696764331132948
786,445.50093950230627,0.26,0.4583333333333333,False,0.12696764331132948
787,443.77039322915505,0.28,0.3333333333333333,False,0.12696764331132948
788,455.41666277370217,0.24,0.42857142857142855,False,0.12696764331132948
789,473.97490072065875,0.22,0.42105263157894735,False,0.12696764331132948
790,440.0840510437166,0.32,0.38461538461538464,False,0.12696764331132948
791,458.8973356229983,0.24,0.3333333333333333,False,0.12696764331132948
792,400.08812731948643,0.4,0.25925925925925924,False,0.12696764331132948
793,428.4012245902843,0.32,0.3333333333333333,False,0.12696764331132948
794,467.02514528914793,0.18,0.5909090909090909,False,0.12696764331132948
795,445.4622902027326,0.4,0.2857142857142857,False,0.12696764331132948
796,401.49607798404094,0.42,0.3,False,0.12696764331132948
797,452.7761796848489,0.2,0.5,False,0.12696764331132948
798,432.3211607706455,0.4,0.47368421052631576,False,0.12696764331132948
799,458.9986186580131,0.3,0.5,False,0.12696764331132948
800,416.75964039891085,0.4,0.25925925925925924,False,0.12696764331132948
801,438.2904825167564,0.26,0.2777777777777778,False,0.12696764331132948
802,459.91910179779956,0.26,0.43478260869565216,False,0.12696764331132948
803,460.75286234413915,0.28,0.44,False,0.12696764331132948
804,473.73053129349455,0.18,0.55,False,0.12696764331132948
805,430.8867141046834,0.32,0.3333333333333333,False,0.12696764331132948
806,464.8878619662336,0.18,0.5,False,0.12696764331132948
807,430.95587231121937,0.36,0.4375,False,0.12696764331132948
808,452.2086955866349,0.22,0.3125,False,0.12696764331132948
809,458.58286818408914,0.26,0.35,False,0.12696764331132948
810,454.7273327132365,0.24,0.4,False,0.12696764331132948
811,452.17714955673506,0.36,0.5135135135135135,False,0.12696764331132948
812,448.8281011588102,0.18,0.47058823529411764,False,0.12696764331132948
813,402.7887281586657,0.46,0.3783783783783784,False,0.12696764331132948
814,466.24958646035634,0.24,0.42857142857142855,False,0.12696764331132948
815,434.13757349882843,0.34,0.43333333333333335,False,0.12696764331132948
816,438.50233061238765,0.26,0.48,False,0.12696764331132948
817,447.96778560899105,0.28,0.44,False,0.12696764331132948
818,440.3236603273988,0.32,0.4482758620689655,False,0.12696764331132948
819,427.91734057946724,0.42,0.4,False,0.12696764331132948
820,494.9415735825254,0.14,0.5882352941176471,False,0.12696764331132948
821,469.4706548527542,0.22,0.56,False,0.12696764331132948
822,457.69095055403284,0.28,0.46153846153846156,False,0.12696764331132948
823,483.8921237410426,0.2,0.5238095238095238,False,0.12696764331132948
824,450.3127981563297,0.28,0.44,False,0.12696764331132948
825,449.1300332911435,0.34,0.39285714285714285,False,0.12696764331132948
826,466.30966821528364,0.28,0.17647058823529413,False,0.12696764331132948
827,437.05498979241287,0.4,0.5,False,0.12696764331132948
828,448.90262796870195,0.28,0.391304347826087,False,0.12696764331132948
829,482.91365738412935,0.14,0.36363636363636365,False,0.12696764331132948
830,445.3192918140874,0.26,0.43478260869565216,False,0.12696764331132948
831,437.6806565094809,0.34,0.48484848484848486,False,0.12696764331132948
832,441.9659033250504,0.26,0.4090909090909091,False,0.12696764331132948
833,457.5752622065401,0.2,0.6296296296296297,False,0.12696764331132948
834,437.9328337272506,0.34,0.41379310344827586,False,0.12696764331132948
835,436.5177686160975,0.34,0.46875,False,0.12696764331132948
836,480.48938584450076,0.14,0.4166666666666667,False,0.12696764331132948
837,428.323529511883,0.28,0.36363636363636365,False,0.12696764331132948
838,435.19379448834,0.3,0.4,False,0.12696764331132948
839,479.7022317324466,0.12,0.5384615384615384,False,0.12696764331132948
840,438.97588079214813,0.3,0.5588235294117647,False,0.12696764331132948
841,433.2594307841783,0.32,0.23809523809523808,False,0.12696764331132948
842,412.63020054968524,0.36,0.3333333333333333,False,0.12696764331132948
843,429.4542615577604,0.26,0.5,False,0.12696764331132948
844,424.90677172728823,0.34,0.32,False,0.12696764331132948
845,416.3693611765604,0.34,0.39285714285714285,False,0.12696764331132948
846,430.3775764788345,0.34,0.39285714285714285,False,0.12696764331132948
847,427.318209412519,0.42,0.46153846153846156,False,0.12696764331132948
848,443.0473498176377,0.3,0.3181818181818182,False,0.12696764331132948
849,431.86326771329107,0.34,0.45161290322580644,False,0.12696764331132948
850,446.2111379888725,0.26,0.3157894736842105,False,0.12696764331132948
851,424.9635656358113,0.34,0.2608695652173913,False,0.12696764331132948
852,468.24135328965355,0.22,0.5925925925925926,False,0.12696764331132948
853,412.01129616691173,0.38,0.13636363636363635,False,0.12696764331132948
