replication,mse,tpr,fdp,exact_support_recovery,lambda_used
423,346.0635455784411,0.6,0.4827586206896552,False,0.20069493376070463
424,389.89837480740994,0.42,0.625,False,0.20069493376070463
425,435.9838919147534,0.44,0.639344262295082,False,0.20069493376070463
426,429.5061838439125,0.46,0.5490196078431373,False,0.20069493376070463
427,409.36936391653086,0.44,0.56,False,0.20069493376070463
428,405.4143332737193,0.58,0.5671641791044776,False,0.20069493376070463
429,451.7958108788662,0.28,0.5757575757575758,False,0.20069493376070463
430,476.4409674743897,0.28,0.6585365853658537,False,0.20069493376070463
431,414.4255480107878,0.44,0.5686274509803921,False,0.20069493376070463
432,393.8626566924813,0.42,0.5116279069767442,False,0.20069493376070463
433,450.9008422472471,0.34,0.6530612244897959,False,0.20069493376070463
434,366.0800904390082,0.58,0.48214285714285715,False,0.20069493376070463
435,399.36175563284337,0.5,0.5192307692307693,False,0.20069493376070463
436,447.08795453194864,0.32,0.6862745098039216,False,0.20069493376070463
437,405.1042755221948,0.44,0.6271186440677966,False,0.20069493376070463
438,448.6401231839852,0.3,0.6666666666666666,False,0.20069493376070463
439,409.1221311258421,0.48,0.5862068965517241,False,0.20069493376070463
440,456.40286442301425,0.34,0.6304347826086957,False,0.20069493376070463
441,428.50795414933214,0.4,0.6226415094339622,False,0.20069493376070463
442,442.434660855019,0.34,0.5526315789473685,False,0.20069493376070463
443,407.5069287023006,0.46,0.6229508196721312,False,0.20069493376070463
444,390.40096045616656,0.58,0.5396825396825397,False,0.20069493376070463
445,407.5609095637882,0.52,0.5185185185185185,False,0.20069493376070463
446,438.8373352174024,0.42,0.6612903225806451,False,0.20069493376070463
447,416.82543361406243,0.38,0.5476190476190477,False,0.20069493376070463
448,404.31864175475715,0.42,0.625,False,0.20069493376070463
449,368.1628668810356,0.52,0.5,False,0.20069493376070463
450,384.1704809487239,0.5,0.4897959183673469,False,0.20069493376070463
451,434.8211417692895,0.38,0.5476190476190477,False,0.20069493376070463
452,435.0685964478397,0.46,0.5490196078431373,False,0.20069493376070463
453,449.67504282118665,0.36,0.6170212765957447,False,0.20069493376070463
454,387.53939881167446,0.44,0.5769230769230769,False,0.20069493376070463
455,430.75578534059827,0.5,0.5967741935483871,False,0.20069493376070463
456,433.4411319055091,0.32,0.6862745098039216,False,0.20069493376070463
457,426.0262418126367,0.38,0.6122448979591837,False,0.20069493376070463
458,412.19812810245514,0.44,0.5319148936170213,False,0.20069493376070463
459,438.3558312305357,0.34,0.6382978723404256,False,0.20069493376070463
460,465.3681849950293,0.3,0.6153846153846154,False,0.20069493376070463
461,447.84222629693556,0.3,0.53125,False,0.20069493376070463
462,349.2913001450101,0.56,0.5,False,0.20069493376070463
463,441.8824709921066,0.36,0.6086956521739131,False,0.20069493376070463
464,420.69910693589304,0.42,0.5333333333333333,False,0.20069493376070463
465,389.1223772700538,0.56,0.5,False,0.20069493376070463
466,433.8016918614777,0.48,0.5636363636363636,False,0.20069493376070463
467,364.9027510662965,0.5,0.4444444444444444,False,0.20069493376070463
468,433.95665735882426,0.4,0.6428571428571429,False,0.20069493376070463
469,462.42136661228443,0.24,0.6666666666666666,False,0.20069493376070463
470,442.84474912201927,0.32,0.5789473684210527,False,0.20069493376070463
471,408.5180556190015,0.48,0.45454545454545453,False,0.20069493376070463
472,404.0443858425892,0.48,0.5384615384615384,False,0.20069493376070463
473,414.42370062328587,0.4,0.5555555555555556,False,0.20069493376070463
474,427.7520726484203,0.42,0.5333333333333333,False,0.20069493376070463
475,395.6654294742175,0.48,0.5471698113207547,False,0.20069493376070463
476,399.21365674228247,0.48,0.48936170212765956,False,0.20069493376070463
477,466.7901853990338,0.32,0.627906976744186,False,0.20069493376070463
478,391.99398240626425,0.44,0.5,False,0.20069493376070463
479,390.32762874309526,0.5,0.4791666666666667,False,0.20069493376070463
480,405.4892089699649,0.44,0.40540540540540543,False,0.20069493376070463
481,376.0752689169049,0.44,0.5319148936170213,False,0.20069493376070463
482,449.75853763890615,0.42,0.6037735849056604,False,0.20069493376070463
483,433.19223096386514,0.4,0.5652173913043478,False,0.20069493376070463
484,449.6763729236277,0.32,0.673469387755102,False,0.20069493376070463
485,395.23062423879253,0.42,0.5227272727272727,False,0.20069493376070463
486,456.2817072110401,0.32,0.5,False,0.20069493376070463
487,378.3020187621466,0.56,0.5757575757575758,False,0.20069493376070463
488,395.90690515261525,0.52,0.5094339622641509,False,0.20069493376070463
489,410.7445107754918,0.46,0.5964912280701754,False,0.20069493376070463
490,384.58221474604227,0.5,0.5454545454545454,False,0.20069493376070463
491,364.51966924519127,0.54,0.4375,False,0.20069493376070463
492,387.80255172609037,0.46,0.5208333333333334,False,0.20069493376070463
493,414.772467955689,0.42,0.6111111111111112,False,0.20069493376070463
494,386.92803095970584,0.44,0.5849056603773585,False,0.20069493376070463
495,427.6106030899703,0.42,0.6956521739130435,False,0.20069493376070463
496,422.30073849964623,0.44,0.65625,False,0.20069493376070463
497,415.5885572421951,0.46,0.5892857142857143,False,0.20069493376070463
498,420.4428605520071,0.36,0.6470588235294118,False,0.20069493376070463
499,420.15864143663055,0.36,0.64,False,0.20069493376070463
500,385.69707073609646,0.44,0.5319148936170213,False,0.20069493376070463
501,443.16323577144954,0.3,0.6341463414634146,False,0.20069493376070463
502,395.92723555645125,0.48,0.5,False,0.20069493376070463
503,431.33230187304787,0.4,0.6,False,0.20069493376070463
504,430.5135550104852,0.4,0.6078431372549019,False,0.20069493376070463
505,415.9523530028244,0.42,0.6111111111111112,False,0.20069493376070463
506,424.2354569824663,0.46,0.6805555555555556,False,0.20069493376070463
507,390.8308409509722,0.48,0.5471698113207547,False,0.20069493376070463
508,401.4144736182408,0.38,0.525,False,0.20069493376070463
509,380.9620898735643,0.54,0.5263157894736842,False,0.20069493376070463
510,349.8733259249301,0.52,0.48,False,0.20069493376070463
511,416.6819744687255,0.38,0.6346153846153846,False,0.20069493376070463
512,472.90456872105665,0.4,0.6296296296296297,False,0.20069493376070463
513,421.7235177037579,0.44,0.5416666666666666,False,0.20069493376070463
514,422.46362173447153,0.38,0.5869565217391305,False,0.20069493376070463
515,432.15469637880926,0.46,0.5576923076923077,False,0.20069493376070463
516,401.0421405583394,0.46,0.54,False,0.20069493376070463
517,433.9984432614729,0.42,0.5961538461538461,False,0.20069493376070463
518,378.091561364883,0.5,0.5833333333333334,False,0.20069493376070463
519,416.4148741571246,0.38,0.5957446808510638,False,0.20069493376070463
520,398.99458529574184,0.46,0.3783783783783784,False,0.20069493376070463
521,405.3700439371704,0.42,0.5116279069767442,False,0.20069493376070463
522,401.8087780060636,0.38,0.5777777777777777,False,0.20069493376070463
523,403.14150687766846,0.5,0.5370370370370371,False,0.20069493376070463
524,369.2734861776612,0.5,0.5689655172413793,False,0.20069493376070463
525,438.8754438130493,0.36,0.6326530612244898,False,0.20069493376070463
526,397.70762753859134,0.44,0.5849056603773585,False,0.20069493376070463
527,463.77749837302787,0.24,0.6756756756756757,False,0.20069493376070463
528,392.7459988185515,0.48,0.5,False,0.20069493376070463
529,410.96205206804115,0.46,0.54,False,0.20069493376070463
530,412.38353946044333,0.48,0.5294117647058824,False,0.20069493376070463
531,410.2405709995762,0.42,0.5625,False,0.20069493376070463
532,432.637577811514,0.38,0.6041666666666666,False,0.20069493376070463
533,422.2574280565971,0.32,0.5789473684210527,False,0.20069493376070463
534,406.8857345847757,0.44,0.3888888888888889,False,0.20069493376070463
535,391.7283812276579,0.5,0.5370370370370371,False,0.20069493376070463
536,424.15234648668024,0.36,0.6785714285714286,False,0.20069493376070463
537,477.4269228253028,0.36,0.6727272727272727,False,0.20069493376070463
538,428.43374837793726,0.44,0.6,False,0.20069493376070463
539,402.9634221746764,0.48,0.5102040816326531,False,0.20069493376070463
540,418.168031314906,0.4,0.5238095238095238,False,0.20069493376070463
541,456.83538713932063,0.34,0.6046511627906976,False,0.20069493376070463
542,459.3968088595966,0.42,0.5882352941176471,False,0.20069493376070463
543,382.3493539136654,0.42,0.625,False,0.20069493376070463
544,422.3762808939079,0.38,0.5681818181818182,False,0.20069493376070463
545,416.14241898181314,0.42,0.5625,False,0.20069493376070463
546,413.2149150566218,0.36,0.5135135135135135,False,0.20069493376070463
547,425.4787046627371,0.4,0.5652173913043478,False,0.20069493376070463
548,407.6908706215701,0.42,0.5227272727272727,False,0.20069493376070463
549,465.18375720476433,0.32,0.7142857142857143,False,0.20069493376070463
550,389.42515330610166,0.48,0.4782608695652174,False,0.20069493376070463
551,416.56280814218763,0.32,0.6190476190476191,False,0.20069493376070463
552,420.9929672415291,0.46,0.5490196078431373,False,0.20069493376070463
553,414.84212821135213,0.44,0.5769230769230769,False,0.20069493376070463
554,439.9469721343275,0.4,0.6226415094339622,False,0.20069493376070463
555,413.7669262940468,0.46,0.4772727272727273,False,0.20069493376070463
556,425.20177505461595,0.4,0.48717948717948717,False,0.20069493376070463
557,432.20862550984344,0.34,0.6304347826086957,False,0.20069493376070463
558,432.71119959104794,0.34,0.6136363636363636,False,0.20069493376070463
559,389.04835849562403,0.54,0.5178571428571429,False,0.20069493376070463
560,426.3938950144054,0.44,0.4634146341463415,False,0.20069493376070463
561,418.3974495323047,0.46,0.5818181818181818,False,0.20069493376070463
562,414.4476875958587,0.48,0.6,False,0.20069493376070463
563,439.47308166455235,0.36,0.6326530612244898,False,0.20069493376070463
564,421.9989570123778,0.46,0.5740740740740741,False,0.20069493376070463
565,396.3082385269129,0.46,0.4888888888888889,False,0.20069493376070463
566,389.0743195850793,0.4,0.5652173913043478,False,0.20069493376070463
567,410.1523997258426,0.42,0.5882352941176471,False,0.20069493376070463
568,386.68237001413377,0.52,0.5185185185185185,False,0.20069493376070463
569,396.9793534917579,0.54,0.5423728813559322,False,0.20069493376070463
570,350.93082287257585,0.56,0.5,False,0.20069493376070463
571,404.7108233823881,0.4,0.5555555555555556,False,0.20069493376070463
572,401.6937685600176,0.4,0.6,False,0.20069493376070463
573,404.46165414832984,0.42,0.5227272727272727,False,0.20069493376070463
574,430.2098904572982,0.42,0.6440677966101694,False,0.20069493376070463
575,368.77678697017586,0.48,0.5636363636363636,False,0.20069493376070463
576,439.1150587812919,0.38,0.5777777777777777,False,0.20069493376070463
577,419.11260451490097,0.42,0.5227272727272727,False,0.20069493376070463
578,438.0843878225032,0.32,0.6097560975609756,False,0.20069493376070463
579,423.94698373101033,0.36,0.5609756097560976,False,0.20069493376070463
580,427.3136128489064,0.44,0.6615384615384615,False,0.20069493376070463
581,434.69509182930403,0.32,0.5789473684210527,False,0.20069493376070463
582,380.43058402876494,0.5,0.45652173913043476,False,0.20069493376070463
583,412.47043691018746,0.48,0.5789473684210527,False,0.20069493376070463
584,393.7016067058075,0.44,0.4883720930232558,False,0.20069493376070463
585,392.99159251694664,0.48,0.6190476190476191,False,0.20069493376070463
586,415.5474930303487,0.34,0.5952380952380952,False,0.20069493376070463
587,394.8644993686153,0.5,0.5098039215686274,False,0.20069493376070463
588,407.5359652584419,0.46,0.6290322580645161,False,0.20069493376070463
589,403.88002804145253,0.5,0.5833333333333334,False,0.20069493376070463
590,385.9504426691267,0.56,0.5555555555555556,False,0.20069493376070463
591,386.0008307888474,0.48,0.4666666666666667,False,0.20069493376070463
592,424.82463670248615,0.42,0.5531914893617021,False,0.20069493376070463
593,423.5606164050895,0.48,0.5932203389830508,False,0.20069493376070463
594,398.96332386728875,0.52,0.5185185185185185,False,0.20069493376070463
595,409.1686215073319,0.46,0.5740740740740741,False,0.20069493376070463
596,389.13718845043053,0.48,0.5102040816326531,False,0.20069493376070463
597,387.9354966401712,0.52,0.5,False,0.20069493376070463
598,389.8887011445348,0.38,0.5128205128205128,False,0.20069493376070463
599,460.9247003917853,0.26,0.7111111111111111,False,0.20069493376070463
600,437.0158024041033,0.4,0.6491228070175439,False,0.20069493376070463
601,376.44879804640124,0.58,0.5396825396825397,False,0.20069493376070463
602,389.2866871384025,0.56,0.6,False,0.20069493376070463
603,396.6804653670598,0.52,0.49019607843137253,False,0.20069493376070463
604,439.659777991306,0.32,0.5897435897435898,False,0.20069493376070463
605,397.5729163383372,0.44,0.4883720930232558,False,0.20069493376070463
606,380.328625230983,0.54,0.5344827586206896,False,0.20069493376070463
607,385.93605963408135,0.5,0.5454545454545454,False,0.20069493376070463
608,428.37275174731855,0.32,0.68,False,0.20069493376070463
609,416.83859810240443,0.36,0.6,False,0.20069493376070463
610,399.8462657719656,0.52,0.5357142857142857,False,0.20069493376070463
611,429.8448966682002,0.5,0.5833333333333334,False,0.20069493376070463
612,426.37504310735125,0.5,0.5689655172413793,False,0.20069493376070463
613,441.2991870364171,0.4,0.6,False,0.20069493376070463
614,390.17484637946626,0.52,0.49019607843137253,False,0.20069493376070463
615,374.2811254970914,0.5,0.5535714285714286,False,0.20069493376070463
616,390.94127655012335,0.44,0.5510204081632653,False,0.20069493376070463
617,431.6869384434229,0.32,0.5428571428571428,False,0.20069493376070463
618,376.97749626317784,0.5,0.4897959183673469,False,0.20069493376070463
619,414.7276528056648,0.44,0.5849056603773585,False,0.20069493376070463
620,409.84248525913483,0.42,0.5625,False,0.20069493376070463
621,420.2354854376764,0.4,0.6,False,0.20069493376070463
622,393.7021965425205,0.42,0.5882352941176471,False,0.20069493376070463
623,382.7156336350604,0.52,0.5185185185185185,False,0.20069493376070463
624,388.952332215686,0.52,0.5517241379310345,False,0.20069493376070463
625,398.63308678419594,0.46,0.5,False,0.20069493376070463
626,402.3403531005685,0.44,0.5416666666666666,False,0.20069493376070463
627,450.81796204300684,0.32,0.5428571428571428,False,0.20069493376070463
628,411.9960328777612,0.46,0.39473684210526316,False,0.20069493376070463
629,426.4602645854099,0.4,0.6491228070175439,False,0.20069493376070463
630,402.669166593147,0.4,0.5918367346938775,False,0.20069493376070463
631,355.556746423275,0.56,0.5172413793103449,False,0.20069493376070463
632,367.1823248161286,0.48,0.5294117647058824,False,0.20069493376070463
633,401.5986589144702,0.46,0.5660377358490566,False,0.20069493376070463
634,373.83925105153133,0.5,0.5967741935483871,False,0.20069493376070463
635,404.32081171930434,0.4,0.6153846153846154,False,0.20069493376070463
636,401.9292943314671,0.4,0.5121951219512195,False,0.20069493376070463
637,430.02434846987927,0.38,0.6274509803921569,False,0.20069493376070463
638,405.36415102477696,0.52,0.5094339622641509,False,0.20069493376070463
639,454.2372620616511,0.36,0.660377358490566,False,0.20069493376070463
640,432.6325892153486,0.38,0.5777777777777777,False,0.20069493376070463
641,393.7486058109851,0.5,0.576271186440678,False,0.20069493376070463
642,412.8699754958822,0.46,0.5740740740740741,False,0.20069493376070463
643,426.806745136155,0.42,0.6440677966101694,False,0.20069493376070463
644,432.3432454012288,0.34,0.6458333333333334,False,0.20069493376070463
645,358.44335080651535,0.48,0.4782608695652174,False,0.20069493376070463
646,399.87213221523797,0.46,0.5964912280701754,False,0.20069493376070463
647,392.95497502275805,0.42,0.5434782608695652,False,0.20069493376070463
648,437.4019799486594,0.34,0.5853658536585366,False,0.20069493376070463
649,387.99648769061315,0.48,0.52,False,0.20069493376070463
650,378.05675755013397,0.52,0.5094339622641509,False,0.20069493376070463
651,443.1362116821043,0.34,0.6458333333333334,False,0.20069493376070463
652,400.95710133342095,0.44,0.4883720930232558,False,0.20069493376070463
653,375.7183585977367,0.5,0.5,False,0.20069493376070463
654,433.1344932735777,0.36,0.6,False,0.20069493376070463
655,434.3199553835385,0.44,0.5111111111111111,False,0.20069493376070463
656,394.53026583202296,0.44,0.5925925925925926,False,0.20069493376070463
657,401.5043213274328,0.42,0.625,False,0.20069493376070463
658,425.43113143876593,0.38,0.703125,False,0.20069493376070463
659,412.4259504597611,0.34,0.5405405405405406,False,0.20069493376070463
660,417.8166275312982,0.46,0.5740740740740741,False,0.20069493376070463
661,417.5691655183984,0.46,0.5,False,0.20069493376070463
662,423.53484853711024,0.38,0.5476190476190477,False,0.20069493376070463
663,368.6695913870647,0.56,0.4716981132075472,False,0.20069493376070463
664,425.09108280376705,0.48,0.52,False,0.20069493376070463
665,373.4286192515324,0.56,0.5172413793103449,False,0.20069493376070463
666,453.80462305554545,0.4,0.6491228070175439,False,0.20069493376070463
667,421.1356536633602,0.4,0.6226415094339622,False,0.20069493376070463
668,390.85795601007845,0.52,0.5,False,0.20069493376070463
669,388.9650182691445,0.46,0.6101694915254238,False,0.20069493376070463
670,371.4319321429948,0.52,0.5517241379310345,False,0.20069493376070463
671,391.80803614357336,0.46,0.5306122448979592,False,0.20069493376070463
672,395.71656098012096,0.5,0.5614035087719298,False,0.20069493376070463
673,436.04350498082334,0.36,0.6086956521739131,False,0.20069493376070463
674,383.86663648971506,0.5,0.5192307692307693,False,0.20069493376070463
675,410.8492392958314,0.36,0.55,False,0.20069493376070463
676,399.5708800146841,0.44,0.5319148936170213,False,0.20069493376070463
677,408.5396377833195,0.52,0.5517241379310345,False,0.20069493376070463
678,449.32526655605074,0.38,0.6545454545454545,False,0.20069493376070463
679,431.0025871434383,0.34,0.5952380952380952,False,0.20069493376070463
680,391.76173178306885,0.44,0.5,False,0.20069493376070463
681,446.91977230065595,0.3,0.6428571428571429,False,0.20069493376070463
682,423.37846035024614,0.34,0.6136363636363636,False,0.20069493376070463
683,400.6669503914676,0.42,0.5434782608695652,False,0.20069493376070463
684,387.32572929150183,0.56,0.5882352941176471,False,0.20069493376070463
685,408.3653703861097,0.42,0.58,False,0.20069493376070463
686,391.8836775956077,0.4,0.5121951219512195,False,0.20069493376070463
687,436.3706871655256,0.4,0.6,False,0.20069493376070463
688,369.14990941160636,0.52,0.559322033898305,False,0.20069493376070463
689,430.2334682406691,0.36,0.5813953488372093,False,0.20069493376070463
690,428.14130560783684,0.32,0.6097560975609756,False,0.20069493376070463
691,429.532479786524,0.44,0.5686274509803921,False,0.20069493376070463
692,430.1950619415286,0.34,0.5405405405405406,False,0.20069493376070463
693,405.7043435128282,0.4,0.48717948717948717,False,0.20069493376070463
694,390.32719581697694,0.56,0.46153846153846156,False,0.20069493376070463
695,409.8839876625277,0.46,0.4888888888888889,False,0.20069493376070463
696,401.61539931213974,0.58,0.5606060606060606,False,0.20069493376070463
697,459.57878915611866,0.34,0.7213114754098361,False,0.20069493376070463
698,457.36183913022813,0.28,0.5333333333333333,False,0.20069493376070463
699,375.05855328539803,0.46,0.5660377358490566,False,0.20069493376070463
700,452.7773909973173,0.32,0.6862745098039216,False,0.20069493376070463
701,387.3845425352608,0.5,0.4791666666666667,False,0.20069493376070463
702,396.6172550825713,0.46,0.4888888888888889,False,0.20069493376070463
703,399.6869694737213,0.46,0.4772727272727273,False,0.20069493376070463
704,387.9838815009275,0.46,0.43902439024390244,False,0.20069493376070463
705,405.7448807248629,0.4,0.5348837209302325,False,0.20069493376070463
706,396.9484445560711,0.44,0.5510204081632653,False,0.20069493376070463
707,379.58749589157884,0.58,0.46296296296296297,False,0.20069493376070463
708,431.03329898360823,0.4,0.6226415094339622,False,0.20069493376070463
709,442.36523889042695,0.34,0.6136363636363636,False,0.20069493376070463
710,382.3054457342222,0.52,0.5517241379310345,False,0.20069493376070463
711,407.9986517504332,0.4,0.48717948717948717,False,0.20069493376070463
712,413.381614766138,0.38,0.5365853658536586,False,0.20069493376070463
713,405.33211556018955,0.48,0.5384615384615384,False,0.20069493376070463
714,440.269011042422,0.34,0.6222222222222222,False,0.20069493376070463
715,433.2843556067717,0.34,0.6792452830188679,False,0.20069493376070463
716,422.54096175269467,0.38,0.4864864864864865,False,0.20069493376070463
717,384.48511703215956,0.48,0.5555555555555556,False,0.20069493376070463
718,403.4096730240198,0.44,0.5217391304347826,False,0.20069493376070463
719,468.08985432058654,0.26,0.675,False,0.20069493376070463
720,342.01194962498977,0.56,0.4166666666666667,False,0.20069493376070463
721,409.9633690129372,0.42,0.6440677966101694,False,0.20069493376070463
722,417.08186563648394,0.4,0.6363636363636364,False,0.20069493376070463
723,438.2866452258342,0.36,0.5909090909090909,False,0.20069493376070463
724,427.7375983309993,0.36,0.625,False,0.20069493376070463
725,387.9133333740512,0.48,0.5636363636363636,False,0.20069493376070463
726,399.4550461271128,0.38,0.525,False,0.20069493376070463
727,416.0448515654983,0.48,0.5294117647058824,False,0.20069493376070463
728,403.49893022847436,0.42,0.475,False,0.20069493376070463
729,423.13783418772925,0.46,0.54,False,0.20069493376070463
730,419.2986081338163,0.36,0.4375,False,0.20069493376070463
731,403.0904394505805,0.42,0.5116279069767442,False,0.20069493376070463
732,412.5996406359017,0.44,0.4634146341463415,False,0.20069493376070463
733,413.8033391269239,0.42,0.5,False,0.20069493376070463
734,382.8855990807459,0.44,0.56,False,0.20069493376070463
735,378.5359369473137,0.5,0.5283018867924528,False,0.20069493376070463
736,445.76421520604123,0.38,0.62,False,0.20069493376070463
737,429.56772602716995,0.36,0.625,False,0.20069493376070463
738,435.07601158844386,0.46,0.5892857142857143,False,0.20069493376070463
739,405.18804815147865,0.48,0.5471698113207547,False,0.20069493376070463
740,369.3544819386606,0.54,0.5263157894736842,False,0.20069493376070463
741,373.5627658655445,0.44,0.47619047619047616,False,0.20069493376070463
742,377.27424772377896,0.48,0.5636363636363636,False,0.20069493376070463
743,392.87864507718825,0.52,0.4090909090909091,False,0.20069493376070463
744,409.70470071592285,0.38,0.4411764705882353,False,0.20069493376070463
745,444.79053407397157,0.36,0.6,False,0.20069493376070463
746,435.0858884808442,0.34,0.5405405405405406,False,0.20069493376070463
747,333.344090043262,0.56,0.5,False,0.20069493376070463
748,416.1185248440841,0.54,0.49056603773584906,False,0.20069493376070463
749,421.7054205973984,0.32,0.5897435897435898,False,0.20069493376070463
750,414.2137505928781,0.42,0.6181818181818182,False,0.20069493376070463
751,385.70697652813374,0.56,0.5087719298245614,False,0.20069493376070463
752,401.30888468256927,0.5,0.5454545454545454,False,0.20069493376070463
753,385.4619898109987,0.5,0.576271186440678,False,0.20069493376070463
754,434.0761245970056,0.4,0.5348837209302325,False,0.20069493376070463
755,396.9230568304579,0.48,0.6065573770491803,False,0.20069493376070463
756,380.62404265598093,0.62,0.5633802816901409,False,0.20069493376070463
757,438.9786429246813,0.34,0.5952380952380952,False,0.20069493376070463
758,445.7162671592779,0.42,0.631578947368421,False,0.20069493376070463
759,355.1200518579798,0.54,0.4375,False,0.20069493376070463
760,395.78716498572,0.48,0.5636363636363636,False,0.20069493376070463
761,435.87092596861754,0.34,0.6530612244897959,False,0.20069493376070463
762,415.5492379403674,0.42,0.6037735849056604,False,0.20069493376070463
763,388.0304152810939,0.5,0.4897959183673469,False,0.20069493376070463
764,383.8328131296812,0.42,0.58,False,0.20069493376070463
765,386.08026305651373,0.48,0.5102040816326531,False,0.20069493376070463
766,391.8468853925165,0.4,0.5348837209302325,False,0.20069493376070463
767,397.9786815191946,0.5,0.5,False,0.20069493376070463
768,386.72575915451415,0.44,0.5849056603773585,False,0.20069493376070463
769,436.5390263978212,0.42,0.5882352941176471,False,0.20069493376070463
770,374.7133934018963,0.52,0.5094339622641509,False,0.20069493376070463
771,443.7632577046299,0.32,0.6981132075471698,False,0.20069493376070463
772,458.8706086901413,0.32,0.5789473684210527,False,0.20069493376070463
773,388.00500765228725,0.52,0.5094339622641509,False,0.20069493376070463
774,403.1208285363278,0.48,0.5636363636363636,False,0.20069493376070463
775,431.40601998934545,0.42,0.5714285714285714,False,0.20069493376070463
776,405.40969741033217,0.42,0.6440677966101694,False,0.20069493376070463
777,454.2216471734531,0.32,0.6521739130434783,False,0.20069493376070463
778,456.07182873924285,0.42,0.6037735849056604,False,0.20069493376070463
779,407.7903794119143,0.36,0.4857142857142857,False,0.20069493376070463
780,402.20930832110855,0.5,0.45652173913043476,False,0.20069493376070463
781,440.0218121755473,0.28,0.7083333333333334,False,0.20069493376070463
782,461.2898187121037,0.26,0.6578947368421053,False,0.20069493376070463
783,400.9262151394164,0.44,0.56,False,0.20069493376070463
784,428.69737641808973,0.38,0.62,False,0.20069493376070463
785,455.1314946529943,0.36,0.7049180327868853,False,0.20069493376070463
786,338.16741943187327,0.6,0.34782608695652173,False,0.20069493376070463
787,419.4790401330616,0.36,0.5813953488372093,False,0.20069493376070463
788,433.08750638918787,0.42,0.625,False,0.20069493376070463
789,420.12785180683153,0.42,0.5,False,0.20069493376070463
790,447.2982615247797,0.42,0.6557377049180327,False,0.20069493376070463
791,409.74939884257924,0.42,0.475,False,0.20069493376070463
792,374.9909334677182,0.46,0.5490196078431373,False,0.20069493376070463
793,430.20554848974245,0.5,0.576271186440678,False,0.20069493376070463
794,429.2159612904852,0.42,0.5,False,0.20069493376070463
795,399.66616456051906,0.62,0.4745762711864407,False,0.20069493376070463
796,382.92570150759764,0.42,0.6037735849056604,False,0.20069493376070463
797,389.0749408696863,0.48,0.48936170212765956,False,0.20069493376070463
798,373.77041676399455,0.5,0.6031746031746031,False,0.20069493376070463
799,442.4475983331146,0.38,0.6545454545454545,False,0.20069493376070463
800,381.9023988037219,0.58,0.4727272727272727,False,0.20069493376070463
801,421.8695070026426,0.38,0.6122448979591837,False,0.20069493376070463
802,419.28961083978555,0.44,0.5111111111111111,False,0.20069493376070463
803,411.6325371821076,0.46,0.5106382978723404,False,0.20069493376070463
804,433.8254474684616,0.36,0.5813953488372093,False,0.20069493376070463
805,390.43830280777473,0.44,0.5,False,0.20069493376070463
806,422.75491579385414,0.38,0.5581395348837209,False,0.20069493376070463
807,423.47509762334505,0.44,0.5510204081632653,False,0.20069493376070463
808,410.9372746761782,0.4,0.5238095238095238,False,0.20069493376070463
809,392.964793066642,0.48,0.5294117647058824,False,0.20069493376070463
810,404.4670904210302,0.4,0.574468085106383,False,0.20069493376070463
811,393.68104370889876,0.46,0.6567164179104478,False,0.20069493376070463
812,391.9173698267294,0.42,0.43243243243243246,False,0.20069493376070463
813,424.08046967746714,0.44,0.56,False,0.20069493376070463
814,419.05885296764984,0.48,0.4782608695652174,False,0.20069493376070463
815,455.41896665137216,0.46,0.6714285714285714,False,0.20069493376070463
816,395.18884740250473,0.5,0.5283018867924528,False,0.20069493376070463
817,445.39775006564906,0.34,0.6046511627906976,False,0.20069493376070463
818,405.3040630997536,0.46,0.5490196078431373,False,0.20069493376070463
819,387.87582846491506,0.52,0.5,False,0.20069493376070463
820,476.99157424102236,0.22,0.717948717948718,False,0.20069493376070463
821,471.32638871166444,0.3,0.6428571428571429,False,0.20069493376070463
822,436.6559040025079,0.48,0.5636363636363636,False,0.20069493376070463
823,444.2143295372599,0.32,0.6595744680851063,False,0.20069493376070463
824,428.1798324746848,0.42,0.5333333333333333,False,0.20069493376070463
825,458.5961546790559,0.3,0.6938775510204082,False,0.20069493376070463
826,424.2480195709603,0.36,0.6,False,0.20069493376070463
827,394.41719357425103,0.52,0.5806451612903226,False,0.20069493376070463
828,388.57363810714725,0.46,0.5106382978723404,False,0.20069493376070463
829,449.48158347274955,0.38,0.5,False,0.20069493376070463
830,412.7877012434761,0.46,0.5306122448979592,False,0.20069493376070463
831,408.4994833421536,0.52,0.46938775510204084,False,0.20069493376070463
832,414.62018886916735,0.42,0.58,False,0.20069493376070463
833,454.49302787057445,0.38,0.6607142857142857,False,0.20069493376070463
834,396.5371075501882,0.52,0.49019607843137253,False,0.20069493376070463
835,401.0453254796505,0.5,0.5283018867924528,False,0.20069493376070463
836,440.7881018894802,0.3,0.5945945945945946,False,0.20069493376070463
837,361.4678206172631,0.5,0.5535714285714286,False,0.20069493376070463
838,393.4988323220785,0.46,0.54,False,0.20069493376070463
839,469.7234396158669,0.26,0.6388888888888888,False,0.20069493376070463
840,436.5869983348722,0.38,0.6415094339622641,False,0.20069493376070463
841,443.61912170846193,0.38,0.5365853658536586,False,0.20069493376070463
842,400.6010112995485,0.38,0.5777777777777777,False,0.20069493376070463
843,453.7647088528286,0.38,0.6346153846153846,False,0.20069493376070463
844,374.57577486475816,0.56,0.4166666666666667,False,0.20069493376070463
