replication,mse,tpr,fdp,exact_support_recovery,lambda_used
421,282.48999629731804,0.78,0.2909090909090909,False,0.20069493376070463
422,281.8032875566053,0.82,0.2545454545454545,False,0.20069493376070463
423,246.17912603075658,0.82,0.1276595744680851,False,0.20069493376070463
424,342.12993480371637,0.7,0.2553191489361702,False,0.20069493376070463
425,380.88733594694,0.6,0.3181818181818182,False,0.20069493376070463
426,266.03075732345366,0.82,0.19607843137254902,False,0.20069493376070463
427,310.5586433944458,0.76,0.20833333333333334,False,0.20069493376070463
428,338.9197120881704,0.68,0.2916666666666667,False,0.20069493376070463
429,315.52743259787997,0.66,0.26666666666666666,False,0.20069493376070463
430,324.4307357391437,0.72,0.32075471698113206,False,0.20069493376070463
431,340.97079843860826,0.68,0.2608695652173913,False,0.20069493376070463
432,293.98164085685846,0.82,0.19607843137254902,False,0.20069493376070463
433,358.9407630675122,0.64,0.30434782608695654,False,0.20069493376070463
434,300.92707760276846,0.82,0.18,False,0.20069493376070463
435,305.0381467497677,0.78,0.25,False,0.20069493376070463
436,347.6262748574455,0.68,0.20930232558139536,False,0.20069493376070463
437,313.6180983967084,0.76,0.15555555555555556,False,0.20069493376070463
438,304.2048734586349,0.78,0.20408163265306123,False,0.20069493376070463
439,310.80162515409546,0.7,0.2553191489361702,False,0.20069493376070463
440,356.5129122449169,0.64,0.36,False,0.20069493376070463
441,322.83993562196764,0.66,0.23255813953488372,False,0.20069493376070463
442,328.5775196383378,0.76,0.15555555555555556,False,0.20069493376070463
443,353.9798804071088,0.68,0.2916666666666667,False,0.20069493376070463
444,328.67108636207286,0.68,0.3333333333333333,False,0.20069493376070463
445,356.83545790822205,0.64,0.4074074074074074,False,0.20069493376070463
446,299.43003846922767,0.78,0.2777777777777778,False,0.20069493376070463
447,342.0701117885109,0.62,0.2619047619047619,False,0.20069493376070463
448,312.4973290360031,0.72,0.1,False,0.20069493376070463
449,338.28355553260434,0.62,0.27906976744186046,False,0.20069493376070463
450,352.71176579386236,0.62,0.16216216216216217,False,0.20069493376070463
451,330.00183829525537,0.7,0.2391304347826087,False,0.20069493376070463
452,293.5170431861234,0.82,0.18,False,0.20069493376070463
453,360.8272593398318,0.58,0.2564102564102564,False,0.20069493376070463
454,268.418749112905,0.8,0.14893617021276595,False,0.20069493376070463
455,338.8481353630502,0.68,0.34615384615384615,False,0.20069493376070463
456,324.2009168624181,0.76,0.19148936170212766,False,0.20069493376070463
457,322.937637213523,0.68,0.24444444444444444,False,0.20069493376070463
458,312.47685865243795,0.76,0.2692307692307692,False,0.20069493376070463
459,348.0492093587255,0.66,0.175,False,0.20069493376070463
460,310.870905577287,0.84,0.27586206896551724,False,0.20069493376070463
461,289.52027353161907,0.8,0.1836734693877551,False,0.20069493376070463
462,306.2844002060128,0.78,0.13333333333333333,False,0.20069493376070463
463,301.2796251122351,0.76,0.19148936170212766,False,0.20069493376070463
464,380.0143561519119,0.52,0.3333333333333333,False,0.20069493376070463
465,293.88534358421157,0.8,0.1111111111111111,False,0.20069493376070463
466,297.8098590822832,0.76,0.22448979591836735,False,0.20069493376070463
467,309.23751013608376,0.66,0.15384615384615385,False,0.20069493376070463
468,341.4247159406865,0.72,0.3333333333333333,False,0.20069493376070463
469,331.8400786102396,0.66,0.2826086956521739,False,0.20069493376070463
470,351.5245032619266,0.66,0.34,False,0.20069493376070463
471,294.12596664557657,0.8,0.16666666666666666,False,0.20069493376070463
472,314.6412334202609,0.74,0.28846153846153844,False,0.20069493376070463
473,370.25060665220536,0.58,0.32558139534883723,False,0.20069493376070463
474,341.68787341566446,0.6,0.2857142857142857,False,0.20069493376070463
475,298.28931314129517,0.74,0.13953488372093023,False,0.20069493376070463
476,327.97973857181944,0.74,0.17777777777777778,False,0.20069493376070463
477,345.33439307171574,0.62,0.3111111111111111,False,0.20069493376070463
478,303.01363408962226,0.72,0.21739130434782608,False,0.20069493376070463
479,283.9119508035461,0.72,0.2,False,0.20069493376070463
480,294.94452828949176,0.78,0.22,False,0.20069493376070463
481,311.03550823235463,0.78,0.1875,False,0.20069493376070463
482,323.3719723009866,0.74,0.28846153846153844,False,0.20069493376070463
483,336.03607081270764,0.58,0.3409090909090909,False,0.20069493376070463
484,335.34388800090807,0.62,0.24390243902439024,False,0.20069493376070463
485,325.61062716407866,0.72,0.2,False,0.20069493376070463
486,339.7559286113151,0.68,0.24444444444444444,False,0.20069493376070463
487,298.20263810078274,0.88,0.16981132075471697,False,0.20069493376070463
488,251.90600772178442,0.82,0.21153846153846154,False,0.20069493376070463
489,281.1940581056462,0.78,0.20408163265306123,False,0.20069493376070463
490,299.49472282645866,0.76,0.22448979591836735,False,0.20069493376070463
491,304.2101562344389,0.72,0.2653061224489796,False,0.20069493376070463
492,349.27847194344895,0.64,0.15789473684210525,False,0.20069493376070463
493,308.09404765990695,0.74,0.1590909090909091,False,0.20069493376070463
494,329.3640843026977,0.64,0.3191489361702128,False,0.20069493376070463
495,317.59847715222287,0.76,0.2830188679245283,False,0.20069493376070463
496,330.9033899622364,0.78,0.2641509433962264,False,0.20069493376070463
497,271.61461037600367,0.76,0.20833333333333334,False,0.20069493376070463
498,321.6543032927631,0.64,0.3333333333333333,False,0.20069493376070463
499,309.9937453207452,0.74,0.17777777777777778,False,0.20069493376070463
500,335.5353115668065,0.64,0.28888888888888886,False,0.20069493376070463
501,333.6953861668877,0.64,0.3333333333333333,False,0.20069493376070463
502,336.74759928845776,0.66,0.2826086956521739,False,0.20069493376070463
503,332.37982008103785,0.7,0.16666666666666666,False,0.20069493376070463
504,322.56157085063904,0.7,0.2553191489361702,False,0.20069493376070463
505,351.9800829134041,0.66,0.26666666666666666,False,0.20069493376070463
506,344.8882271382625,0.64,0.28888888888888886,False,0.20069493376070463
507,322.2017378579754,0.7,0.2708333333333333,False,0.20069493376070463
508,321.51242576859414,0.66,0.26666666666666666,False,0.20069493376070463
509,314.6281985307414,0.74,0.13953488372093023,False,0.20069493376070463
510,289.3312099692536,0.82,0.22641509433962265,False,0.20069493376070463
511,328.9783928262992,0.72,0.2,False,0.20069493376070463
512,267.40361488227745,0.8,0.24528301886792453,False,0.20069493376070463
513,298.7665628263126,0.78,0.2641509433962264,False,0.20069493376070463
514,339.03914343065014,0.74,0.3018867924528302,False,0.20069493376070463
515,326.326066190457,0.72,0.23404255319148937,False,0.20069493376070463
516,337.6793423737434,0.62,0.2619047619047619,False,0.20069493376070463
517,322.48181731482305,0.72,0.28,False,0.20069493376070463
518,336.57568648481026,0.68,0.32,False,0.20069493376070463
519,350.25121122721566,0.6,0.21052631578947367,False,0.20069493376070463
520,255.82815779340353,0.84,0.08695652173913043,False,0.20069493376070463
521,347.0457019468676,0.68,0.2765957446808511,False,0.20069493376070463
522,334.47371571112825,0.7,0.2553191489361702,False,0.20069493376070463
523,326.54852736862307,0.64,0.2727272727272727,False,0.20069493376070463
524,309.3874654639801,0.72,0.25,False,0.20069493376070463
525,343.9783205126008,0.66,0.25,False,0.20069493376070463
526,333.2302924503688,0.7,0.2553191489361702,False,0.20069493376070463
527,362.8113515624969,0.58,0.2926829268292683,False,0.20069493376070463
528,324.16680039320676,0.74,0.1956521739130435,False,0.20069493376070463
529,262.4094842967661,0.86,0.2037037037037037,False,0.20069493376070463
530,351.1747144954964,0.72,0.16279069767441862,False,0.20069493376070463
531,288.868054612665,0.74,0.1590909090909091,False,0.20069493376070463
532,353.96313529837636,0.72,0.21739130434782608,False,0.20069493376070463
533,304.7641132384361,0.74,0.1590909090909091,False,0.20069493376070463
534,347.75266616855464,0.74,0.2127659574468085,False,0.20069493376070463
535,297.632208596924,0.74,0.2127659574468085,False,0.20069493376070463
536,298.73077206101743,0.76,0.2549019607843137,False,0.20069493376070463
537,315.5703111118415,0.74,0.3728813559322034,False,0.20069493376070463
538,345.94596882525155,0.62,0.11428571428571428,False,0.20069493376070463
539,295.7686841012968,0.74,0.1956521739130435,False,0.20069493376070463
540,333.59691511530843,0.66,0.25,False,0.20069493376070463
541,340.45444155071175,0.7,0.2857142857142857,False,0.20069493376070463
542,237.4235940580067,0.94,0.17543859649122806,False,0.20069493376070463
543,314.3073889312955,0.72,0.21739130434782608,False,0.20069493376070463
544,324.59934011010785,0.62,0.20512820512820512,False,0.20069493376070463
545,339.56526969371185,0.68,0.24444444444444444,False,0.20069493376070463
546,319.6195263751092,0.76,0.2549019607843137,False,0.20069493376070463
547,334.9492775875821,0.66,0.25,False,0.20069493376070463
548,301.8329799223574,0.78,0.22,False,0.20069493376070463
549,360.8869607038952,0.6,0.25,False,0.20069493376070463
550,299.5634242478949,0.72,0.18181818181818182,False,0.20069493376070463
551,359.2289145591251,0.58,0.275,False,0.20069493376070463
552,321.27592480637765,0.74,0.32727272727272727,False,0.20069493376070463
553,346.54619316327825,0.6,0.09090909090909091,False,0.20069493376070463
554,403.08047246132406,0.54,0.4489795918367347,False,0.20069493376070463
555,309.42609792766416,0.8,0.24528301886792453,False,0.20069493376070463
556,337.24238174697257,0.64,0.23809523809523808,False,0.20069493376070463
557,372.6755300340285,0.56,0.391304347826087,False,0.20069493376070463
558,306.8151362641723,0.76,0.2549019607843137,False,0.20069493376070463
559,317.1083203285704,0.74,0.17777777777777778,False,0.20069493376070463
560,326.40699372609714,0.74,0.17777777777777778,False,0.20069493376070463
561,331.43880951356766,0.66,0.34,False,0.20069493376070463
562,328.46864699588235,0.74,0.2127659574468085,False,0.20069493376070463
563,352.28997591794234,0.68,0.32,False,0.20069493376070463
564,332.8793371977533,0.7,0.2391304347826087,False,0.20069493376070463
565,349.0279177316885,0.64,0.23809523809523808,False,0.20069493376070463
566,321.0499460724241,0.76,0.17391304347826086,False,0.20069493376070463
567,351.46979235346555,0.68,0.19047619047619047,False,0.20069493376070463
568,289.45563994572825,0.8,0.21568627450980393,False,0.20069493376070463
569,314.0839809911112,0.76,0.2830188679245283,False,0.20069493376070463
570,294.52017926663495,0.76,0.24,False,0.20069493376070463
571,317.2477844973507,0.66,0.25,False,0.20069493376070463
572,304.0632454904959,0.78,0.15217391304347827,False,0.20069493376070463
573,317.1875888390368,0.68,0.2608695652173913,False,0.20069493376070463
574,340.1615113452382,0.68,0.30612244897959184,False,0.20069493376070463
575,283.60316023545033,0.76,0.19148936170212766,False,0.20069493376070463
576,328.28831953925663,0.72,0.25,False,0.20069493376070463
577,327.9436741568567,0.72,0.28,False,0.20069493376070463
578,378.62234763051094,0.56,0.37777777777777777,False,0.20069493376070463
579,310.5410485500692,0.82,0.16326530612244897,False,0.20069493376070463
580,347.2855283199477,0.7,0.2857142857142857,False,0.20069493376070463
581,295.20311586636035,0.68,0.20930232558139536,False,0.20069493376070463
582,262.4359129379171,0.86,0.1568627450980392,False,0.20069493376070463
583,347.57275541454936,0.62,0.20512820512820512,False,0.20069493376070463
584,310.38440164364647,0.8,0.23076923076923078,False,0.20069493376070463
585,277.41903667325374,0.8,0.2727272727272727,False,0.20069493376070463
586,291.42415034244175,0.8,0.2857142857142857,False,0.20069493376070463
587,279.8663435818704,0.8,0.2727272727272727,False,0.20069493376070463
588,348.3772033709678,0.68,0.24444444444444444,False,0.20069493376070463
589,339.33395435818926,0.78,0.35,False,0.20069493376070463
590,315.7451974628422,0.76,0.24,False,0.20069493376070463
591,309.0291603238839,0.66,0.15384615384615385,False,0.20069493376070463
592,258.466535552301,0.84,0.23636363636363636,False,0.20069493376070463
593,363.21572399175074,0.62,0.3111111111111111,False,0.20069493376070463
594,344.78840070872263,0.74,0.27450980392156865,False,0.20069493376070463
595,295.52809798757494,0.76,0.19148936170212766,False,0.20069493376070463
596,332.7610050419926,0.68,0.15,False,0.20069493376070463
597,292.8256555509089,0.78,0.1702127659574468,False,0.20069493376070463
598,298.78872779911256,0.74,0.17777777777777778,False,0.20069493376070463
599,332.5993285362475,0.72,0.2653061224489796,False,0.20069493376070463
600,324.05466122433785,0.7,0.2553191489361702,False,0.20069493376070463
601,318.9160956614071,0.68,0.19047619047619047,False,0.20069493376070463
602,337.2329851920204,0.72,0.25,False,0.20069493376070463
603,318.7465661595502,0.84,0.2631578947368421,False,0.20069493376070463
604,335.62554210503015,0.68,0.19047619047619047,False,0.20069493376070463
605,308.1117578427193,0.84,0.125,False,0.20069493376070463
606,305.7840101452932,0.78,0.20408163265306123,False,0.20069493376070463
607,325.3857136731492,0.7,0.3269230769230769,False,0.20069493376070463
608,311.08650960201845,0.72,0.34545454545454546,False,0.20069493376070463
609,373.68794583188475,0.58,0.42,False,0.20069493376070463
610,303.12361337737167,0.74,0.1956521739130435,False,0.20069493376070463
611,329.82338937539714,0.74,0.3148148148148148,False,0.20069493376070463
612,327.59862957892193,0.72,0.2653061224489796,False,0.20069493376070463
613,321.1744244781979,0.74,0.32727272727272727,False,0.20069493376070463
614,325.0037425958092,0.72,0.21739130434782608,False,0.20069493376070463
615,332.51768828507795,0.7,0.2222222222222222,False,0.20069493376070463
616,263.84838153803406,0.88,0.2,False,0.20069493376070463
617,345.3132233976561,0.7,0.3137254901960784,False,0.20069493376070463
618,266.7212691954295,0.86,0.2037037037037037,False,0.20069493376070463
619,352.5990830324036,0.6,0.3181818181818182,False,0.20069493376070463
620,297.0680529814855,0.76,0.22448979591836735,False,0.20069493376070463
621,336.33362545920545,0.7,0.2222222222222222,False,0.20069493376070463
622,324.7495512208675,0.72,0.32075471698113206,False,0.20069493376070463
623,281.40442589355246,0.88,0.16981132075471697,False,0.20069493376070463
624,341.31469888039317,0.68,0.2765957446808511,False,0.20069493376070463
625,296.237929831875,0.66,0.2826086956521739,False,0.20069493376070463
626,302.25570019271714,0.72,0.16279069767441862,False,0.20069493376070463
627,337.5650896958456,0.62,0.27906976744186046,False,0.20069493376070463
628,334.0801502227709,0.66,0.34,False,0.20069493376070463
629,308.81708994996046,0.72,0.3684210526315789,False,0.20069493376070463
630,253.53908280553006,0.82,0.21153846153846154,False,0.20069493376070463
631,330.8185424103516,0.66,0.34,False,0.20069493376070463
632,305.6973112532187,0.74,0.22916666666666666,False,0.20069493376070463
633,338.4771151706941,0.7,0.35185185185185186,False,0.20069493376070463
634,352.8383548174293,0.62,0.3541666666666667,False,0.20069493376070463
635,328.9890369595184,0.68,0.22727272727272727,False,0.20069493376070463
636,322.8710452418856,0.72,0.23404255319148937,False,0.20069493376070463
637,358.3290503842944,0.64,0.3469387755102041,False,0.20069493376070463
638,334.68803110735337,0.8,0.21568627450980393,False,0.20069493376070463
639,348.62520605682255,0.68,0.24444444444444444,False,0.20069493376070463
640,325.42971011687354,0.78,0.3157894736842105,False,0.20069493376070463
641,323.4611529958339,0.68,0.30612244897959184,False,0.20069493376070463
642,256.77543890484696,0.8,0.14893617021276595,False,0.20069493376070463
643,337.464228226991,0.76,0.2549019607843137,False,0.20069493376070463
644,369.0269195816622,0.64,0.38461538461538464,False,0.20069493376070463
645,304.03972121629363,0.76,0.17391304347826086,False,0.20069493376070463
646,325.27001076659496,0.72,0.28,False,0.20069493376070463
647,295.95548528905874,0.76,0.2549019607843137,False,0.20069493376070463
648,314.01080440324046,0.76,0.24,False,0.20069493376070463
649,304.0667903627317,0.74,0.22916666666666666,False,0.20069493376070463
650,347.78336430930614,0.68,0.24444444444444444,False,0.20069493376070463
651,345.0925367634309,0.68,0.24444444444444444,False,0.20069493376070463
652,343.66043780170327,0.72,0.14285714285714285,False,0.20069493376070463
653,327.612143269899,0.68,0.3333333333333333,False,0.20069493376070463
654,387.22056702869617,0.56,0.2631578947368421,False,0.20069493376070463
655,353.67906960688293,0.58,0.35555555555555557,False,0.20069493376070463
656,259.95701102824006,0.92,0.17857142857142858,False,0.20069493376070463
657,299.2859098084108,0.76,0.20833333333333334,False,0.20069493376070463
658,361.3622184263446,0.64,0.23809523809523808,False,0.20069493376070463
659,325.9821754022515,0.76,0.17391304347826086,False,0.20069493376070463
660,310.78179655487685,0.76,0.2962962962962963,False,0.20069493376070463
661,316.3838600756848,0.7,0.2222222222222222,False,0.20069493376070463
662,286.6276565401917,0.72,0.12195121951219512,False,0.20069493376070463
663,267.29136133562537,0.8,0.16666666666666666,False,0.20069493376070463
664,339.6558239012335,0.6,0.23076923076923078,False,0.20069493376070463
665,286.21900017365056,0.82,0.22641509433962265,False,0.20069493376070463
666,366.7363470675257,0.6,0.3181818181818182,False,0.20069493376070463
667,326.89269570152544,0.7,0.2391304347826087,False,0.20069493376070463
668,291.5469567347669,0.8,0.23076923076923078,False,0.20069493376070463
669,274.69455727297077,0.76,0.20833333333333334,False,0.20069493376070463
670,301.302429993052,0.78,0.11363636363636363,False,0.20069493376070463
671,328.90206315907625,0.68,0.32,False,0.20069493376070463
672,295.26169844385817,0.8,0.21568627450980393,False,0.20069493376070463
673,326.76828064816675,0.68,0.24444444444444444,False,0.20069493376070463
674,331.19604604672924,0.74,0.27450980392156865,False,0.20069493376070463
675,352.63715654267486,0.66,0.2978723404255319,False,0.20069493376070463
676,372.11651294853283,0.58,0.30952380952380953,False,0.20069493376070463
677,356.4744926184253,0.74,0.3018867924528302,False,0.20069493376070463
678,319.066971290482,0.68,0.3584905660377358,False,0.20069493376070463
679,364.8378505783665,0.6,0.2682926829268293,False,0.20069493376070463
680,331.1497886605239,0.66,0.2826086956521739,False,0.20069493376070463
681,307.98192806349545,0.8,0.24528301886792453,False,0.20069493376070463
682,288.6355286912969,0.76,0.19148936170212766,False,0.20069493376070463
683,308.0757842225203,0.78,0.30357142857142855,False,0.20069493376070463
684,298.6788942127669,0.78,0.2641509433962264,False,0.20069493376070463
685,279.2115677983427,0.8,0.21568627450980393,False,0.20069493376070463
686,312.5297812475938,0.68,0.20930232558139536,False,0.20069493376070463
687,394.60270639957656,0.54,0.4489795918367347,False,0.20069493376070463
688,334.820683526152,0.66,0.32653061224489793,False,0.20069493376070463
689,346.93956466848425,0.6,0.21052631578947367,False,0.20069493376070463
690,324.8991897881153,0.74,0.22916666666666666,False,0.20069493376070463
691,297.8829145818241,0.78,0.25,False,0.20069493376070463
692,315.2016272036302,0.74,0.2127659574468085,False,0.20069493376070463
693,321.640712184867,0.72,0.29411764705882354,False,0.20069493376070463
694,288.16416830079214,0.8,0.21568627450980393,False,0.20069493376070463
695,339.0811568110762,0.76,0.2692307692307692,False,0.20069493376070463
696,318.6180929577244,0.72,0.25,False,0.20069493376070463
697,305.40371250959254,0.76,0.2692307692307692,False,0.20069493376070463
698,312.78826722683317,0.76,0.22448979591836735,False,0.20069493376070463
699,288.6767366351251,0.72,0.28,False,0.20069493376070463
700,329.3730932089031,0.72,0.32075471698113206,False,0.20069493376070463
701,343.24805109790464,0.72,0.2,False,0.20069493376070463
702,295.0712897908166,0.88,0.21428571428571427,False,0.20069493376070463
703,289.4522279762396,0.8,0.24528301886792453,False,0.20069493376070463
704,335.81050529855236,0.66,0.25,False,0.20069493376070463
705,331.1580162638872,0.66,0.21428571428571427,False,0.20069493376070463
706,322.9103938289217,0.7,0.18604651162790697,False,0.20069493376070463
707,247.59444256235506,0.82,0.14583333333333334,False,0.20069493376070463
708,330.4494467628521,0.7,0.2857142857142857,False,0.20069493376070463
709,305.86721604612546,0.74,0.27450980392156865,False,0.20069493376070463
710,339.404205210587,0.7,0.2391304347826087,False,0.20069493376070463
711,364.2651713943016,0.56,0.3170731707317073,False,0.20069493376070463
712,321.1676622744383,0.74,0.1956521739130435,False,0.20069493376070463
713,347.797589523568,0.74,0.26,False,0.20069493376070463
714,348.2778228171049,0.68,0.22727272727272727,False,0.20069493376070463
715,295.47425642636847,0.74,0.1956521739130435,False,0.20069493376070463
716,324.3541051730936,0.74,0.27450980392156865,False,0.20069493376070463
717,288.5332909645711,0.72,0.16279069767441862,False,0.20069493376070463
718,318.720417748234,0.78,0.23529411764705882,False,0.20069493376070463
719,348.5150150576059,0.62,0.225,False,0.20069493376070463
720,251.70568739676406,0.82,0.10869565217391304,False,0.20069493376070463
721,347.3224193148143,0.64,0.41818181818181815,False,0.20069493376070463
722,357.8608586884501,0.64,0.23809523809523808,False,0.20069493376070463
723,300.2372144577282,0.78,0.22,False,0.20069493376070463
724,359.3590287065733,0.6,0.21052631578947367,False,0.20069493376070463
725,288.79088703078685,0.76,0.2549019607843137,False,0.20069493376070463
726,288.9244966022668,0.74,0.0975609756097561,False,0.20069493376070463
727,281.01268676985984,0.82,0.16326530612244897,False,0.20069493376070463
728,304.59771254959975,0.72,0.21739130434782608,False,0.20069493376070463
729,278.1892074068446,0.82,0.19607843137254902,False,0.20069493376070463
730,320.2761772579475,0.72,0.28,False,0.20069493376070463
731,304.6056470027987,0.78,0.23529411764705882,False,0.20069493376070463
732,357.1073560347882,0.58,0.19444444444444445,False,0.20069493376070463
733,333.7207436226577,0.8,0.2982456140350877,False,0.20069493376070463
734,300.6804143030748,0.84,0.20754716981132076,False,0.20069493376070463
735,336.7830487681932,0.7,0.18604651162790697,False,0.20069493376070463
736,356.27903539980196,0.54,0.2702702702702703,False,0.20069493376070463
737,330.3321382678022,0.72,0.21739130434782608,False,0.20069493376070463
738,337.3861022508673,0.68,0.2608695652173913,False,0.20069493376070463
739,317.038433186405,0.76,0.20833333333333334,False,0.20069493376070463
740,311.03293845620914,0.72,0.29411764705882354,False,0.20069493376070463
741,284.2699457477712,0.76,0.13636363636363635,False,0.20069493376070463
742,319.4381143114388,0.76,0.22448979591836735,False,0.20069493376070463
743,358.5757549848587,0.58,0.2564102564102564,False,0.20069493376070463
744,354.01795747221564,0.54,0.22857142857142856,False,0.20069493376070463
745,330.9309659211117,0.68,0.2608695652173913,False,0.20069493376070463
746,358.25665836131776,0.62,0.3404255319148936,False,0.20069493376070463
747,283.16730601894005,0.76,0.24,False,0.20069493376070463
748,346.93426010769406,0.66,0.2826086956521739,False,0.20069493376070463
749,292.64915289775024,0.76,0.17391304347826086,False,0.20069493376070463
750,294.51269793207285,0.74,0.1956521739130435,False,0.20069493376070463
751,332.2241502784849,0.66,0.2978723404255319,False,0.20069493376070463
752,241.18782132815323,0.88,0.16981132075471697,False,0.20069493376070463
753,315.96769930053836,0.74,0.27450980392156865,False,0.20069493376070463
754,321.77777555279675,0.7,0.3,False,0.20069493376070463
755,351.772127936068,0.64,0.30434782608695654,False,0.20069493376070463
756,300.9081510929994,0.84,0.2631578947368421,False,0.20069493376070463
757,345.44136864079155,0.68,0.15,False,0.20069493376070463
758,308.45147082654717,0.82,0.24074074074074073,False,0.20069493376070463
759,304.5295950745927,0.76,0.17391304347826086,False,0.20069493376070463
760,371.2240227325495,0.56,0.36363636363636365,False,0.20069493376070463
761,376.605135622432,0.62,0.3541666666666667,False,0.20069493376070463
762,311.81759556148427,0.78,0.2641509433962264,False,0.20069493376070463
763,331.37392864979165,0.74,0.26,False,0.20069493376070463
764,329.0016812621568,0.74,0.32727272727272727,False,0.20069493376070463
765,309.0637002779669,0.78,0.23529411764705882,False,0.20069493376070463
766,323.0377123457252,0.74,0.22916666666666666,False,0.20069493376070463
767,328.41823459814594,0.64,0.30434782608695654,False,0.20069493376070463
768,301.34183987708866,0.72,0.18181818181818182,False,0.20069493376070463
769,330.6082321077146,0.74,0.27450980392156865,False,0.20069493376070463
770,344.2874570667045,0.56,0.15151515151515152,False,0.20069493376070463
771,325.542696308678,0.72,0.3076923076923077,False,0.20069493376070463
772,361.3807060648204,0.62,0.3111111111111111,False,0.20069493376070463
773,282.61285221619215,0.82,0.14583333333333334,False,0.20069493376070463
774,266.93483808784384,0.92,0.19298245614035087,False,0.20069493376070463
775,352.88052926087533,0.66,0.34,False,0.20069493376070463
776,350.22018216805344,0.62,0.18421052631578946,False,0.20069493376070463
777,338.4429336524502,0.68,0.30612244897959184,False,0.20069493376070463
778,308.11681943648085,0.76,0.2549019607843137,False,0.20069493376070463
779,299.4660416161222,0.68,0.2608695652173913,False,0.20069493376070463
780,326.52700332525376,0.66,0.15384615384615385,False,0.20069493376070463
781,345.1252658761222,0.6,0.2857142857142857,False,0.20069493376070463
782,345.28735124762596,0.58,0.3409090909090909,False,0.20069493376070463
783,304.57478348696594,0.7,0.2391304347826087,False,0.20069493376070463
784,310.48868588252657,0.74,0.17777777777777778,False,0.20069493376070463
785,344.78938151360836,0.58,0.30952380952380953,False,0.20069493376070463
786,250.44346243387764,0.84,0.20754716981132076,False,0.20069493376070463
787,370.1205161090286,0.58,0.35555555555555557,False,0.20069493376070463
788,342.8610657378833,0.72,0.2653061224489796,False,0.20069493376070463
789,310.79477993921864,0.76,0.19148936170212766,False,0.20069493376070463
790,333.4665588676254,0.7,0.20454545454545456,False,0.20069493376070463
791,305.5927694838535,0.7,0.20454545454545456,False,0.20069493376070463
792,339.9679636802746,0.74,0.3148148148148148,False,0.20069493376070463
793,285.82858334203615,0.76,0.20833333333333334,False,0.20069493376070463
794,354.80071892155723,0.64,0.2727272727272727,False,0.20069493376070463
795,265.3737437998224,0.88,0.16981132075471697,False,0.20069493376070463
796,297.4027989577615,0.82,0.16326530612244897,False,0.20069493376070463
797,316.93798722867217,0.74,0.13953488372093023,False,0.20069493376070463
798,319.7831787679904,0.74,0.3148148148148148,False,0.20069493376070463
799,330.74278122438363,0.76,0.19148936170212766,False,0.20069493376070463
800,255.6101120186968,0.8,0.16666666666666666,False,0.20069493376070463
801,307.22767501235717,0.7,0.14634146341463414,False,0.20069493376070463
802,318.4968252939122,0.76,0.22448979591836735,False,0.20069493376070463
803,285.12976236877927,0.8,0.1836734693877551,False,0.20069493376070463
804,343.1793756111112,0.62,0.3111111111111111,False,0.20069493376070463
805,313.9645450213286,0.7,0.16666666666666666,False,0.20069493376070463
806,333.56528959301113,0.7,0.2708333333333333,False,0.20069493376070463
807,317.6058531288382,0.68,0.22727272727272727,False,0.20069493376070463
808,263.0305669018799,0.82,0.08888888888888889,False,0.20069493376070463
809,310.24823057139224,0.66,0.21428571428571427,False,0.20069493376070463
810,332.0622774286938,0.68,0.15,False,0.20069493376070463
811,322.80217802868236,0.74,0.24489795918367346,False,0.20069493376070463
812,302.6120064910428,0.7,0.2857142857142857,False,0.20069493376070463
813,303.0440123433666,0.76,0.17391304347826086,False,0.20069493376070463
814,342.2586775597527,0.64,0.3469387755102041,False,0.20069493376070463
815,308.11297046471833,0.7,0.3,False,0.20069493376070463
816,301.2264559604202,0.66,0.15384615384615385,False,0.20069493376070463
817,291.31862577114464,0.8,0.23076923076923078,False,0.20069493376070463
818,292.7248679462818,0.84,0.2222222222222222,False,0.20069493376070463
819,264.67161212759686,0.86,0.2037037037037037,False,0.20069493376070463
820,403.7132184280487,0.5,0.2857142857142857,False,0.20069493376070463
821,366.6446867671829,0.54,0.3076923076923077,False,0.20069493376070463
822,332.8595605138009,0.72,0.2,False,0.20069493376070463
823,329.30094281712525,0.66,0.25,False,0.20069493376070463
824,275.7973918819659,0.8,0.2,False,0.20069493376070463
825,352.4403726054231,0.7,0.2708333333333333,False,0.20069493376070463
826,328.0247657055337,0.64,0.3191489361702128,False,0.20069493376070463
827,279.42607154038546,0.8,0.21568627450980393,False,0.20069493376070463
828,338.8032176476278,0.68,0.3333333333333333,False,0.20069493376070463
829,304.03192014827755,0.76,0.15555555555555556,False,0.20069493376070463
830,311.997564613849,0.72,0.29411764705882354,False,0.20069493376070463
831,309.86313446442637,0.78,0.2909090909090909,False,0.20069493376070463
832,320.20671056675536,0.72,0.12195121951219512,False,0.20069493376070463
833,382.4320592372216,0.56,0.3170731707317073,False,0.20069493376070463
834,289.27386066918234,0.76,0.22448979591836735,False,0.20069493376070463
835,302.35476549685075,0.72,0.21739130434782608,False,0.20069493376070463
836,332.33930761544485,0.76,0.2549019607843137,False,0.20069493376070463
837,277.56799706408884,0.8,0.24528301886792453,False,0.20069493376070463
838,353.7120429845249,0.72,0.28,False,0.20069493376070463
839,365.10318918676046,0.6,0.2857142857142857,False,0.20069493376070463
840,364.5651119349732,0.62,0.3111111111111111,False,0.20069493376070463
