replication,mse,tpr,fdp,exact_support_recovery,lambda_used
558,0.05,0.0,0.0,False,0.20069493376070463
559,0.05,0.0,0.0,False,0.20069493376070463
560,0.05,0.0,0.0,False,0.20069493376070463
561,0.05,0.0,0.0,False,0.20069493376070463
562,0.05,0.0,0.0,False,0.20069493376070463
563,0.05,0.0,0.0,False,0.20069493376070463
564,0.05,0.0,0.0,False,0.20069493376070463
565,0.05,0.0,0.0,False,0.20069493376070463
566,0.05,0.0,0.0,False,0.20069493376070463
567,0.05,0.0,0.0,False,0.20069493376070463
568,0.05,0.0,0.0,False,0.20069493376070463
569,0.05,0.0,0.0,False,0.20069493376070463
570,0.05,0.0,0.0,False,0.20069493376070463
571,0.05,0.0,0.0,False,0.20069493376070463
572,0.05,0.0,0.0,False,0.20069493376070463
573,0.05,0.0,0.0,False,0.20069493376070463
574,0.05,0.0,0.0,False,0.20069493376070463
575,0.05,0.0,0.0,False,0.20069493376070463
576,0.05,0.0,0.0,False,0.20069493376070463
577,0.05,0.0,0.0,False,0.20069493376070463
578,0.05,0.0,0.0,False,0.20069493376070463
579,0.05,0.0,0.0,False,0.20069493376070463
580,0.05,0.0,0.0,False,0.20069493376070463
581,0.05,0.0,0.0,False,0.20069493376070463
582,0.05,0.0,0.0,False,0.20069493376070463
583,0.05,0.0,0.0,False,0.20069493376070463
584,0.05,0.0,0.0,False,0.20069493376070463
585,0.05,0.0,0.0,False,0.20069493376070463
586,0.05,0.0,0.0,False,0.20069493376070463
587,0.05,0.0,0.0,False,0.20069493376070463
588,0.05,0.0,0.0,False,0.20069493376070463
589,0.05,0.0,0.0,False,0.20069493376070463
590,0.05,0.0,0.0,False,0.20069493376070463
591,0.05,0.0,0.0,False,0.20069493376070463
592,0.05,0.0,0.0,False,0.20069493376070463
593,0.05,0.0,0.0,False,0.20069493376070463
594,0.05,0.0,0.0,False,0.20069493376070463
595,0.05,0.0,0.0,False,0.20069493376070463
596,0.05,0.0,0.0,False,0.20069493376070463
597,0.05,0.0,0.0,False,0.20069493376070463
598,0.05,0.0,0.0,False,0.20069493376070463
599,0.05,0.0,0.0,False,0.20069493376070463
600,0.05,0.0,0.0,False,0.20069493376070463
601,0.05,0.0,0.0,False,0.20069493376070463
602,0.05,0.0,0.0,False,0.20069493376070463
603,0.05,0.0,0.0,False,0.20069493376070463
604,0.05,0.0,0.0,False,0.20069493376070463
605,0.05,0.0,0.0,False,0.20069493376070463
606,0.05,0.0,0.0,False,0.20069493376070463
607,0.05,0.0,0.0,False,0.20069493376070463
608,0.05,0.0,0.0,False,0.20069493376070463
609,0.05,0.0,0.0,False,0.20069493376070463
610,0.05,0.0,0.0,False,0.20069493376070463
611,0.05,0.0,0.0,False,0.20069493376070463
612,0.05,0.0,0.0,False,0.20069493376070463
613,0.05,0.0,0.0,False,0.20069493376070463
614,0.05,0.0,0.0,False,0.20069493376070463
615,0.05,0.0,0.0,False,0.20069493376070463
616,0.05,0.0,0.0,False,0.20069493376070463
617,0.05,0.0,0.0,False,0.20069493376070463
618,0.05,0.0,0.0,False,0.20069493376070463
619,0.05,0.0,0.0,False,0.20069493376070463
620,0.05,0.0,0.0,False,0.20069493376070463
621,0.05,0.0,0.0,False,0.20069493376070463
622,0.05,0.0,0.0,False,0.20069493376070463
623,0.05,0.0,0.0,False,0.20069493376070463
624,0.05,0.0,0.0,False,0.20069493376070463
625,0.05,0.0,0.0,False,0.20069493376070463
626,0.05,0.0,0.0,False,0.20069493376070463
627,0.05,0.0,0.0,False,0.20069493376070463
628,0.05,0.0,0.0,False,0.20069493376070463
629,0.05,0.0,0.0,False,0.20069493376070463
630,0.05,0.0,0.0,False,0.20069493376070463
631,0.05,0.0,0.0,False,0.20069493376070463
632,0.05,0.0,0.0,False,0.20069493376070463
633,0.05,0.0,0.0,False,0.20069493376070463
634,0.05,0.0,0.0,False,0.20069493376070463
635,0.05,0.0,0.0,False,0.20069493376070463
636,0.05,0.0,0.0,False,0.20069493376070463
637,0.05,0.0,0.0,False,0.20069493376070463
638,0.05,0.0,0.0,False,0.20069493376070463
639,0.05,0.0,0.0,False,0.20069493376070463
640,0.05,0.0,0.0,False,0.20069493376070463
641,0.05,0.0,0.0,False,0.20069493376070463
642,0.05,0.0,0.0,False,0.20069493376070463
643,0.05,0.0,0.0,False,0.20069493376070463
644,0.05,0.0,0.0,False,0.20069493376070463
645,0.05,0.0,0.0,False,0.20069493376070463
646,0.05,0.0,0.0,False,0.20069493376070463
647,0.05,0.0,0.0,False,0.20069493376070463
648,0.05,0.0,0.0,False,0.20069493376070463
649,0.05,0.0,0.0,False,0.20069493376070463
650,0.05,0.0,0.0,False,0.20069493376070463
651,0.05,0.0,0.0,False,0.20069493376070463
652,0.05,0.0,0.0,False,0.20069493376070463
653,0.05,0.0,0.0,False,0.20069493376070463
654,0.05,0.0,0.0,False,0.20069493376070463
655,0.05,0.0,0.0,False,0.20069493376070463
656,0.05,0.0,0.0,False,0.20069493376070463
657,0.05,0.0,0.0,False,0.20069493376070463
658,0.05,0.0,0.0,False,0.20069493376070463
659,0.05,0.0,0.0,False,0.20069493376070463
660,0.05,0.0,0.0,False,0.20069493376070463
661,0.05,0.0,0.0,False,0.20069493376070463
662,0.05,0.0,0.0,False,0.20069493376070463
663,0.05,0.0,0.0,False,0.20069493376070463
664,0.05,0.0,0.0,False,0.20069493376070463
665,0.05,0.0,0.0,False,0.20069493376070463
666,0.05,0.0,0.0,False,0.20069493376070463
667,0.05,0.0,0.0,False,0.20069493376070463
668,0.05,0.0,0.0,False,0.20069493376070463
669,0.05,0.0,0.0,False,0.20069493376070463
670,0.05,0.0,0.0,False,0.20069493376070463
671,0.05,0.0,0.0,False,0.20069493376070463
672,0.05,0.0,0.0,False,0.20069493376070463
673,0.05,0.0,0.0,False,0.20069493376070463
674,0.05,0.0,0.0,False,0.20069493376070463
675,0.05,0.0,0.0,False,0.20069493376070463
676,0.05,0.0,0.0,False,0.20069493376070463
677,0.05,0.0,0.0,False,0.20069493376070463
678,0.05,0.0,0.0,False,0.20069493376070463
679,0.05,0.0,0.0,False,0.20069493376070463
680,0.05,0.0,0.0,False,0.20069493376070463
681,0.05,0.0,0.0,False,0.20069493376070463
682,0.05,0.0,0.0,False,0.20069493376070463
683,0.05,0.0,0.0,False,0.20069493376070463
684,0.05,0.0,0.0,False,0.20069493376070463
685,0.05,0.0,0.0,False,0.20069493376070463
686,0.05,0.0,0.0,False,0.20069493376070463
687,0.05,0.0,0.0,False,0.20069493376070463
688,0.05,0.0,0.0,False,0.20069493376070463
689,0.05,0.0,0.0,False,0.20069493376070463
690,0.05,0.0,0.0,False,0.20069493376070463
691,0.05,0.0,0.0,False,0.20069493376070463
692,0.05,0.0,0.0,False,0.20069493376070463
693,0.05,0.0,0.0,False,0.20069493376070463
694,0.05,0.0,0.0,False,0.20069493376070463
695,0.05,0.0,0.0,False,0.20069493376070463
696,0.05,0.0,0.0,False,0.20069493376070463
697,0.05,0.0,0.0,False,0.20069493376070463
698,0.05,0.0,0.0,False,0.20069493376070463
699,0.05,0.0,0.0,False,0.20069493376070463
700,0.05,0.0,0.0,False,0.20069493376070463
701,0.05,0.0,0.0,False,0.20069493376070463
702,0.05,0.0,0.0,False,0.20069493376070463
703,0.05,0.0,0.0,False,0.20069493376070463
704,0.05,0.0,0.0,False,0.20069493376070463
705,0.05,0.0,0.0,False,0.20069493376070463
706,0.05,0.0,0.0,False,0.20069493376070463
707,0.05,0.0,0.0,False,0.20069493376070463
708,0.05,0.0,0.0,False,0.20069493376070463
709,0.05,0.0,0.0,False,0.20069493376070463
710,0.05,0.0,0.0,False,0.20069493376070463
711,0.05,0.0,0.0,False,0.20069493376070463
712,0.05,0.0,0.0,False,0.20069493376070463
713,0.05,0.0,0.0,False,0.20069493376070463
714,0.05,0.0,0.0,False,0.20069493376070463
715,0.05,0.0,0.0,False,0.20069493376070463
716,0.05,0.0,0.0,False,0.20069493376070463
717,0.05,0.0,0.0,False,0.20069493376070463
718,0.05,0.0,0.0,False,0.20069493376070463
719,0.05,0.0,0.0,False,0.20069493376070463
720,0.05,0.0,0.0,False,0.20069493376070463
721,0.05,0.0,0.0,False,0.20069493376070463
722,0.05,0.0,0.0,False,0.20069493376070463
723,0.05,0.0,0.0,False,0.20069493376070463
724,0.05,0.0,0.0,False,0.20069493376070463
725,0.05,0.0,0.0,False,0.20069493376070463
726,0.05,0.0,0.0,False,0.20069493376070463
727,0.05,0.0,0.0,False,0.20069493376070463
728,0.05,0.0,0.0,False,0.20069493376070463
729,0.05,0.0,0.0,False,0.20069493376070463
730,0.05,0.0,0.0,False,0.20069493376070463
731,0.05,0.0,0.0,False,0.20069493376070463
732,0.05,0.0,0.0,False,0.20069493376070463
733,0.05,0.0,0.0,False,0.20069493376070463
734,0.05,0.0,0.0,False,0.20069493376070463
735,0.05,0.0,0.0,False,0.20069493376070463
736,0.05,0.0,0.0,False,0.20069493376070463
737,0.05,0.0,0.0,False,0.20069493376070463
738,0.05,0.0,0.0,False,0.20069493376070463
739,0.05,0.0,0.0,False,0.20069493376070463
740,0.05,0.0,0.0,False,0.20069493376070463
741,0.05,0.0,0.0,False,0.20069493376070463
742,0.05,0.0,0.0,False,0.20069493376070463
743,0.05,0.0,0.0,False,0.20069493376070463
744,0.05,0.0,0.0,False,0.20069493376070463
745,0.05,0.0,0.0,False,0.20069493376070463
746,0.05,0.0,0.0,False,0.20069493376070463
747,0.05,0.0,0.0,False,0.20069493376070463
748,0.05,0.0,0.0,False,0.20069493376070463
749,0.05,0.0,0.0,False,0.20069493376070463
750,0.05,0.0,0.0,False,0.20069493376070463
751,0.05,0.0,0.0,False,0.20069493376070463
752,0.05,0.0,0.0,False,0.20069493376070463
753,0.05,0.0,0.0,False,0.20069493376070463
754,0.05,0.0,0.0,False,0.20069493376070463
755,0.05,0.0,0.0,False,0.20069493376070463
756,0.05,0.0,0.0,False,0.20069493376070463
757,0.05,0.0,0.0,False,0.20069493376070463
758,0.05,0.0,0.0,False,0.20069493376070463
759,0.05,0.0,0.0,False,0.20069493376070463
760,0.05,0.0,0.0,False,0.20069493376070463
761,0.05,0.0,0.0,False,0.20069493376070463
762,0.05,0.0,0.0,False,0.20069493376070463
763,0.05,0.0,0.0,False,0.20069493376070463
764,0.05,0.0,0.0,False,0.20069493376070463
765,0.05,0.0,0.0,False,0.20069493376070463
766,0.05,0.0,0.0,False,0.20069493376070463
767,0.05,0.0,0.0,False,0.20069493376070463
768,0.05,0.0,0.0,False,0.20069493376070463
769,0.05,0.0,0.0,False,0.20069493376070463
770,0.05,0.0,0.0,False,0.20069493376070463
771,0.05,0.0,0.0,False,0.20069493376070463
772,0.05,0.0,0.0,False,0.20069493376070463
773,0.05,0.0,0.0,False,0.20069493376070463
774,0.05,0.0,0.0,False,0.20069493376070463
775,0.05,0.0,0.0,False,0.20069493376070463
776,0.05,0.0,0.0,False,0.20069493376070463
777,0.05,0.0,0.0,False,0.20069493376070463
778,0.05,0.0,0.0,False,0.20069493376070463
779,0.05,0.0,0.0,False,0.20069493376070463
780,0.05,0.0,0.0,False,0.20069493376070463
781,0.05,0.0,0.0,False,0.20069493376070463
782,0.05,0.0,0.0,False,0.20069493376070463
783,0.05,0.0,0.0,False,0.20069493376070463
784,0.05,0.0,0.0,False,0.20069493376070463
785,0.05,0.0,0.0,False,0.20069493376070463
786,0.05,0.0,0.0,False,0.20069493376070463
787,0.05,0.0,0.0,False,0.20069493376070463
788,0.05,0.0,0.0,False,0.20069493376070463
789,0.05,0.0,0.0,False,0.20069493376070463
790,0.05,0.0,0.0,False,0.20069493376070463
791,0.05,0.0,0.0,False,0.20069493376070463
792,0.05,0.0,0.0,False,0.20069493376070463
793,0.05,0.0,0.0,False,0.20069493376070463
794,0.05,0.0,0.0,False,0.20069493376070463
795,0.05,0.0,0.0,False,0.20069493376070463
796,0.05,0.0,0.0,False,0.20069493376070463
797,0.05,0.0,0.0,False,0.20069493376070463
798,0.05,0.0,0.0,False,0.20069493376070463
799,0.05,0.0,0.0,False,0.20069493376070463
800,0.05,0.0,0.0,False,0.20069493376070463
801,0.05,0.0,0.0,False,0.20069493376070463
802,0.05,0.0,0.0,False,0.20069493376070463
803,0.05,0.0,0.0,False,0.20069493376070463
804,0.05,0.0,0.0,False,0.20069493376070463
805,0.05,0.0,0.0,False,0.20069493376070463
806,0.05,0.0,0.0,False,0.20069493376070463
807,0.05,0.0,0.0,False,0.20069493376070463
808,0.05,0.0,0.0,False,0.20069493376070463
809,0.05,0.0,0.0,False,0.20069493376070463
810,0.05,0.0,0.0,False,0.20069493376070463
811,0.05,0.0,0.0,False,0.20069493376070463
812,0.05,0.0,0.0,False,0.20069493376070463
813,0.05,0.0,0.0,False,0.20069493376070463
814,0.05,0.0,0.0,False,0.20069493376070463
815,0.05,0.0,0.0,False,0.20069493376070463
816,0.05,0.0,0.0,False,0.20069493376070463
817,0.05,0.0,0.0,False,0.20069493376070463
818,0.05,0.0,0.0,False,0.20069493376070463
819,0.05,0.0,0.0,False,0.20069493376070463
820,0.05,0.0,0.0,False,0.20069493376070463
821,0.05,0.0,0.0,False,0.20069493376070463
822,0.05,0.0,0.0,False,0.20069493376070463
823,0.05,0.0,0.0,False,0.20069493376070463
824,0.05,0.0,0.0,False,0.20069493376070463
825,0.05,0.0,0.0,False,0.20069493376070463
826,0.05,0.0,0.0,False,0.20069493376070463
827,0.05,0.0,0.0,False,0.20069493376070463
828,0.05,0.0,0.0,False,0.20069493376070463
829,0.05,0.0,0.0,False,0.20069493376070463
830,0.05,0.0,0.0,False,0.20069493376070463
831,0.05,0.0,0.0,False,0.20069493376070463
832,0.05,0.0,0.0,False,0.20069493376070463
833,0.05,0.0,0.0,False,0.20069493376070463
834,0.05,0.0,0.0,False,0.20069493376070463
835,0.05,0.0,0.0,False,0.20069493376070463
836,0.05,0.0,0.0,False,0.20069493376070463
837,0.05,0.0,0.0,False,0.20069493376070463
838,0.05,0.0,0.0,False,0.20069493376070463
839,0.05,0.0,0.0,False,0.20069493376070463
840,0.05,0.0,0.0,False,0.20069493376070463
841,0.05,0.0,0.0,False,0.20069493376070463
842,0.05,0.0,0.0,False,0.20069493376070463
843,0.05,0.0,0.0,False,0.20069493376070463
844,0.05,0.0,0.0,False,0.20069493376070463
845,0.05,0.0,0.0,False,0.20069493376070463
846,0.05,0.0,0.0,False,0.20069493376070463
847,0.05,0.0,0.0,False,0.20069493376070463
848,0.05,0.0,0.0,False,0.20069493376070463
849,0.05,0.0,0.0,False,0.20069493376070463
850,0.05,0.0,0.0,False,0.20069493376070463
851,0.05,0.0,0.0,False,0.20069493376070463
852,0.05,0.0,0.0,False,0.20069493376070463
853,0.05,0.0,0.0,False,0.20069493376070463
854,0.05,0.0,0.0,False,0.20069493376070463
855,0.05,0.0,0.0,False,0.20069493376070463
856,0.05,0.0,0.0,False,0.20069493376070463
857,0.05,0.0,0.0,False,0.20069493376070463
858,0.05,0.0,0.0,False,0.20069493376070463
859,0.05,0.0,0.0,False,0.20069493376070463
860,0.05,0.0,0.0,False,0.20069493376070463
861,0.05,0.0,0.0,False,0.20069493376070463
862,0.05,0.0,0.0,False,0.20069493376070463
863,0.05,0.0,0.0,False,0.20069493376070463
864,0.05,0.0,0.0,False,0.20069493376070463
865,0.05,0.0,0.0,False,0.20069493376070463
866,0.05,0.0,0.0,False,0.20069493376070463
867,0.05,0.0,0.0,False,0.20069493376070463
868,0.05,0.0,0.0,False,0.20069493376070463
869,0.05,0.0,0.0,False,0.20069493376070463
870,0.05,0.0,0.0,False,0.20069493376070463
871,0.05,0.0,0.0,False,0.20069493376070463
872,0.05,0.0,0.0,False,0.20069493376070463
873,0.05,0.0,0.0,False,0.20069493376070463
874,0.05,0.0,0.0,False,0.20069493376070463
875,0.05,0.0,0.0,False,0.20069493376070463
876,0.05,0.0,0.0,False,0.20069493376070463
877,0.05,0.0,0.0,False,0.20069493376070463
878,0.05,0.0,0.0,False,0.20069493376070463
879,0.05,0.0,0.0,False,0.20069493376070463
880,0.05,0.0,0.0,False,0.20069493376070463
881,0.05,0.0,0.0,False,0.20069493376070463
882,0.05,0.0,0.0,False,0.20069493376070463
883,0.05,0.0,0.0,False,0.20069493376070463
884,0.05,0.0,0.0,False,0.20069493376070463
885,0.05,0.0,0.0,False,0.20069493376070463
886,0.05,0.0,0.0,False,0.20069493376070463
887,0.05,0.0,0.0,False,0.20069493376070463
888,0.05,0.0,0.0,False,0.20069493376070463
889,0.05,0.0,0.0,False,0.20069493376070463
890,0.05,0.0,0.0,False,0.20069493376070463
891,0.05,0.0,0.0,False,0.20069493376070463
892,0.05,0.0,0.0,False,0.20069493376070463
893,0.05,0.0,0.0,False,0.20069493376070463
894,0.05,0.0,0.0,False,0.20069493376070463
895,0.05,0.0,0.0,False,0.20069493376070463
896,0.05,0.0,0.0,False,0.20069493376070463
897,0.05,0.0,0.0,False,0.20069493376070463
898,0.05,0.0,0.0,False,0.20069493376070463
899,0.05,0.0,0.0,False,0.20069493376070463
900,0.05,0.0,0.0,False,0.20069493376070463
901,0.05,0.0,0.0,False,0.20069493376070463
902,0.05,0.0,0.0,False,0.20069493376070463
903,0.05,0.0,0.0,False,0.20069493376070463
904,0.05,0.0,0.0,False,0.20069493376070463
905,0.05,0.0,0.0,False,0.20069493376070463
906,0.05,0.0,0.0,False,0.20069493376070463
907,0.05,0.0,0.0,False,0.20069493376070463
908,0.05,0.0,0.0,False,0.20069493376070463
909,0.05,0.0,0.0,False,0.20069493376070463
910,0.05,0.0,0.0,False,0.20069493376070463
911,0.05,0.0,0.0,False,0.20069493376070463
912,0.05,0.0,0.0,False,0.20069493376070463
913,0.05,0.0,0.0,False,0.20069493376070463
914,0.05,0.0,0.0,False,0.20069493376070463
915,0.05,0.0,0.0,False,0.20069493376070463
916,0.05,0.0,0.0,False,0.20069493376070463
917,0.05,0.0,0.0,False,0.20069493376070463
918,0.05,0.0,0.0,False,0.20069493376070463
919,0.05,0.0,0.0,False,0.20069493376070463
920,0.05,0.0,0.0,False,0.20069493376070463
921,0.05,0.0,0.0,False,0.20069493376070463
922,0.05,0.0,0.0,False,0.20069493376070463
923,0.05,0.0,0.0,False,0.20069493376070463
924,0.05,0.0,0.0,False,0.20069493376070463
925,0.05,0.0,0.0,False,0.20069493376070463
926,0.05,0.0,0.0,False,0.20069493376070463
927,0.05,0.0,0.0,False,0.20069493376070463
928,0.05,0.0,0.0,False,0.20069493376070463
929,0.05,0.0,0.0,False,0.20069493376070463
930,0.05,0.0,0.0,False,0.20069493376070463
931,0.05,0.0,0.0,False,0.20069493376070463
932,0.05,0.0,0.0,False,0.20069493376070463
933,0.05,0.0,0.0,False,0.20069493376070463
934,0.05,0.0,0.0,False,0.20069493376070463
935,0.05,0.0,0.0,False,0.20069493376070463
936,0.05,0.0,0.0,False,0.20069493376070463
937,0.05,0.0,0.0,False,0.20069493376070463
938,0.05,0.0,0.0,False,0.20069493376070463
939,0.05,0.0,0.0,False,0.20069493376070463
940,0.05,0.0,0.0,False,0.20069493376070463
941,0.05,0.0,0.0,False,0.20069493376070463
942,0.05,0.0,0.0,False,0.20069493376070463
943,0.05,0.0,0.0,False,0.20069493376070463
944,0.05,0.0,0.0,False,0.20069493376070463
945,0.05,0.0,0.0,False,0.20069493376070463
946,0.05,0.0,0.0,False,0.20069493376070463
947,0.05,0.0,0.0,False,0.20069493376070463
948,0.05,0.0,0.0,False,0.20069493376070463
949,0.05,0.0,0.0,False,0.20069493376070463
950,0.05,0.0,0.0,False,0.20069493376070463
951,0.05,0.0,0.0,False,0.20069493376070463
952,0.05,0.0,0.0,False,0.20069493376070463
953,0.05,0.0,0.0,False,0.20069493376070463
954,0.05,0.0,0.0,False,0.20069493376070463
955,0.05,0.0,0.0,False,0.20069493376070463
956,0.05,0.0,0.0,False,0.20069493376070463
957,0.05,0.0,0.0,False,0.20069493376070463
958,0.05,0.0,0.0,False,0.20069493376070463
959,0.05,0.0,0.0,False,0.20069493376070463
960,0.05,0.0,0.0,False,0.20069493376070463
961,0.05,0.0,0.0,False,0.20069493376070463
962,0.05,0.0,0.0,False,0.20069493376070463
963,0.05,0.0,0.0,False,0.20069493376070463
964,0.05,0.0,0.0,False,0.20069493376070463
965,0.05,0.0,0.0,False,0.20069493376070463
966,0.05,0.0,0.0,False,0.20069493376070463
967,0.05,0.0,0.0,False,0.20069493376070463
968,0.05,0.0,0.0,False,0.20069493376070463
969,0.05,0.0,0.0,False,0.20069493376070463
970,0.05,0.0,0.0,False,0.20069493376070463
971,0.05,0.0,0.0,False,0.20069493376070463
972,0.05,0.0,0.0,False,0.20069493376070463
973,0.05,0.0,0.0,False,0.20069493376070463
974,0.05,0.0,0.0,False,0.20069493376070463
975,0.05,0.0,0.0,False,0.20069493376070463
976,0.05,0.0,0.0,False,0.20069493376070463
977,0.05,0.0,0.0,False,0.20069493376070463
978,0.05,0.0,0.0,False,0.20069493376070463
979,0.05,0.0,0.0,False,0.20069493376070463
980,0.05,0.0,0.0,False,0.20069493376070463
981,0.05,0.0,0.0,False,0.20069493376070463
982,0.05,0.0,0.0,False,0.20069493376070463
983,0.05,0.0,0.0,False,0.20069493376070463
984,0.05,0.0,0.0,False,0.20069493376070463
985,0.05,0.0,0.0,False,0.20069493376070463
986,0.05,0.0,0.0,False,0.20069493376070463
987,0.05,0.0,0.0,False,0.20069493376070463
988,0.05,0.0,0.0,False,0.20069493376070463
989,0.05,0.0,0.0,False,0.20069493376070463
990,0.05,0.0,0.0,False,0.20069493376070463
991,0.05,0.0,0.0,False,0.20069493376070463
992,0.05,0.0,0.0,False,0.20069493376070463
993,0.05,0.0,0.0,False,0.20069493376070463
994,0.05,0.0,0.0,False,0.20069493376070463
995,0.05,0.0,0.0,False,0.20069493376070463
996,0.05,0.0,0.0,False,0.20069493376070463
997,0.05,0.0,0.0,False,0.20069493376070463
998,0.05,0.0,0.0,False,0.20069493376070463
999,0.05,0.0,0.0,False,0.20069493376070463
1000,0.05,0.0,0.0,False,0.20069493376070463
