replication,mse,tpr,fdp,exact_support_recovery,lambda_used
469,454.4461879511444,0.32,0.0,False,0.12696764331132948
470,476.4358978177209,0.22,0.0,False,0.12696764331132948
471,462.34879984572933,0.26,0.0,False,0.12696764331132948
472,441.3976766043217,0.4,0.0,False,0.12696764331132948
473,449.655545484982,0.3,0.0625,False,0.12696764331132948
474,460.7069280719085,0.28,0.0,False,0.12696764331132948
475,414.88026658296536,0.5,0.0,False,0.12696764331132948
476,445.9681907854312,0.3,0.0,False,0.12696764331132948
477,454.23461331675963,0.28,0.06666666666666667,False,0.12696764331132948
478,433.5333506478343,0.36,0.0,False,0.12696764331132948
479,431.16386318762954,0.44,0.0,False,0.12696764331132948
480,446.6622088255723,0.36,0.0,False,0.12696764331132948
481,444.9493236145551,0.36,0.0,False,0.12696764331132948
482,454.84421372964607,0.38,0.0,False,0.12696764331132948
483,437.15721338300887,0.36,0.0,False,0.12696764331132948
484,436.72173465960844,0.38,0.0,False,0.12696764331132948
485,457.3556079077412,0.26,0.0,False,0.12696764331132948
486,460.745151400613,0.24,0.0,False,0.12696764331132948
487,471.5045870477164,0.26,0.0,False,0.12696764331132948
488,419.71294816716176,0.48,0.0,False,0.12696764331132948
489,440.85887195978233,0.36,0.0,False,0.12696764331132948
490,437.6318340551139,0.44,0.043478260869565216,False,0.12696764331132948
491,442.2230052401116,0.34,0.0,False,0.12696764331132948
492,448.2170966513039,0.32,0.058823529411764705,False,0.12696764331132948
493,444.66892900403013,0.38,0.0,False,0.12696764331132948
494,429.02341174461776,0.4,0.0,False,0.12696764331132948
495,424.22207484045,0.5,0.0,False,0.12696764331132948
496,454.8278259034716,0.3,0.0625,False,0.12696764331132948
497,435.3355932931014,0.4,0.047619047619047616,False,0.12696764331132948
498,443.35933620518506,0.52,0.07142857142857142,False,0.12696764331132948
499,433.5448320216292,0.46,0.041666666666666664,False,0.12696764331132948
500,429.3590527104802,0.42,0.045454545454545456,False,0.12696764331132948
501,440.2659748432993,0.38,0.0,False,0.12696764331132948
502,466.6666613341595,0.3,0.0,False,0.12696764331132948
503,450.24891530872236,0.3,0.0625,False,0.12696764331132948
504,441.58753544952435,0.38,0.0,False,0.12696764331132948
505,468.075587153911,0.22,0.0,False,0.12696764331132948
506,444.50230085592517,0.26,0.0,False,0.12696764331132948
507,453.8699740229944,0.3,0.0,False,0.12696764331132948
508,448.4923033100909,0.38,0.0,False,0.12696764331132948
509,442.1561665746231,0.4,0.0,False,0.12696764331132948
510,432.36778645847807,0.38,0.05,False,0.12696764331132948
511,469.83397046708257,0.16,0.0,False,0.12696764331132948
512,433.9689549362923,0.32,0.058823529411764705,False,0.12696764331132948
513,453.6583613869564,0.34,0.0,False,0.12696764331132948
514,471.99756665232104,0.16,0.0,False,0.12696764331132948
515,467.7791210624777,0.24,0.0,False,0.12696764331132948
516,458.10419875899805,0.22,0.0,False,0.12696764331132948
517,448.7178300240012,0.36,0.0,False,0.12696764331132948
518,472.50516930349966,0.18,0.0,False,0.12696764331132948
519,450.8026333921488,0.32,0.0,False,0.12696764331132948
520,419.9039350623248,0.44,0.0,False,0.12696764331132948
521,465.6373429767572,0.2,0.0,False,0.12696764331132948
522,455.43725393082514,0.32,0.0,False,0.12696764331132948
523,446.90811359036377,0.36,0.05263157894736842,False,0.12696764331132948
524,431.68151070686883,0.38,0.0,False,0.12696764331132948
525,448.05453177244493,0.34,0.0,False,0.12696764331132948
526,458.8938500408486,0.38,0.0,False,0.12696764331132948
527,452.14884646426896,0.3,0.0,False,0.12696764331132948
528,455.6769059669153,0.3,0.0,False,0.12696764331132948
529,440.10697715549566,0.42,0.0,False,0.12696764331132948
530,469.06735546494065,0.24,0.0,False,0.12696764331132948
531,444.6262348541969,0.38,0.05,False,0.12696764331132948
532,462.983090238163,0.28,0.0,False,0.12696764331132948
533,454.7313029954177,0.32,0.0,False,0.12696764331132948
534,449.31251684256125,0.3,0.0625,False,0.12696764331132948
535,430.08477318926373,0.44,0.0,False,0.12696764331132948
536,437.42572536504093,0.44,0.0,False,0.12696764331132948
537,459.3587408729947,0.32,0.0,False,0.12696764331132948
538,463.3205943431902,0.26,0.0,False,0.12696764331132948
539,442.4796056327635,0.42,0.045454545454545456,False,0.12696764331132948
540,448.6194324745608,0.32,0.0,False,0.12696764331132948
541,472.7882158065801,0.22,0.0,False,0.12696764331132948
542,421.8563049130241,0.58,0.0,False,0.12696764331132948
543,447.0789427978721,0.36,0.0,False,0.12696764331132948
544,463.64668212832254,0.26,0.0,False,0.12696764331132948
545,473.3142615994164,0.2,0.0,False,0.12696764331132948
546,450.1872190874359,0.28,0.0,False,0.12696764331132948
547,456.5953518759661,0.28,0.0,False,0.12696764331132948
548,442.8658595766872,0.38,0.05,False,0.12696764331132948
549,455.4693215733364,0.3,0.0625,False,0.12696764331132948
550,465.1556000938816,0.28,0.0,False,0.12696764331132948
551,462.0472142003275,0.3,0.0,False,0.12696764331132948
552,470.6503783935691,0.32,0.0,False,0.12696764331132948
553,463.39127756966644,0.3,0.0,False,0.12696764331132948
554,443.6112507707667,0.34,0.0,False,0.12696764331132948
555,465.74711670443077,0.28,0.0,False,0.12696764331132948
556,449.65236051279993,0.28,0.0,False,0.12696764331132948
557,470.8430707721649,0.18,0.0,False,0.12696764331132948
558,453.37188799363645,0.38,0.0,False,0.12696764331132948
559,434.73154349653146,0.42,0.0,False,0.12696764331132948
560,445.5196550751447,0.3,0.0,False,0.12696764331132948
561,456.23131909403855,0.3,0.0,False,0.12696764331132948
562,461.9557385314108,0.22,0.0,False,0.12696764331132948
563,465.4990108222823,0.22,0.0,False,0.12696764331132948
564,456.31313564755595,0.26,0.0,False,0.12696764331132948
565,454.91341595367527,0.24,0.0,False,0.12696764331132948
566,453.7509740676018,0.28,0.06666666666666667,False,0.12696764331132948
567,462.3113721565098,0.36,0.0,False,0.12696764331132948
568,429.5189950785157,0.38,0.0,False,0.12696764331132948
569,431.93441770241355,0.4,0.047619047619047616,False,0.12696764331132948
570,418.2575356731882,0.46,0.0,False,0.12696764331132948
571,463.8551370356107,0.26,0.0,False,0.12696764331132948
572,450.37649287717744,0.3,0.0,False,0.12696764331132948
573,462.64244064557147,0.26,0.0,False,0.12696764331132948
574,462.688026229495,0.26,0.0,False,0.12696764331132948
575,453.07317200469436,0.38,0.0,False,0.12696764331132948
576,461.336153604168,0.3,0.0,False,0.12696764331132948
577,457.87381199641516,0.28,0.0,False,0.12696764331132948
578,480.2221413069824,0.16,0.0,False,0.12696764331132948
579,470.8050009339055,0.2,0.0,False,0.12696764331132948
580,440.6914727513754,0.36,0.0,False,0.12696764331132948
581,436.93694982014824,0.38,0.0,False,0.12696764331132948
582,436.8936642598015,0.4,0.0,False,0.12696764331132948
583,455.5910489892913,0.28,0.0,False,0.12696764331132948
584,447.75917026042987,0.34,0.0,False,0.12696764331132948
585,423.1066014443534,0.42,0.0,False,0.12696764331132948
586,437.7657670955455,0.4,0.0,False,0.12696764331132948
587,419.492149471659,0.5,0.0,False,0.12696764331132948
588,464.662661391524,0.26,0.0,False,0.12696764331132948
589,454.6031831905891,0.34,0.0,False,0.12696764331132948
590,466.4692599417106,0.28,0.06666666666666667,False,0.12696764331132948
591,444.13242571570584,0.32,0.0,False,0.12696764331132948
592,441.9126780808955,0.4,0.047619047619047616,False,0.12696764331132948
593,465.12687467079587,0.28,0.0,False,0.12696764331132948
594,455.22472659775093,0.34,0.0,False,0.12696764331132948
595,435.31940656163164,0.44,0.0,False,0.12696764331132948
596,436.46278026190816,0.34,0.0,False,0.12696764331132948
597,444.7580605811632,0.36,0.0,False,0.12696764331132948
598,449.5342761503564,0.4,0.0,False,0.12696764331132948
599,472.5447412461329,0.22,0.0,False,0.12696764331132948
600,455.27482827226544,0.36,0.05263157894736842,False,0.12696764331132948
601,445.40110436523196,0.36,0.05263157894736842,False,0.12696764331132948
602,445.2708288620702,0.3,0.0,False,0.12696764331132948
603,443.2602935806343,0.36,0.05263157894736842,False,0.12696764331132948
604,476.8282766824168,0.26,0.0,False,0.12696764331132948
605,453.67312218890027,0.38,0.05,False,0.12696764331132948
606,456.81723377048894,0.22,0.0,False,0.12696764331132948
607,464.0212039677418,0.28,0.0,False,0.12696764331132948
608,457.59682037519735,0.26,0.0,False,0.12696764331132948
609,449.3865361422041,0.32,0.0,False,0.12696764331132948
610,434.8906762543378,0.46,0.041666666666666664,False,0.12696764331132948
611,454.6138213629904,0.26,0.0,False,0.12696764331132948
612,456.8807039797614,0.36,0.0,False,0.12696764331132948
613,474.91746984464464,0.22,0.0,False,0.12696764331132948
614,457.0883657558246,0.26,0.0,False,0.12696764331132948
615,457.5252021450951,0.36,0.0,False,0.12696764331132948
616,430.3349414876566,0.42,0.0,False,0.12696764331132948
617,473.3892576728694,0.22,0.0,False,0.12696764331132948
618,442.6767054771823,0.38,0.0,False,0.12696764331132948
619,457.77712363682764,0.32,0.0,False,0.12696764331132948
620,459.83938532096755,0.26,0.0,False,0.12696764331132948
621,476.06045618079384,0.18,0.1,False,0.12696764331132948
622,458.2873961913601,0.32,0.0,False,0.12696764331132948
623,415.4316640013369,0.46,0.0,False,0.12696764331132948
624,461.58946759944644,0.3,0.0625,False,0.12696764331132948
625,430.0863279411611,0.44,0.043478260869565216,False,0.12696764331132948
626,418.1307199319066,0.46,0.0,False,0.12696764331132948
627,465.28685036747356,0.32,0.0,False,0.12696764331132948
628,472.1162799703812,0.26,0.0,False,0.12696764331132948
629,427.0339659276877,0.48,0.04,False,0.12696764331132948
630,411.847311133228,0.46,0.0,False,0.12696764331132948
631,427.1745091261782,0.38,0.0,False,0.12696764331132948
632,437.43121846019113,0.38,0.0,False,0.12696764331132948
633,447.3293741439616,0.38,0.05,False,0.12696764331132948
634,419.84148406542994,0.42,0.0,False,0.12696764331132948
635,433.7786260085835,0.34,0.0,False,0.12696764331132948
636,457.8750860918078,0.24,0.0,False,0.12696764331132948
637,458.1052687021615,0.26,0.0,False,0.12696764331132948
638,461.43736641480984,0.3,0.0,False,0.12696764331132948
639,453.77826116763345,0.4,0.047619047619047616,False,0.12696764331132948
640,442.3489954695614,0.42,0.0,False,0.12696764331132948
641,448.63817578674576,0.3,0.16666666666666666,False,0.12696764331132948
642,426.7333307570119,0.46,0.0,False,0.12696764331132948
643,455.59782770847437,0.32,0.0,False,0.12696764331132948
644,469.3820842973369,0.2,0.0,False,0.12696764331132948
645,437.57192959206003,0.38,0.0,False,0.12696764331132948
646,452.18542736143223,0.34,0.0,False,0.12696764331132948
647,441.9477099203411,0.38,0.0,False,0.12696764331132948
648,453.6577982638,0.28,0.0,False,0.12696764331132948
649,431.1198478103629,0.46,0.041666666666666664,False,0.12696764331132948
650,474.36277779189226,0.22,0.08333333333333333,False,0.12696764331132948
651,482.9762194494831,0.14,0.0,False,0.12696764331132948
652,469.19659269429053,0.18,0.0,False,0.12696764331132948
653,447.3057421913923,0.36,0.0,False,0.12696764331132948
654,484.63034739992503,0.14,0.0,False,0.12696764331132948
655,452.28163884895406,0.28,0.0,False,0.12696764331132948
656,452.0826613763977,0.34,0.05555555555555555,False,0.12696764331132948
657,434.7906386790316,0.38,0.0,False,0.12696764331132948
658,479.4910251222064,0.2,0.0,False,0.12696764331132948
659,455.3973682956833,0.24,0.0,False,0.12696764331132948
660,435.57705606881854,0.36,0.05263157894736842,False,0.12696764331132948
661,459.59477506808287,0.3,0.0,False,0.12696764331132948
662,447.51599715619204,0.34,0.05555555555555555,False,0.12696764331132948
663,447.14565478273505,0.36,0.0,False,0.12696764331132948
664,451.3861002432186,0.34,0.0,False,0.12696764331132948
665,415.89101903391844,0.52,0.0,False,0.12696764331132948
666,481.99303209669654,0.22,0.0,False,0.12696764331132948
667,463.9967082933284,0.2,0.0,False,0.12696764331132948
668,432.47129422105576,0.38,0.0,False,0.12696764331132948
669,443.904168318643,0.44,0.0,False,0.12696764331132948
670,453.7150290164618,0.32,0.0,False,0.12696764331132948
671,462.06996682473437,0.3,0.0,False,0.12696764331132948
672,444.67976013523094,0.36,0.0,False,0.12696764331132948
673,442.5691023220181,0.36,0.0,False,0.12696764331132948
674,472.82154473662763,0.2,0.0,False,0.12696764331132948
675,469.48774151433145,0.16,0.0,False,0.12696764331132948
676,457.8272996630948,0.22,0.0,False,0.12696764331132948
677,448.1340573056944,0.3,0.0,False,0.12696764331132948
678,460.59567946619467,0.32,0.0,False,0.12696764331132948
679,449.5813560791883,0.26,0.0,False,0.12696764331132948
680,462.7550191922807,0.22,0.0,False,0.12696764331132948
681,466.84242645161373,0.26,0.0,False,0.12696764331132948
682,437.4316542817902,0.36,0.0,False,0.12696764331132948
683,456.7930024012807,0.22,0.0,False,0.12696764331132948
684,419.20846819028213,0.5,0.038461538461538464,False,0.12696764331132948
685,439.18323561058764,0.46,0.0,False,0.12696764331132948
686,432.29650857943085,0.38,0.0,False,0.12696764331132948
687,472.54190174829597,0.16,0.0,False,0.12696764331132948
688,432.09346084725985,0.42,0.045454545454545456,False,0.12696764331132948
689,457.0909831861459,0.36,0.05263157894736842,False,0.12696764331132948
690,438.21003355714214,0.36,0.0,False,0.12696764331132948
691,446.5834158425087,0.32,0.0,False,0.12696764331132948
692,455.7071316550407,0.32,0.0,False,0.12696764331132948
693,445.5485947976641,0.3,0.0,False,0.12696764331132948
694,412.194652884417,0.52,0.037037037037037035,False,0.12696764331132948
695,463.5736003785145,0.32,0.058823529411764705,False,0.12696764331132948
696,437.4559780345169,0.52,0.0,False,0.12696764331132948
697,442.27374920883136,0.38,0.0,False,0.12696764331132948
698,449.68310538355655,0.36,0.05263157894736842,False,0.12696764331132948
699,432.6880486032442,0.34,0.05555555555555555,False,0.12696764331132948
700,460.0273883596975,0.28,0.0,False,0.12696764331132948
701,454.03828596343277,0.26,0.0,False,0.12696764331132948
702,464.7271682962702,0.22,0.0,False,0.12696764331132948
703,450.8954275548357,0.26,0.0,False,0.12696764331132948
704,468.3430781586955,0.3,0.0,False,0.12696764331132948
705,441.4775915055558,0.34,0.0,False,0.12696764331132948
706,441.6243314090081,0.32,0.058823529411764705,False,0.12696764331132948
707,412.26656720504104,0.56,0.0,False,0.12696764331132948
708,435.173015679135,0.42,0.045454545454545456,False,0.12696764331132948
709,427.7067858558598,0.42,0.0,False,0.12696764331132948
710,431.30081849801576,0.34,0.0,False,0.12696764331132948
711,466.61452078885094,0.24,0.0,False,0.12696764331132948
712,472.79068159504516,0.18,0.18181818181818182,False,0.12696764331132948
713,464.93877983541074,0.24,0.0,False,0.12696764331132948
714,446.12046427755394,0.3,0.0625,False,0.12696764331132948
715,464.69416769566226,0.3,0.0,False,0.12696764331132948
716,442.4684989304229,0.4,0.047619047619047616,False,0.12696764331132948
717,445.9618862293593,0.32,0.0,False,0.12696764331132948
718,459.3321496622021,0.34,0.0,False,0.12696764331132948
719,470.6600365574354,0.26,0.0,False,0.12696764331132948
720,412.13691395615353,0.44,0.0,False,0.12696764331132948
721,457.96824670575313,0.26,0.0,False,0.12696764331132948
722,461.3091099788215,0.32,0.058823529411764705,False,0.12696764331132948
723,424.8174584808642,0.44,0.043478260869565216,False,0.12696764331132948
724,468.9064216612701,0.18,0.0,False,0.12696764331132948
725,440.0863845760573,0.4,0.0,False,0.12696764331132948
726,441.87830036966955,0.38,0.0,False,0.12696764331132948
727,451.0022715290926,0.34,0.0,False,0.12696764331132948
728,449.95195194380534,0.34,0.0,False,0.12696764331132948
729,429.44600098207866,0.42,0.0,False,0.12696764331132948
730,469.60679203395114,0.18,0.0,False,0.12696764331132948
731,460.0213813590621,0.36,0.0,False,0.12696764331132948
732,456.76792440881025,0.26,0.0,False,0.12696764331132948
733,458.6669942269863,0.32,0.058823529411764705,False,0.12696764331132948
734,456.79175271470945,0.32,0.058823529411764705,False,0.12696764331132948
735,474.3292915855738,0.3,0.0,False,0.12696764331132948
736,461.0852869278599,0.26,0.0,False,0.12696764331132948
737,464.33944618575845,0.3,0.0,False,0.12696764331132948
738,449.88253015146046,0.4,0.0,False,0.12696764331132948
739,441.00238235850645,0.4,0.047619047619047616,False,0.12696764331132948
740,444.3682352800401,0.34,0.0,False,0.12696764331132948
741,444.93673393583964,0.32,0.0,False,0.12696764331132948
742,440.9504471567858,0.38,0.0,False,0.12696764331132948
743,463.8441239238914,0.3,0.0,False,0.12696764331132948
744,455.0233821804068,0.3,0.0,False,0.12696764331132948
745,428.67516960395335,0.34,0.0,False,0.12696764331132948
746,465.4061344597539,0.16,0.0,False,0.12696764331132948
747,423.8967614779335,0.5,0.0,False,0.12696764331132948
748,457.37656038631536,0.3,0.0625,False,0.12696764331132948
749,454.2303440605205,0.28,0.0,False,0.12696764331132948
750,443.0348024721575,0.36,0.0,False,0.12696764331132948
751,462.5874101606074,0.26,0.07142857142857142,False,0.12696764331132948
752,417.28902457466853,0.52,0.037037037037037035,False,0.12696764331132948
753,458.90840757659555,0.3,0.0,False,0.12696764331132948
754,456.9381287473496,0.4,0.0,False,0.12696764331132948
755,448.8057727664647,0.3,0.0,False,0.12696764331132948
756,463.5190902989119,0.26,0.0,False,0.12696764331132948
757,475.7509439369521,0.18,0.0,False,0.12696764331132948
758,451.83438605946407,0.36,0.0,False,0.12696764331132948
759,471.5297751528689,0.26,0.0,False,0.12696764331132948
760,473.0964511887481,0.26,0.0,False,0.12696764331132948
761,476.99553019237925,0.2,0.0,False,0.12696764331132948
762,448.22171812346494,0.3,0.0,False,0.12696764331132948
763,459.9939173707482,0.24,0.0,False,0.12696764331132948
764,444.98487868301504,0.34,0.0,False,0.12696764331132948
765,424.0853145439028,0.4,0.047619047619047616,False,0.12696764331132948
766,440.2945852639636,0.34,0.0,False,0.12696764331132948
767,436.73411281632605,0.4,0.0,False,0.12696764331132948
768,453.18079716878816,0.28,0.0,False,0.12696764331132948
769,451.9747451143603,0.26,0.07142857142857142,False,0.12696764331132948
770,456.6090964860801,0.28,0.0,False,0.12696764331132948
771,466.8376684324841,0.22,0.08333333333333333,False,0.12696764331132948
772,462.2604570857662,0.26,0.0,False,0.12696764331132948
773,455.17270721114454,0.32,0.0,False,0.12696764331132948
774,420.6650665112804,0.52,0.0,False,0.12696764331132948
775,470.72341299900995,0.3,0.0,False,0.12696764331132948
776,457.4094906918466,0.28,0.0,False,0.12696764331132948
777,442.9646235206661,0.4,0.0,False,0.12696764331132948
778,465.3733046229499,0.3,0.0,False,0.12696764331132948
779,443.830084062337,0.34,0.0,False,0.12696764331132948
780,420.09494756065294,0.4,0.0,False,0.12696764331132948
781,473.9152105917439,0.22,0.0,False,0.12696764331132948
782,445.5402411322754,0.32,0.058823529411764705,False,0.12696764331132948
783,450.92540152183466,0.34,0.0,False,0.12696764331132948
784,464.67979860007847,0.26,0.0,False,0.12696764331132948
785,462.0964378830629,0.3,0.0,False,0.12696764331132948
786,431.063755740417,0.36,0.05263157894736842,False,0.12696764331132948
787,464.4133732610498,0.3,0.0,False,0.12696764331132948
788,462.52326476534694,0.26,0.0,False,0.12696764331132948
789,464.56080494874226,0.32,0.0,False,0.12696764331132948
790,448.59662639471657,0.46,0.0,False,0.12696764331132948
791,426.54740553431293,0.4,0.0,False,0.12696764331132948
792,420.22435605177884,0.48,0.0,False,0.12696764331132948
793,449.138926782446,0.28,0.06666666666666667,False,0.12696764331132948
794,457.77877969932047,0.3,0.0,False,0.12696764331132948
795,431.3287581720758,0.4,0.0,False,0.12696764331132948
796,444.6547221054355,0.4,0.0,False,0.12696764331132948
797,464.1077398550911,0.26,0.0,False,0.12696764331132948
798,466.73175882612117,0.28,0.0,False,0.12696764331132948
799,445.49643171983007,0.38,0.05,False,0.12696764331132948
800,441.19069164573574,0.44,0.0,False,0.12696764331132948
801,439.30137253527283,0.34,0.0,False,0.12696764331132948
802,447.1293722710891,0.32,0.0,False,0.12696764331132948
803,454.17464818589445,0.32,0.0,False,0.12696764331132948
804,463.815545993458,0.28,0.06666666666666667,False,0.12696764331132948
805,446.7456790265973,0.28,0.0,False,0.12696764331132948
806,448.42999478266887,0.32,0.058823529411764705,False,0.12696764331132948
807,460.5097931924368,0.3,0.0625,False,0.12696764331132948
808,449.93983822633743,0.34,0.0,False,0.12696764331132948
809,450.41167818505164,0.34,0.0,False,0.12696764331132948
810,449.7117077004772,0.38,0.0,False,0.12696764331132948
811,466.23168037633627,0.36,0.05263157894736842,False,0.12696764331132948
812,455.1135863823523,0.32,0.058823529411764705,False,0.12696764331132948
813,435.6584083500975,0.38,0.0,False,0.12696764331132948
814,440.5411949199455,0.36,0.0,False,0.12696764331132948
815,433.7199914284231,0.38,0.05,False,0.12696764331132948
816,449.64467005142245,0.28,0.0,False,0.12696764331132948
817,448.17199869157764,0.38,0.0,False,0.12696764331132948
818,446.92125245554354,0.34,0.0,False,0.12696764331132948
819,441.8457080840251,0.4,0.0,False,0.12696764331132948
820,481.2603545296737,0.12,0.0,False,0.12696764331132948
821,467.43884396598594,0.22,0.0,False,0.12696764331132948
822,437.3082032479182,0.36,0.05263157894736842,False,0.12696764331132948
823,464.0737390196363,0.36,0.0,False,0.12696764331132948
824,424.20196589190107,0.42,0.0,False,0.12696764331132948
825,459.47507692536163,0.3,0.0,False,0.12696764331132948
826,479.5669857167983,0.24,0.0,False,0.12696764331132948
827,449.61973619718896,0.34,0.0,False,0.12696764331132948
828,461.04330989907777,0.4,0.0,False,0.12696764331132948
829,465.8239562877262,0.24,0.0,False,0.12696764331132948
830,461.3725399221305,0.26,0.07142857142857142,False,0.12696764331132948
831,445.7396799667876,0.28,0.0,False,0.12696764331132948
832,454.5641405808516,0.3,0.0,False,0.12696764331132948
833,478.0654393569103,0.18,0.0,False,0.12696764331132948
834,444.30366867177094,0.44,0.0,False,0.12696764331132948
835,425.7084746096918,0.48,0.0,False,0.12696764331132948
836,474.2126487907627,0.26,0.0,False,0.12696764331132948
837,406.904230477413,0.52,0.0,False,0.12696764331132948
838,471.2535582587483,0.24,0.0,False,0.12696764331132948
839,479.39917036626184,0.28,0.0,False,0.12696764331132948
840,472.2583877889305,0.22,0.08333333333333333,False,0.12696764331132948
841,448.3348316184232,0.32,0.0,False,0.12696764331132948
842,464.806741875491,0.26,0.0,False,0.12696764331132948
843,432.66329948053345,0.4,0.0,False,0.12696764331132948
844,442.6947179784478,0.4,0.0,False,0.12696764331132948
845,452.4672819138472,0.3,0.0,False,0.12696764331132948
846,465.12374678332077,0.26,0.07142857142857142,False,0.12696764331132948
847,427.16806376673037,0.46,0.0,False,0.12696764331132948
848,449.359692171739,0.36,0.0,False,0.12696764331132948
849,419.60796064569087,0.44,0.0,False,0.12696764331132948
850,447.56659803312925,0.3,0.0,False,0.12696764331132948
851,445.18229613820233,0.3,0.0,False,0.12696764331132948
852,444.1257712960036,0.4,0.0,False,0.12696764331132948
853,409.3346756518658,0.52,0.0,False,0.12696764331132948
854,450.5102786360855,0.26,0.0,False,0.12696764331132948
855,462.9185649453744,0.32,0.0,False,0.12696764331132948
856,450.3933480116944,0.3,0.0,False,0.12696764331132948
857,424.88523080808795,0.36,0.0,False,0.12696764331132948
858,439.9282004850005,0.38,0.0,False,0.12696764331132948
859,442.32470584327353,0.38,0.0,False,0.12696764331132948
860,467.3482984615797,0.28,0.06666666666666667,False,0.12696764331132948
861,442.7447867308894,0.34,0.0,False,0.12696764331132948
862,479.0845252769038,0.18,0.0,False,0.12696764331132948
863,471.2662724005656,0.18,0.1,False,0.12696764331132948
864,444.0297300389719,0.4,0.0,False,0.12696764331132948
865,447.0665358074203,0.36,0.05263157894736842,False,0.12696764331132948
866,433.77852619114753,0.38,0.0,False,0.12696764331132948
867,458.749105729737,0.32,0.0,False,0.12696764331132948
868,438.0482488444134,0.46,0.041666666666666664,False,0.12696764331132948
869,452.0367803345974,0.34,0.0,False,0.12696764331132948
870,426.0365749661175,0.46,0.0,False,0.12696764331132948
871,464.39333536185734,0.24,0.0,False,0.12696764331132948
872,465.79506018053337,0.28,0.06666666666666667,False,0.12696764331132948
873,439.1670599851921,0.3,0.0,False,0.12696764331132948
874,434.72719919201063,0.34,0.0,False,0.12696764331132948
875,458.70584396502295,0.3,0.0,False,0.12696764331132948
876,443.5236604540057,0.34,0.0,False,0.12696764331132948
877,431.3263307829447,0.44,0.0,False,0.12696764331132948
878,462.39745521701906,0.32,0.0,False,0.12696764331132948
879,448.8299140158561,0.3,0.0,False,0.12696764331132948
880,447.1139512075361,0.42,0.045454545454545456,False,0.12696764331132948
881,443.3279295718068,0.38,0.0,False,0.12696764331132948
882,445.5196550751447,0.3,0.0,False,0.12696764331132948
883,440.27512679567707,0.38,0.0,False,0.12696764331132948
884,461.83732724006086,0.36,0.0,False,0.12696764331132948
885,444.70101535941546,0.36,0.0,False,0.12696764331132948
886,434.7233831483273,0.34,0.05555555555555555,False,0.12696764331132948
887,462.3211060098149,0.2,0.0,False,0.12696764331132948
888,451.32379149978607,0.3,0.0,False,0.12696764331132948
889,461.138191260357,0.24,0.0,False,0.12696764331132948
890,452.8316593999661,0.3,0.11764705882352941,False,0.12696764331132948
891,442.9514910308522,0.44,0.0,False,0.12696764331132948
892,449.6328744883192,0.32,0.0,False,0.12696764331132948
893,461.13367113820846,0.32,0.058823529411764705,False,0.12696764331132948
894,446.20460375092244,0.34,0.05555555555555555,False,0.12696764331132948
895,454.8851437402473,0.28,0.0,False,0.12696764331132948
896,441.5592865415951,0.22,0.0,False,0.12696764331132948
897,420.75604958759203,0.54,0.0,False,0.12696764331132948
898,485.2677951086218,0.14,0.0,False,0.12696764331132948
899,481.31975456455825,0.2,0.0,False,0.12696764331132948
900,472.40412883704636,0.18,0.0,False,0.12696764331132948
901,449.9176977388495,0.42,0.0,False,0.12696764331132948
902,447.8988626392431,0.34,0.0,False,0.12696764331132948
903,470.944629354539,0.18,0.18181818181818182,False,0.12696764331132948
904,433.22241984864036,0.3,0.0,False,0.12696764331132948
905,450.69493761955334,0.34,0.0,False,0.12696764331132948
906,437.7133615518309,0.44,0.08333333333333333,False,0.12696764331132948
907,436.525641593617,0.4,0.0,False,0.12696764331132948
908,461.76428590175766,0.34,0.0,False,0.12696764331132948
909,479.7303492126492,0.2,0.0,False,0.12696764331132948
910,432.86523419176876,0.38,0.0,False,0.12696764331132948
911,461.29716285201926,0.36,0.0,False,0.12696764331132948
912,451.9942252733061,0.3,0.0,False,0.12696764331132948
913,470.9596001598301,0.2,0.0,False,0.12696764331132948
914,445.14738661813107,0.26,0.0,False,0.12696764331132948
915,441.37968895152466,0.38,0.0,False,0.12696764331132948
916,456.59935389780816,0.4,0.0,False,0.12696764331132948
917,441.12197074134184,0.44,0.0,False,0.12696764331132948
918,443.6148399663205,0.32,0.0,False,0.12696764331132948
919,448.59403489687935,0.38,0.0,False,0.12696764331132948
920,421.8930799523472,0.48,0.04,False,0.12696764331132948
921,435.36843019010826,0.38,0.0,False,0.12696764331132948
922,446.7126232429369,0.32,0.058823529411764705,False,0.12696764331132948
923,475.3143635708745,0.22,0.0,False,0.12696764331132948
924,464.0278181435871,0.22,0.0,False,0.12696764331132948
925,445.81526249651404,0.3,0.0625,False,0.12696764331132948
926,458.1201200900649,0.3,0.0,False,0.12696764331132948
927,447.720485139347,0.38,0.0,False,0.12696764331132948
928,455.31069782111666,0.32,0.0,False,0.12696764331132948
929,445.3034965553931,0.36,0.0,False,0.12696764331132948
930,466.6996431030478,0.28,0.0,False,0.12696764331132948
931,465.96044254259306,0.3,0.0,False,0.12696764331132948
932,459.6422947768472,0.3,0.0,False,0.12696764331132948
933,455.7361413028585,0.28,0.0,False,0.12696764331132948
934,456.59865224087974,0.32,0.0,False,0.12696764331132948
935,447.2537336204448,0.32,0.0,False,0.12696764331132948
936,445.11450086612,0.4,0.0,False,0.12696764331132948
937,455.0166977021327,0.3,0.0625,False,0.12696764331132948
938,474.2158540885329,0.2,0.0,False,0.12696764331132948
