replication,mse,tpr,fdp,exact_support_recovery,lambda_used
425,419.8483489654184,0.44,0.4883720930232558,False,0.14191274861197922
426,434.59369193299045,0.42,0.43243243243243246,False,0.14191274861197922
427,438.9830061957892,0.36,0.47058823529411764,False,0.14191274861197922
428,406.31222252490915,0.48,0.38461538461538464,False,0.14191274861197922
429,470.45747282016157,0.24,0.52,False,0.14191274861197922
430,473.409351493473,0.32,0.5151515151515151,False,0.14191274861197922
431,415.5337785064538,0.46,0.28125,False,0.14191274861197922
432,457.4854092115547,0.34,0.39285714285714285,False,0.14191274861197922
433,471.63319475827717,0.28,0.5172413793103449,False,0.14191274861197922
434,425.4707621331594,0.38,0.5,False,0.14191274861197922
435,409.76749397494723,0.44,0.37142857142857144,False,0.14191274861197922
436,447.7660926065389,0.34,0.45161290322580644,False,0.14191274861197922
437,406.6456469350858,0.44,0.5,False,0.14191274861197922
438,436.4267465602742,0.26,0.43478260869565216,False,0.14191274861197922
439,381.9366336499093,0.42,0.475,False,0.14191274861197922
440,440.53824215773756,0.34,0.5405405405405406,False,0.14191274861197922
441,440.5143299189447,0.32,0.5,False,0.14191274861197922
442,453.3036569396753,0.24,0.25,False,0.14191274861197922
443,424.86787709839496,0.36,0.5135135135135135,False,0.14191274861197922
444,411.93248978250404,0.46,0.3611111111111111,False,0.14191274861197922
445,446.89988135536345,0.3,0.4827586206896552,False,0.14191274861197922
446,411.5195025910486,0.38,0.36666666666666664,False,0.14191274861197922
447,424.2534959104741,0.36,0.35714285714285715,False,0.14191274861197922
448,399.3255749048431,0.42,0.38235294117647056,False,0.14191274861197922
449,402.79835287633017,0.54,0.325,False,0.14191274861197922
450,398.6663494226472,0.44,0.3333333333333333,False,0.14191274861197922
451,473.47072953521206,0.18,0.4375,False,0.14191274861197922
452,435.6547284395193,0.38,0.42424242424242425,False,0.14191274861197922
453,442.5780382031751,0.26,0.5357142857142857,False,0.14191274861197922
454,416.08372283777186,0.38,0.3870967741935484,False,0.14191274861197922
455,410.6571875444867,0.46,0.425,False,0.14191274861197922
456,427.5715124888173,0.38,0.42424242424242425,False,0.14191274861197922
457,463.1838663850739,0.2,0.4444444444444444,False,0.14191274861197922
458,442.2727734568303,0.38,0.3448275862068966,False,0.14191274861197922
459,444.3778772117285,0.3,0.4230769230769231,False,0.14191274861197922
460,462.2529567657073,0.24,0.45454545454545453,False,0.14191274861197922
461,475.24737740060584,0.12,0.5384615384615384,False,0.14191274861197922
462,424.43816354612704,0.42,0.475,False,0.14191274861197922
463,438.97577106033896,0.36,0.4,False,0.14191274861197922
464,428.3544207053541,0.38,0.42424242424242425,False,0.14191274861197922
465,425.90505931934916,0.44,0.47619047619047616,False,0.14191274861197922
466,442.92624513413494,0.4,0.4444444444444444,False,0.14191274861197922
467,410.65336809327323,0.4,0.3548387096774194,False,0.14191274861197922
468,427.1983441136379,0.38,0.45714285714285713,False,0.14191274861197922
469,469.94929927333266,0.18,0.5714285714285714,False,0.14191274861197922
470,463.6454567713923,0.2,0.375,False,0.14191274861197922
471,429.0986501620934,0.34,0.37037037037037035,False,0.14191274861197922
472,403.56217870944977,0.44,0.2903225806451613,False,0.14191274861197922
473,471.8385046329757,0.24,0.5,False,0.14191274861197922
474,461.7975428894635,0.3,0.5454545454545454,False,0.14191274861197922
475,425.17568650371254,0.38,0.36666666666666664,False,0.14191274861197922
476,447.7316520817149,0.34,0.45161290322580644,False,0.14191274861197922
477,493.2350001111762,0.16,0.5555555555555556,False,0.14191274861197922
478,440.0247138497037,0.34,0.2916666666666667,False,0.14191274861197922
479,427.57912515343617,0.36,0.4,False,0.14191274861197922
480,429.56088816550476,0.3,0.21052631578947367,False,0.14191274861197922
481,354.33282402388323,0.48,0.1724137931034483,False,0.14191274861197922
482,451.2737737570032,0.3,0.5945945945945946,False,0.14191274861197922
483,422.38838073418884,0.34,0.37037037037037035,False,0.14191274861197922
484,424.8289764975781,0.46,0.25806451612903225,False,0.14191274861197922
485,419.8391230368293,0.36,0.28,False,0.14191274861197922
486,456.77093338433474,0.24,0.4782608695652174,False,0.14191274861197922
487,431.979459508967,0.46,0.43902439024390244,False,0.14191274861197922
488,415.46590804750446,0.42,0.4473684210526316,False,0.14191274861197922
489,422.6051996051602,0.36,0.45454545454545453,False,0.14191274861197922
490,386.13487232970107,0.44,0.3333333333333333,False,0.14191274861197922
491,423.83327207664166,0.38,0.40625,False,0.14191274861197922
492,416.4394457358677,0.38,0.32142857142857145,False,0.14191274861197922
493,447.2582944148554,0.34,0.37037037037037035,False,0.14191274861197922
494,395.9116176947346,0.4,0.4117647058823529,False,0.14191274861197922
495,368.41639600378255,0.6,0.375,False,0.14191274861197922
496,400.98426707213116,0.44,0.37142857142857144,False,0.14191274861197922
497,451.9746520041866,0.4,0.5121951219512195,False,0.14191274861197922
498,437.3963503215838,0.24,0.5862068965517241,False,0.14191274861197922
499,452.2953104570263,0.3,0.5714285714285714,False,0.14191274861197922
500,440.3736201698333,0.34,0.43333333333333335,False,0.14191274861197922
501,396.4043509068793,0.4,0.375,False,0.14191274861197922
502,407.5159355217391,0.5,0.358974358974359,False,0.14191274861197922
503,444.73198747017307,0.4,0.3939393939393939,False,0.14191274861197922
504,412.825248250923,0.36,0.4,False,0.14191274861197922
505,445.27264214493766,0.28,0.5,False,0.14191274861197922
506,399.2890799740349,0.5,0.5283018867924528,False,0.14191274861197922
507,388.421533584837,0.42,0.36363636363636365,False,0.14191274861197922
508,427.2396615299006,0.34,0.37037037037037035,False,0.14191274861197922
509,420.1667374803546,0.42,0.4473684210526316,False,0.14191274861197922
510,387.451913247533,0.42,0.25,False,0.14191274861197922
511,446.5799868719391,0.32,0.4074074074074074,False,0.14191274861197922
512,463.9443440575296,0.3,0.5454545454545454,False,0.14191274861197922
513,464.22518448939604,0.26,0.4583333333333333,False,0.14191274861197922
514,440.6342791976356,0.26,0.5357142857142857,False,0.14191274861197922
515,430.7666123088709,0.3,0.4642857142857143,False,0.14191274861197922
516,437.31752000728187,0.38,0.40625,False,0.14191274861197922
517,437.65783283931904,0.28,0.5172413793103449,False,0.14191274861197922
518,411.4137175006754,0.4,0.42857142857142855,False,0.14191274861197922
519,450.533423128253,0.32,0.5,False,0.14191274861197922
520,430.6178809238963,0.36,0.18181818181818182,False,0.14191274861197922
521,444.4737842577336,0.28,0.4166666666666667,False,0.14191274861197922
522,422.19094509331336,0.36,0.47058823529411764,False,0.14191274861197922
523,427.55350291391943,0.32,0.4838709677419355,False,0.14191274861197922
524,426.85556090358926,0.36,0.55,False,0.14191274861197922
525,451.56934776045034,0.3,0.4444444444444444,False,0.14191274861197922
526,435.9093237632616,0.36,0.47058823529411764,False,0.14191274861197922
527,445.7210035819725,0.2,0.47368421052631576,False,0.14191274861197922
528,417.2309896901217,0.34,0.32,False,0.14191274861197922
529,445.5170827983325,0.34,0.5,False,0.14191274861197922
530,459.8094105001627,0.2,0.5833333333333334,False,0.14191274861197922
531,421.001352422342,0.4,0.3939393939393939,False,0.14191274861197922
532,414.3712911620809,0.32,0.42857142857142855,False,0.14191274861197922
533,435.262186277207,0.28,0.44,False,0.14191274861197922
534,429.89802238218147,0.32,0.36,False,0.14191274861197922
535,413.903371160931,0.48,0.3684210526315789,False,0.14191274861197922
536,422.42296078791225,0.32,0.4666666666666667,False,0.14191274861197922
537,434.46918534861715,0.34,0.5,False,0.14191274861197922
538,409.6010037807375,0.34,0.5,False,0.14191274861197922
539,427.789295065465,0.34,0.37037037037037035,False,0.14191274861197922
540,461.56779654298697,0.18,0.5263157894736842,False,0.14191274861197922
541,456.1113807118419,0.38,0.36666666666666664,False,0.14191274861197922
542,440.4532563318,0.36,0.5,False,0.14191274861197922
543,378.13276385297536,0.5,0.40476190476190477,False,0.14191274861197922
544,437.3975693827768,0.26,0.4090909090909091,False,0.14191274861197922
545,409.66714633617704,0.38,0.3448275862068966,False,0.14191274861197922
546,438.41330770759646,0.28,0.3333333333333333,False,0.14191274861197922
547,425.36887375883515,0.32,0.2727272727272727,False,0.14191274861197922
548,437.1178686224812,0.34,0.34615384615384615,False,0.14191274861197922
549,449.53786594365795,0.34,0.43333333333333335,False,0.14191274861197922
550,421.7712976435571,0.3,0.16666666666666666,False,0.14191274861197922
551,423.5855924660447,0.34,0.37037037037037035,False,0.14191274861197922
552,423.31555285246645,0.34,0.32,False,0.14191274861197922
553,421.60467650677487,0.42,0.38235294117647056,False,0.14191274861197922
554,414.61435342914683,0.4,0.47368421052631576,False,0.14191274861197922
555,440.9306096066041,0.28,0.36363636363636365,False,0.14191274861197922
556,407.8116288430628,0.42,0.34375,False,0.14191274861197922
557,439.9263033556992,0.3,0.4827586206896552,False,0.14191274861197922
558,457.4978477028149,0.28,0.36363636363636365,False,0.14191274861197922
559,421.53655739789616,0.42,0.4,False,0.14191274861197922
560,448.4317079074019,0.3,0.34782608695652173,False,0.14191274861197922
561,401.13752137201027,0.4,0.4117647058823529,False,0.14191274861197922
562,445.2178123442959,0.26,0.5517241379310345,False,0.14191274861197922
563,436.4340158941483,0.34,0.5277777777777778,False,0.14191274861197922
564,429.7704536109269,0.4,0.5,False,0.14191274861197922
565,432.2670026850497,0.28,0.2631578947368421,False,0.14191274861197922
566,396.0888858957487,0.36,0.3793103448275862,False,0.14191274861197922
567,453.82218725738977,0.26,0.4583333333333333,False,0.14191274861197922
568,410.5270888275995,0.44,0.45,False,0.14191274861197922
569,407.2671466206124,0.4,0.3939393939393939,False,0.14191274861197922
570,367.34797271730656,0.52,0.23529411764705882,False,0.14191274861197922
571,423.93307835075467,0.42,0.38235294117647056,False,0.14191274861197922
572,455.3350390200443,0.26,0.5185185185185185,False,0.14191274861197922
573,423.0948218183457,0.36,0.28,False,0.14191274861197922
574,415.91643992247725,0.36,0.4857142857142857,False,0.14191274861197922
575,421.67641373304195,0.38,0.40625,False,0.14191274861197922
576,434.3970404720311,0.32,0.4482758620689655,False,0.14191274861197922
577,434.7097745633556,0.32,0.42857142857142855,False,0.14191274861197922
578,453.5316321841052,0.26,0.4583333333333333,False,0.14191274861197922
579,437.5825172556232,0.32,0.38461538461538464,False,0.14191274861197922
580,395.46681086206706,0.46,0.4523809523809524,False,0.14191274861197922
581,451.76221816069324,0.24,0.4,False,0.14191274861197922
582,434.8601466193902,0.32,0.5789473684210527,False,0.14191274861197922
583,412.6916229202833,0.38,0.4864864864864865,False,0.14191274861197922
584,429.21169904528375,0.38,0.24,False,0.14191274861197922
585,405.39294222617,0.42,0.46153846153846156,False,0.14191274861197922
586,439.36963159714776,0.28,0.3333333333333333,False,0.14191274861197922
587,405.65603136846073,0.48,0.3333333333333333,False,0.14191274861197922
588,447.34662013679883,0.36,0.4857142857142857,False,0.14191274861197922
589,409.7900764552519,0.4,0.4594594594594595,False,0.14191274861197922
590,415.7778067891035,0.5,0.21875,False,0.14191274861197922
591,427.807540916836,0.34,0.37037037037037035,False,0.14191274861197922
592,450.2760144694059,0.26,0.5,False,0.14191274861197922
593,419.85128492283326,0.46,0.39473684210526316,False,0.14191274861197922
594,426.27269502159197,0.36,0.3793103448275862,False,0.14191274861197922
595,440.51558665679164,0.32,0.4482758620689655,False,0.14191274861197922
596,387.83331320298174,0.38,0.36666666666666664,False,0.14191274861197922
597,406.86759812915744,0.4,0.42857142857142855,False,0.14191274861197922
598,423.18103085285765,0.36,0.3333333333333333,False,0.14191274861197922
599,451.3200128397341,0.24,0.4,False,0.14191274861197922
600,400.3571496454639,0.46,0.4772727272727273,False,0.14191274861197922
601,416.5019414466447,0.4,0.375,False,0.14191274861197922
602,398.6625917140424,0.42,0.43243243243243246,False,0.14191274861197922
603,399.6282240597331,0.56,0.3333333333333333,False,0.14191274861197922
604,467.62106678656255,0.24,0.3684210526315789,False,0.14191274861197922
605,456.7208778620755,0.2,0.4444444444444444,False,0.14191274861197922
606,431.61121483507037,0.42,0.36363636363636365,False,0.14191274861197922
607,411.93286524038643,0.4,0.3548387096774194,False,0.14191274861197922
608,442.78406589623575,0.3,0.5714285714285714,False,0.14191274861197922
609,456.76049681528673,0.26,0.5185185185185185,False,0.14191274861197922
610,424.0188439247925,0.42,0.3,False,0.14191274861197922
611,428.7806176225667,0.38,0.5128205128205128,False,0.14191274861197922
612,413.1070977288068,0.42,0.46153846153846156,False,0.14191274861197922
613,446.827526388248,0.34,0.5405405405405406,False,0.14191274861197922
614,437.3092998738678,0.32,0.42857142857142855,False,0.14191274861197922
615,409.4777350843104,0.36,0.35714285714285715,False,0.14191274861197922
616,403.8478467770725,0.38,0.32142857142857145,False,0.14191274861197922
617,456.6369239018818,0.18,0.5714285714285714,False,0.14191274861197922
618,405.04104922797467,0.5,0.3055555555555556,False,0.14191274861197922
619,439.0355676151591,0.32,0.38461538461538464,False,0.14191274861197922
620,448.41391421019205,0.38,0.3870967741935484,False,0.14191274861197922
621,453.4210348046877,0.32,0.4074074074074074,False,0.14191274861197922
622,438.7499972907545,0.36,0.4857142857142857,False,0.14191274861197922
623,439.14500770717694,0.34,0.43333333333333335,False,0.14191274861197922
624,435.9253644945313,0.34,0.5641025641025641,False,0.14191274861197922
625,437.2014076789629,0.36,0.3333333333333333,False,0.14191274861197922
626,426.31437894586765,0.38,0.3448275862068966,False,0.14191274861197922
627,459.3036100383285,0.3,0.4642857142857143,False,0.14191274861197922
628,467.1053993058088,0.26,0.38095238095238093,False,0.14191274861197922
629,430.2147923373092,0.36,0.55,False,0.14191274861197922
630,410.2629032499427,0.38,0.525,False,0.14191274861197922
631,400.1377308304097,0.46,0.4772727272727273,False,0.14191274861197922
632,402.4971529626761,0.46,0.28125,False,0.14191274861197922
633,430.189892232536,0.38,0.3870967741935484,False,0.14191274861197922
634,397.43628131978494,0.46,0.34285714285714286,False,0.14191274861197922
635,394.20521584158064,0.44,0.42105263157894735,False,0.14191274861197922
636,429.1895416499919,0.34,0.34615384615384615,False,0.14191274861197922
637,429.3750646132217,0.36,0.5135135135135135,False,0.14191274861197922
638,426.6064224626674,0.36,0.4375,False,0.14191274861197922
639,415.3672324896548,0.46,0.41025641025641024,False,0.14191274861197922
640,469.4884278705504,0.22,0.45,False,0.14191274861197922
641,421.720757949435,0.44,0.4634146341463415,False,0.14191274861197922
642,428.813563934685,0.34,0.2916666666666667,False,0.14191274861197922
643,416.1280513376333,0.4,0.4444444444444444,False,0.14191274861197922
644,434.8303630558503,0.28,0.5333333333333333,False,0.14191274861197922
645,421.98885005610083,0.36,0.35714285714285715,False,0.14191274861197922
646,440.895314286277,0.36,0.4,False,0.14191274861197922
647,428.6496791104235,0.34,0.48484848484848486,False,0.14191274861197922
648,443.77235837741586,0.24,0.42857142857142855,False,0.14191274861197922
649,428.4272257648205,0.44,0.3888888888888889,False,0.14191274861197922
650,414.92207229467266,0.32,0.4666666666666667,False,0.14191274861197922
651,448.55336575986377,0.3,0.4230769230769231,False,0.14191274861197922
652,440.8349341946782,0.3,0.4230769230769231,False,0.14191274861197922
653,427.6825926703635,0.38,0.3870967741935484,False,0.14191274861197922
654,458.85904445876764,0.24,0.4782608695652174,False,0.14191274861197922
655,422.3076781688522,0.4,0.4444444444444444,False,0.14191274861197922
656,418.7117878027649,0.32,0.42857142857142855,False,0.14191274861197922
657,411.39827896715155,0.44,0.45,False,0.14191274861197922
658,439.76713802006924,0.36,0.4,False,0.14191274861197922
659,439.6664262473013,0.28,0.2631578947368421,False,0.14191274861197922
660,429.13074247837545,0.34,0.43333333333333335,False,0.14191274861197922
661,442.36185505561224,0.3,0.2857142857142857,False,0.14191274861197922
662,430.4952946728744,0.38,0.45714285714285713,False,0.14191274861197922
663,421.2505247166818,0.42,0.4,False,0.14191274861197922
664,428.86776910702093,0.34,0.46875,False,0.14191274861197922
665,358.95806839358926,0.56,0.44,False,0.14191274861197922
666,423.1725151987171,0.36,0.5,False,0.14191274861197922
667,432.9685527727011,0.26,0.5666666666666667,False,0.14191274861197922
668,433.7111884296,0.34,0.37037037037037035,False,0.14191274861197922
669,405.8372269676531,0.4,0.42857142857142855,False,0.14191274861197922
670,390.49529148303844,0.4,0.3333333333333333,False,0.14191274861197922
671,430.5624393882373,0.36,0.4375,False,0.14191274861197922
672,417.9036909889311,0.4,0.47368421052631576,False,0.14191274861197922
673,440.23639144961317,0.3,0.4,False,0.14191274861197922
674,418.20944440708115,0.44,0.3888888888888889,False,0.14191274861197922
675,418.559605734741,0.34,0.41379310344827586,False,0.14191274861197922
676,418.9550191412816,0.38,0.40625,False,0.14191274861197922
677,436.1291986968675,0.34,0.43333333333333335,False,0.14191274861197922
678,433.27490038378664,0.32,0.3333333333333333,False,0.14191274861197922
679,431.1922221367594,0.3,0.53125,False,0.14191274861197922
680,416.6297862729687,0.34,0.2916666666666667,False,0.14191274861197922
681,438.566705143536,0.28,0.391304347826087,False,0.14191274861197922
682,443.5095568253339,0.34,0.2608695652173913,False,0.14191274861197922
683,408.5670597209483,0.28,0.44,False,0.14191274861197922
684,418.5208342526637,0.58,0.30952380952380953,False,0.14191274861197922
685,406.38723012943785,0.38,0.36666666666666664,False,0.14191274861197922
686,408.23347860485853,0.4,0.25925925925925924,False,0.14191274861197922
687,453.3413779331633,0.24,0.5862068965517241,False,0.14191274861197922
688,394.7494276831315,0.5,0.358974358974359,False,0.14191274861197922
689,473.8694723616763,0.18,0.625,False,0.14191274861197922
690,439.1622024110819,0.34,0.32,False,0.14191274861197922
691,415.6657175874194,0.38,0.36666666666666664,False,0.14191274861197922
692,443.6078218471397,0.24,0.45454545454545453,False,0.14191274861197922
693,437.5514276300125,0.34,0.41379310344827586,False,0.14191274861197922
694,417.6323639256778,0.34,0.37037037037037035,False,0.14191274861197922
695,435.68080903069045,0.28,0.4166666666666667,False,0.14191274861197922
696,419.58166026100423,0.4,0.4444444444444444,False,0.14191274861197922
697,443.85588315370944,0.34,0.575,False,0.14191274861197922
698,442.1053223503405,0.24,0.4782608695652174,False,0.14191274861197922
699,414.11592424016015,0.38,0.4411764705882353,False,0.14191274861197922
700,460.9154420491485,0.26,0.6060606060606061,False,0.14191274861197922
701,424.8400687398987,0.4,0.25925925925925924,False,0.14191274861197922
702,436.8413458795699,0.34,0.5142857142857142,False,0.14191274861197922
703,439.8023991829008,0.4,0.3333333333333333,False,0.14191274861197922
704,454.30759670675474,0.26,0.43478260869565216,False,0.14191274861197922
705,409.54315256991435,0.34,0.37037037037037035,False,0.14191274861197922
706,401.7983252367682,0.38,0.40625,False,0.14191274861197922
707,407.2207518119806,0.38,0.17391304347826086,False,0.14191274861197922
708,388.9099339831917,0.42,0.43243243243243246,False,0.14191274861197922
709,427.6189746849057,0.36,0.3793103448275862,False,0.14191274861197922
710,408.149991522536,0.42,0.34375,False,0.14191274861197922
711,416.16927452044456,0.32,0.3333333333333333,False,0.14191274861197922
712,467.5646674309984,0.2,0.5833333333333334,False,0.14191274861197922
713,453.15753432219003,0.34,0.34615384615384615,False,0.14191274861197922
714,428.15685040938456,0.3,0.5,False,0.14191274861197922
715,480.0865665336459,0.22,0.6333333333333333,False,0.14191274861197922
716,427.7661340286556,0.32,0.38461538461538464,False,0.14191274861197922
717,411.59324554545793,0.38,0.4864864864864865,False,0.14191274861197922
718,423.2391614708011,0.38,0.45714285714285713,False,0.14191274861197922
719,464.4119381933082,0.26,0.3157894736842105,False,0.14191274861197922
720,417.61522354961244,0.34,0.46875,False,0.14191274861197922
721,453.66119691173435,0.26,0.6060606060606061,False,0.14191274861197922
722,428.6337880516129,0.34,0.5405405405405406,False,0.14191274861197922
723,416.9833791125546,0.38,0.4722222222222222,False,0.14191274861197922
724,452.7709236263337,0.24,0.3684210526315789,False,0.14191274861197922
725,434.60865947996746,0.38,0.42424242424242425,False,0.14191274861197922
726,425.7688051362921,0.32,0.2,False,0.14191274861197922
727,452.1744213128152,0.28,0.5882352941176471,False,0.14191274861197922
728,447.8760201705642,0.24,0.4,False,0.14191274861197922
729,432.80797505289854,0.36,0.47058823529411764,False,0.14191274861197922
730,456.94963061691544,0.22,0.21428571428571427,False,0.14191274861197922
731,433.1623446493302,0.3,0.4827586206896552,False,0.14191274861197922
732,421.9754735734905,0.38,0.4722222222222222,False,0.14191274861197922
733,438.8790066427372,0.3,0.4827586206896552,False,0.14191274861197922
734,426.70629605005456,0.4,0.48717948717948717,False,0.14191274861197922
735,398.7311591720154,0.42,0.3225806451612903,False,0.14191274861197922
736,432.29545639856553,0.3,0.375,False,0.14191274861197922
737,448.26339613507605,0.36,0.45454545454545453,False,0.14191274861197922
738,446.54002888940613,0.34,0.5142857142857142,False,0.14191274861197922
739,451.21104088870993,0.28,0.6,False,0.14191274861197922
740,397.8725357685003,0.4,0.4594594594594595,False,0.14191274861197922
741,397.8499049179257,0.42,0.4166666666666667,False,0.14191274861197922
742,442.9979475083353,0.36,0.4,False,0.14191274861197922
743,437.0791385133241,0.34,0.32,False,0.14191274861197922
744,456.25195134575074,0.26,0.35,False,0.14191274861197922
745,433.84276381699624,0.32,0.4838709677419355,False,0.14191274861197922
746,434.9395033567769,0.34,0.37037037037037035,False,0.14191274861197922
747,362.12806598421406,0.58,0.3829787234042553,False,0.14191274861197922
748,438.2822376894811,0.38,0.40625,False,0.14191274861197922
749,428.73534089582586,0.28,0.36363636363636365,False,0.14191274861197922
750,430.65527425943293,0.32,0.4666666666666667,False,0.14191274861197922
751,423.05453825367357,0.38,0.36666666666666664,False,0.14191274861197922
752,407.92002224169175,0.42,0.43243243243243246,False,0.14191274861197922
753,434.0084914280354,0.4,0.4117647058823529,False,0.14191274861197922
754,451.4021353879605,0.24,0.3333333333333333,False,0.14191274861197922
755,405.42328344618403,0.42,0.3225806451612903,False,0.14191274861197922
756,441.5504455736914,0.38,0.525,False,0.14191274861197922
757,481.7774467710193,0.14,0.5882352941176471,False,0.14191274861197922
758,443.68144084774235,0.34,0.5,False,0.14191274861197922
759,387.0752355785469,0.46,0.3235294117647059,False,0.14191274861197922
760,420.3089805666655,0.4,0.3548387096774194,False,0.14191274861197922
761,437.255559524897,0.34,0.34615384615384615,False,0.14191274861197922
762,428.3536571579155,0.36,0.5909090909090909,False,0.14191274861197922
763,433.23809984134965,0.28,0.48148148148148145,False,0.14191274861197922
764,427.70609269606314,0.38,0.45714285714285713,False,0.14191274861197922
765,407.47000321206656,0.4,0.375,False,0.14191274861197922
766,420.0135642714329,0.32,0.3333333333333333,False,0.14191274861197922
767,428.83718993697164,0.42,0.46153846153846156,False,0.14191274861197922
768,414.4420216007982,0.44,0.4634146341463415,False,0.14191274861197922
769,447.6545474835391,0.32,0.3333333333333333,False,0.14191274861197922
770,390.8770902354019,0.5,0.358974358974359,False,0.14191274861197922
771,458.44590182946695,0.22,0.3888888888888889,False,0.14191274861197922
772,463.15315274133314,0.24,0.45454545454545453,False,0.14191274861197922
773,436.3396527875348,0.42,0.36363636363636365,False,0.14191274861197922
774,423.53001303234544,0.36,0.35714285714285715,False,0.14191274861197922
775,421.27987676037185,0.42,0.43243243243243246,False,0.14191274861197922
776,443.8134668186698,0.26,0.43478260869565216,False,0.14191274861197922
777,453.5905057604531,0.3,0.4,False,0.14191274861197922
778,433.8632014311672,0.36,0.45454545454545453,False,0.14191274861197922
779,410.4439137026154,0.36,0.3333333333333333,False,0.14191274861197922
780,414.72566685713184,0.36,0.35714285714285715,False,0.14191274861197922
781,446.52740054549986,0.36,0.4857142857142857,False,0.14191274861197922
782,466.44992813664527,0.2,0.5,False,0.14191274861197922
783,437.98868643998844,0.38,0.3870967741935484,False,0.14191274861197922
784,445.4745569988014,0.3,0.4642857142857143,False,0.14191274861197922
785,448.0517926718183,0.28,0.6,False,0.14191274861197922
786,435.95809565161824,0.42,0.36363636363636365,False,0.14191274861197922
787,442.3445146490808,0.34,0.34615384615384615,False,0.14191274861197922
788,457.7784450910643,0.34,0.5405405405405406,False,0.14191274861197922
789,454.83392406392295,0.36,0.4,False,0.14191274861197922
790,435.89054425298195,0.34,0.5,False,0.14191274861197922
791,443.8131617628826,0.32,0.36,False,0.14191274861197922
792,406.121036964335,0.44,0.2903225806451613,False,0.14191274861197922
793,420.54595418484536,0.42,0.43243243243243246,False,0.14191274861197922
794,466.7585464005865,0.24,0.5555555555555556,False,0.14191274861197922
795,435.2861559461927,0.46,0.3783783783783784,False,0.14191274861197922
796,386.9507808531991,0.44,0.4358974358974359,False,0.14191274861197922
797,431.3108191155717,0.32,0.4482758620689655,False,0.14191274861197922
798,408.0274814357691,0.48,0.48936170212765956,False,0.14191274861197922
799,452.92588541356287,0.32,0.4838709677419355,False,0.14191274861197922
800,417.6997090663035,0.46,0.3783783783783784,False,0.14191274861197922
801,417.44188727760394,0.28,0.48148148148148145,False,0.14191274861197922
802,449.71009696524374,0.24,0.5384615384615384,False,0.14191274861197922
803,435.88840537503285,0.32,0.4482758620689655,False,0.14191274861197922
804,457.18226197520806,0.3,0.5161290322580645,False,0.14191274861197922
805,423.6968167731722,0.34,0.37037037037037035,False,0.14191274861197922
806,468.18726241059,0.28,0.48148148148148145,False,0.14191274861197922
807,421.33907215002097,0.38,0.40625,False,0.14191274861197922
808,450.47235609230444,0.34,0.39285714285714285,False,0.14191274861197922
809,459.61391211494526,0.32,0.4482758620689655,False,0.14191274861197922
810,449.723561434999,0.28,0.5172413793103449,False,0.14191274861197922
811,424.91716524606164,0.5,0.5098039215686274,False,0.14191274861197922
812,445.4986268200108,0.24,0.4,False,0.14191274861197922
813,404.29813401336366,0.46,0.4523809523809524,False,0.14191274861197922
814,449.71341598186837,0.34,0.39285714285714285,False,0.14191274861197922
815,453.46770864419545,0.36,0.5609756097560976,False,0.14191274861197922
816,415.86744842509836,0.4,0.3939393939393939,False,0.14191274861197922
817,425.69090405820754,0.4,0.3939393939393939,False,0.14191274861197922
818,429.90515451241333,0.4,0.4594594594594595,False,0.14191274861197922
819,413.26626665198796,0.44,0.35294117647058826,False,0.14191274861197922
820,484.36633661129616,0.18,0.5,False,0.14191274861197922
821,474.4780870903041,0.22,0.56,False,0.14191274861197922
822,443.6661994175207,0.3,0.5161290322580645,False,0.14191274861197922
823,458.751210796573,0.34,0.5,False,0.14191274861197922
824,439.9998547304975,0.32,0.4074074074074074,False,0.14191274861197922
825,448.13829044360136,0.36,0.4857142857142857,False,0.14191274861197922
826,460.623083163616,0.28,0.46153846153846156,False,0.14191274861197922
827,427.29766847235214,0.36,0.5609756097560976,False,0.14191274861197922
828,440.43015288194084,0.34,0.43333333333333335,False,0.14191274861197922
829,473.78103893835686,0.2,0.2857142857142857,False,0.14191274861197922
830,445.7145550752705,0.36,0.45454545454545453,False,0.14191274861197922
831,443.6128786020498,0.36,0.5,False,0.14191274861197922
832,439.0914450650831,0.3,0.4444444444444444,False,0.14191274861197922
833,438.2882133285572,0.34,0.5853658536585366,False,0.14191274861197922
834,414.77600742304423,0.38,0.3448275862068966,False,0.14191274861197922
835,441.60449946977377,0.38,0.5476190476190477,False,0.14191274861197922
836,467.23927357152087,0.18,0.4375,False,0.14191274861197922
837,424.40712870404553,0.4,0.3939393939393939,False,0.14191274861197922
838,430.5876990043398,0.3,0.5161290322580645,False,0.14191274861197922
839,479.6149775094935,0.14,0.5882352941176471,False,0.14191274861197922
840,427.3396195924846,0.32,0.5897435897435898,False,0.14191274861197922
841,420.89956091909266,0.38,0.32142857142857145,False,0.14191274861197922
842,399.76033044167906,0.36,0.35714285714285715,False,0.14191274861197922
843,431.4441003255757,0.3,0.5,False,0.14191274861197922
844,399.5425433407716,0.46,0.41025641025641024,False,0.14191274861197922
845,405.77343202256344,0.4,0.4117647058823529,False,0.14191274861197922
846,421.8434928457127,0.38,0.4411764705882353,False,0.14191274861197922
847,424.50117962867114,0.38,0.5777777777777777,False,0.14191274861197922
848,447.5430353262313,0.32,0.4482758620689655,False,0.14191274861197922
849,428.8364067972067,0.34,0.5142857142857142,False,0.14191274861197922
