replication,mse,tpr,fdp,exact_support_recovery,lambda_used
479,379.2531162340336,0.7,0.0,False,0.14191274861197922
480,423.86362931047574,0.48,0.0,False,0.14191274861197922
481,444.1654445326426,0.42,0.0,False,0.14191274861197922
482,410.02859742013004,0.54,0.0,False,0.14191274861197922
483,418.9129460063559,0.5,0.0,False,0.14191274861197922
484,398.39132911457096,0.58,0.0,False,0.14191274861197922
485,408.5899119246755,0.54,0.0,False,0.14191274861197922
486,423.75707408139954,0.42,0.0,False,0.14191274861197922
487,440.8083620367788,0.4,0.0,False,0.14191274861197922
488,388.5973485623687,0.56,0.0,False,0.14191274861197922
489,408.11491195265364,0.52,0.037037037037037035,False,0.14191274861197922
490,418.404872733343,0.4,0.0,False,0.14191274861197922
491,435.55780382001177,0.4,0.0,False,0.14191274861197922
492,383.32427352319706,0.62,0.0,False,0.14191274861197922
493,427.9475230539004,0.42,0.0,False,0.14191274861197922
494,402.9876885714887,0.56,0.0,False,0.14191274861197922
495,379.6822912137237,0.66,0.0,False,0.14191274861197922
496,410.97042588283483,0.5,0.0,False,0.14191274861197922
497,399.1328608173254,0.58,0.0,False,0.14191274861197922
498,401.8288112769106,0.48,0.0,False,0.14191274861197922
499,415.6110604480933,0.62,0.0,False,0.14191274861197922
500,412.7538755862386,0.42,0.0,False,0.14191274861197922
501,423.47949447607493,0.64,0.0,False,0.14191274861197922
502,427.58188019355885,0.52,0.0,False,0.14191274861197922
503,408.89378662696504,0.42,0.0,False,0.14191274861197922
504,437.7188983096233,0.48,0.0,False,0.14191274861197922
505,450.7635895344855,0.36,0.0,False,0.14191274861197922
506,455.2357882397055,0.24,0.0,False,0.14191274861197922
507,406.3264070867087,0.56,0.0,False,0.14191274861197922
508,415.79752065257765,0.46,0.0,False,0.14191274861197922
509,429.63051863927393,0.42,0.045454545454545456,False,0.14191274861197922
510,387.20773424530694,0.68,0.0,False,0.14191274861197922
511,433.1408062426089,0.48,0.0,False,0.14191274861197922
512,430.3028277557186,0.46,0.0,False,0.14191274861197922
513,427.91571457571825,0.46,0.0,False,0.14191274861197922
514,442.0011061084937,0.42,0.0,False,0.14191274861197922
515,426.47815470818847,0.54,0.03571428571428571,False,0.14191274861197922
516,436.0879077975421,0.36,0.0,False,0.14191274861197922
517,429.6075742879602,0.38,0.0,False,0.14191274861197922
518,402.6325645984862,0.56,0.0,False,0.14191274861197922
519,422.64016426352293,0.42,0.0,False,0.14191274861197922
520,378.47473362625146,0.56,0.0,False,0.14191274861197922
521,437.8102246993145,0.48,0.0,False,0.14191274861197922
522,432.89308588751294,0.4,0.047619047619047616,False,0.14191274861197922
523,429.8476564887389,0.44,0.0,False,0.14191274861197922
524,416.8796604044714,0.58,0.0,False,0.14191274861197922
525,406.05501078391706,0.54,0.0,False,0.14191274861197922
526,450.09555795458994,0.5,0.0,False,0.14191274861197922
527,414.1515363809996,0.46,0.0,False,0.14191274861197922
528,443.48549114533705,0.4,0.0,False,0.14191274861197922
529,397.1818852616901,0.62,0.0,False,0.14191274861197922
530,451.2855514474288,0.42,0.0,False,0.14191274861197922
531,387.57759485106055,0.6,0.0,False,0.14191274861197922
532,438.2843732475378,0.42,0.0,False,0.14191274861197922
533,414.06338994606625,0.5,0.0,False,0.14191274861197922
534,443.4657581482071,0.34,0.0,False,0.14191274861197922
535,382.2839418414077,0.64,0.0,False,0.14191274861197922
536,427.0384316398945,0.44,0.0,False,0.14191274861197922
537,413.0200466754578,0.52,0.037037037037037035,False,0.14191274861197922
538,437.7142790965387,0.3,0.0,False,0.14191274861197922
539,409.3750426169608,0.52,0.0,False,0.14191274861197922
540,414.4169572244873,0.54,0.0,False,0.14191274861197922
541,436.33010561052396,0.34,0.0,False,0.14191274861197922
542,365.34908224810266,0.7,0.0,False,0.14191274861197922
543,398.5840289189613,0.56,0.0,False,0.14191274861197922
544,435.8123034762668,0.4,0.0,False,0.14191274861197922
545,452.6589301800859,0.34,0.0,False,0.14191274861197922
546,410.411272271728,0.56,0.0,False,0.14191274861197922
547,422.3998164745418,0.44,0.0,False,0.14191274861197922
548,432.9078391304009,0.44,0.0,False,0.14191274861197922
549,418.81387963164576,0.52,0.0,False,0.14191274861197922
550,413.29949231132554,0.44,0.0,False,0.14191274861197922
551,438.942669454201,0.44,0.0,False,0.14191274861197922
552,429.720699118824,0.54,0.0,False,0.14191274861197922
553,431.982839001009,0.44,0.0,False,0.14191274861197922
554,450.82285557661976,0.32,0.0,False,0.14191274861197922
555,423.7047411747368,0.5,0.0,False,0.14191274861197922
556,413.32840129329253,0.56,0.0,False,0.14191274861197922
557,432.1614271127181,0.52,0.0,False,0.14191274861197922
558,401.3887172246537,0.66,0.0,False,0.14191274861197922
559,421.30392075809334,0.44,0.0,False,0.14191274861197922
560,416.7558465751128,0.54,0.0,False,0.14191274861197922
561,412.51524595564047,0.48,0.0,False,0.14191274861197922
562,430.0576222965666,0.38,0.0,False,0.14191274861197922
563,434.29422307186036,0.44,0.0,False,0.14191274861197922
564,465.27068909816,0.26,0.0,False,0.14191274861197922
565,437.2442128928013,0.46,0.0,False,0.14191274861197922
566,427.98863674828664,0.52,0.0,False,0.14191274861197922
567,416.4668869155451,0.5,0.0,False,0.14191274861197922
568,415.48997182863286,0.54,0.0,False,0.14191274861197922
569,423.16119004047897,0.42,0.0,False,0.14191274861197922
570,401.88265881395625,0.5,0.0,False,0.14191274861197922
571,435.37409421408535,0.48,0.0,False,0.14191274861197922
572,426.86863004931007,0.42,0.0,False,0.14191274861197922
573,423.08898857457064,0.46,0.0,False,0.14191274861197922
574,433.34693384110346,0.48,0.0,False,0.14191274861197922
575,410.5985884402448,0.52,0.07142857142857142,False,0.14191274861197922
576,429.6310628081395,0.42,0.0,False,0.14191274861197922
577,412.0165670278489,0.5,0.0,False,0.14191274861197922
578,448.58729673921795,0.36,0.0,False,0.14191274861197922
579,441.6846034270705,0.44,0.0,False,0.14191274861197922
580,432.3281091588425,0.42,0.0,False,0.14191274861197922
581,418.78035378826314,0.44,0.0,False,0.14191274861197922
582,405.7200171096489,0.42,0.0,False,0.14191274861197922
583,418.5708468310499,0.44,0.0,False,0.14191274861197922
584,423.2559122606644,0.52,0.0,False,0.14191274861197922
585,394.2804469810582,0.52,0.037037037037037035,False,0.14191274861197922
586,433.02990584312533,0.48,0.0,False,0.14191274861197922
587,370.801665620975,0.64,0.030303030303030304,False,0.14191274861197922
588,437.5890234232443,0.44,0.0,False,0.14191274861197922
589,428.20743556693475,0.46,0.0,False,0.14191274861197922
590,433.4133655274367,0.4,0.0,False,0.14191274861197922
591,413.1980239867611,0.46,0.0,False,0.14191274861197922
592,422.8678710508952,0.44,0.0,False,0.14191274861197922
593,431.947293256804,0.38,0.0,False,0.14191274861197922
594,409.9333765219814,0.46,0.0,False,0.14191274861197922
595,392.0414693930546,0.58,0.0,False,0.14191274861197922
596,421.8355820139104,0.4,0.0,False,0.14191274861197922
597,407.4273841123672,0.46,0.0,False,0.14191274861197922
598,393.578747021415,0.56,0.0,False,0.14191274861197922
599,450.57065570407246,0.38,0.0,False,0.14191274861197922
600,442.319809100115,0.38,0.0,False,0.14191274861197922
601,401.19497307822195,0.56,0.0,False,0.14191274861197922
602,404.66890821030995,0.54,0.0,False,0.14191274861197922
603,422.6409590422146,0.4,0.0,False,0.14191274861197922
604,452.73795350171275,0.3,0.0,False,0.14191274861197922
605,451.9347239718574,0.34,0.0,False,0.14191274861197922
606,444.7292875324972,0.46,0.0,False,0.14191274861197922
607,444.26297275599495,0.42,0.0,False,0.14191274861197922
608,438.6072763850485,0.48,0.0,False,0.14191274861197922
609,441.76919080930367,0.4,0.0,False,0.14191274861197922
610,421.44552595176674,0.52,0.0,False,0.14191274861197922
611,434.7918842871928,0.38,0.0,False,0.14191274861197922
612,452.6400735000006,0.26,0.0,False,0.14191274861197922
613,422.20888407053343,0.48,0.0,False,0.14191274861197922
614,430.0304565142206,0.34,0.0,False,0.14191274861197922
615,417.78118847344945,0.46,0.041666666666666664,False,0.14191274861197922
616,383.69812985706096,0.64,0.030303030303030304,False,0.14191274861197922
617,432.074546082369,0.5,0.0,False,0.14191274861197922
618,400.1897399994966,0.56,0.0,False,0.14191274861197922
619,407.8889767472631,0.48,0.0,False,0.14191274861197922
620,404.39895060111934,0.54,0.0,False,0.14191274861197922
621,399.5651554893554,0.56,0.0,False,0.14191274861197922
622,415.1217694366563,0.5,0.0,False,0.14191274861197922
623,382.9527098125291,0.62,0.0,False,0.14191274861197922
624,461.760045037723,0.28,0.0,False,0.14191274861197922
625,422.76421641432466,0.48,0.0,False,0.14191274861197922
626,405.1532321680788,0.54,0.0,False,0.14191274861197922
627,390.3373367544671,0.66,0.0,False,0.14191274861197922
628,421.37732494791544,0.54,0.0,False,0.14191274861197922
629,438.45759671120675,0.5,0.0,False,0.14191274861197922
630,415.52052226909643,0.54,0.0,False,0.14191274861197922
631,410.96332775179263,0.56,0.0,False,0.14191274861197922
632,398.66320351896945,0.56,0.034482758620689655,False,0.14191274861197922
633,423.16239860299146,0.42,0.0,False,0.14191274861197922
634,408.2550289319819,0.54,0.0,False,0.14191274861197922
635,439.3065591270762,0.36,0.0,False,0.14191274861197922
636,414.0274615910028,0.52,0.0,False,0.14191274861197922
637,433.88276721914053,0.44,0.0,False,0.14191274861197922
638,428.339570211077,0.44,0.0,False,0.14191274861197922
639,392.14328217931137,0.58,0.0,False,0.14191274861197922
640,388.71628504763055,0.58,0.0,False,0.14191274861197922
641,439.9849456079566,0.48,0.0,False,0.14191274861197922
642,430.7559424461438,0.44,0.0,False,0.14191274861197922
643,402.5389582094567,0.56,0.0,False,0.14191274861197922
644,441.92324376986454,0.42,0.0,False,0.14191274861197922
645,428.9062068033119,0.42,0.0,False,0.14191274861197922
646,414.1577047766472,0.5,0.0,False,0.14191274861197922
647,426.02204953812515,0.44,0.0,False,0.14191274861197922
648,418.16693394791724,0.44,0.0,False,0.14191274861197922
649,405.31936708706235,0.54,0.0,False,0.14191274861197922
650,455.99135547307236,0.36,0.0,False,0.14191274861197922
651,435.58805787457686,0.42,0.0,False,0.14191274861197922
652,420.4503803199543,0.44,0.0,False,0.14191274861197922
653,419.79576154844636,0.5,0.0,False,0.14191274861197922
654,457.16541304624,0.44,0.0,False,0.14191274861197922
655,431.64950772622944,0.46,0.0,False,0.14191274861197922
656,424.3728032314951,0.5,0.0,False,0.14191274861197922
657,409.008487610694,0.6,0.0,False,0.14191274861197922
658,431.7015768204145,0.5,0.0,False,0.14191274861197922
659,417.9565782016161,0.5,0.0,False,0.14191274861197922
660,408.2841671074667,0.6,0.0,False,0.14191274861197922
661,414.3223247593373,0.52,0.0,False,0.14191274861197922
662,411.8472981140037,0.52,0.0,False,0.14191274861197922
663,432.9081333492651,0.46,0.0,False,0.14191274861197922
664,425.08366674196185,0.44,0.0,False,0.14191274861197922
665,413.0488783847609,0.54,0.0,False,0.14191274861197922
666,419.90174101219725,0.5,0.0,False,0.14191274861197922
667,440.05471790444517,0.46,0.0,False,0.14191274861197922
668,404.87434917963924,0.58,0.0,False,0.14191274861197922
669,418.2231840001679,0.58,0.0,False,0.14191274861197922
670,400.7922824677871,0.56,0.0,False,0.14191274861197922
671,408.9819287617975,0.58,0.03333333333333333,False,0.14191274861197922
672,417.3287922602915,0.48,0.0,False,0.14191274861197922
673,429.53789656433537,0.4,0.0,False,0.14191274861197922
674,413.39351350936585,0.52,0.0,False,0.14191274861197922
675,435.95668744643206,0.42,0.0,False,0.14191274861197922
676,442.43113099184376,0.44,0.0,False,0.14191274861197922
677,434.5828530856074,0.46,0.0,False,0.14191274861197922
678,418.5888803597924,0.54,0.0,False,0.14191274861197922
679,426.4193283300046,0.48,0.0,False,0.14191274861197922
680,442.0146056427606,0.44,0.0,False,0.14191274861197922
681,455.69389724596533,0.38,0.0,False,0.14191274861197922
682,393.2246981359998,0.62,0.0,False,0.14191274861197922
683,413.63572767359506,0.58,0.0,False,0.14191274861197922
684,442.99567778994947,0.34,0.0,False,0.14191274861197922
685,421.15616265306903,0.54,0.0,False,0.14191274861197922
686,415.26374418046345,0.5,0.0,False,0.14191274861197922
687,461.84234872159476,0.26,0.0,False,0.14191274861197922
688,419.84284990421065,0.58,0.0,False,0.14191274861197922
689,388.1875429059069,0.62,0.0,False,0.14191274861197922
690,403.90372424061235,0.46,0.0,False,0.14191274861197922
691,431.58153565754003,0.52,0.037037037037037035,False,0.14191274861197922
692,426.0998020755994,0.5,0.0,False,0.14191274861197922
693,395.2572539556456,0.58,0.0,False,0.14191274861197922
694,385.40947404279717,0.64,0.0,False,0.14191274861197922
695,415.88146952943396,0.44,0.0,False,0.14191274861197922
696,394.81833734277615,0.58,0.0,False,0.14191274861197922
697,408.599378369014,0.5,0.0,False,0.14191274861197922
698,403.8905167828968,0.54,0.0,False,0.14191274861197922
699,380.9691704624662,0.6,0.0,False,0.14191274861197922
700,427.2859178664244,0.48,0.0,False,0.14191274861197922
701,425.76308673450046,0.44,0.0,False,0.14191274861197922
702,420.0494838594455,0.44,0.0,False,0.14191274861197922
703,407.7565971120993,0.44,0.0,False,0.14191274861197922
704,419.287756878322,0.5,0.0,False,0.14191274861197922
705,387.2940603115599,0.72,0.0,False,0.14191274861197922
706,419.7432580970654,0.48,0.0,False,0.14191274861197922
707,362.62214904786214,0.74,0.0,False,0.14191274861197922
708,409.7877323379254,0.6,0.0,False,0.14191274861197922
709,401.6309831520675,0.52,0.0,False,0.14191274861197922
710,403.56548194896527,0.56,0.0,False,0.14191274861197922
711,431.6571037033563,0.36,0.0,False,0.14191274861197922
712,434.3231465762756,0.5,0.0,False,0.14191274861197922
713,419.646247779413,0.5,0.0,False,0.14191274861197922
714,408.17920744443114,0.54,0.0,False,0.14191274861197922
715,429.2957757663102,0.42,0.0,False,0.14191274861197922
716,418.47644066526846,0.48,0.0,False,0.14191274861197922
717,430.71411616993663,0.36,0.0,False,0.14191274861197922
718,415.60458067164313,0.48,0.0,False,0.14191274861197922
719,404.583861964331,0.56,0.0,False,0.14191274861197922
720,394.7292397591866,0.62,0.0,False,0.14191274861197922
721,428.2260474103828,0.5,0.0,False,0.14191274861197922
722,434.6093807493912,0.48,0.0,False,0.14191274861197922
723,385.5368762778371,0.62,0.0,False,0.14191274861197922
724,457.65190473721543,0.3,0.0,False,0.14191274861197922
725,403.5464195044106,0.48,0.0,False,0.14191274861197922
726,439.3632389067025,0.42,0.0,False,0.14191274861197922
727,415.7084174175862,0.56,0.034482758620689655,False,0.14191274861197922
728,390.9462360289082,0.48,0.0,False,0.14191274861197922
729,415.522440402763,0.5,0.0,False,0.14191274861197922
730,448.28333261395886,0.42,0.0,False,0.14191274861197922
731,399.1528136325653,0.64,0.0,False,0.14191274861197922
732,440.74083340245767,0.4,0.0,False,0.14191274861197922
733,417.9843996627265,0.48,0.0,False,0.14191274861197922
734,412.3453824775946,0.5,0.0,False,0.14191274861197922
735,435.4844794457465,0.44,0.0,False,0.14191274861197922
736,430.3115984862088,0.46,0.0,False,0.14191274861197922
737,435.54673576632,0.46,0.0,False,0.14191274861197922
738,412.8063867454703,0.58,0.0,False,0.14191274861197922
739,396.49429605127654,0.58,0.0,False,0.14191274861197922
740,427.1800759699929,0.42,0.0,False,0.14191274861197922
741,406.3604595033427,0.52,0.0,False,0.14191274861197922
742,407.80519679570057,0.48,0.0,False,0.14191274861197922
743,393.84501970935133,0.54,0.0,False,0.14191274861197922
744,427.68750513219067,0.38,0.0,False,0.14191274861197922
745,417.8672310490032,0.54,0.0,False,0.14191274861197922
746,441.32229510877926,0.38,0.0,False,0.14191274861197922
747,403.7920888168305,0.58,0.0,False,0.14191274861197922
748,418.9630825106003,0.44,0.0,False,0.14191274861197922
749,386.68829952088055,0.66,0.0,False,0.14191274861197922
750,417.4517623556242,0.54,0.0,False,0.14191274861197922
751,434.2781300672555,0.4,0.0,False,0.14191274861197922
752,415.8487821970819,0.56,0.0,False,0.14191274861197922
753,404.8346010804698,0.54,0.0,False,0.14191274861197922
754,428.88921414859965,0.46,0.0,False,0.14191274861197922
755,417.4409133001811,0.52,0.0,False,0.14191274861197922
756,415.4442076679092,0.46,0.0,False,0.14191274861197922
757,458.83248592103325,0.3,0.0,False,0.14191274861197922
758,406.0531913858041,0.66,0.0,False,0.14191274861197922
759,437.92930671279794,0.44,0.0,False,0.14191274861197922
760,447.651600726148,0.46,0.0,False,0.14191274861197922
761,420.3987938635957,0.48,0.0,False,0.14191274861197922
762,442.98082036523056,0.42,0.0,False,0.14191274861197922
763,450.9672141130547,0.42,0.0,False,0.14191274861197922
764,401.0747506397304,0.6,0.0,False,0.14191274861197922
765,400.08353077600424,0.6,0.0,False,0.14191274861197922
766,400.8482027342553,0.52,0.0,False,0.14191274861197922
767,394.0310240609751,0.58,0.0,False,0.14191274861197922
768,415.21586947526544,0.54,0.0,False,0.14191274861197922
769,424.6133053506341,0.52,0.0,False,0.14191274861197922
770,429.68108834143777,0.5,0.0,False,0.14191274861197922
771,419.98351057760453,0.44,0.0,False,0.14191274861197922
772,410.8932504018545,0.58,0.0,False,0.14191274861197922
773,405.23093665839656,0.52,0.0,False,0.14191274861197922
774,393.689951831575,0.62,0.0,False,0.14191274861197922
775,420.2834291421159,0.46,0.0,False,0.14191274861197922
776,441.9624070465684,0.38,0.0,False,0.14191274861197922
777,402.45811633274633,0.54,0.0,False,0.14191274861197922
778,439.4192580087499,0.42,0.0,False,0.14191274861197922
779,429.4585903867973,0.42,0.0,False,0.14191274861197922
780,427.6776418628543,0.42,0.0,False,0.14191274861197922
781,416.64982878278056,0.46,0.0,False,0.14191274861197922
782,421.94859866386724,0.56,0.0,False,0.14191274861197922
783,436.0970270796929,0.4,0.0,False,0.14191274861197922
784,403.67969406371657,0.54,0.0,False,0.14191274861197922
785,411.7416903388663,0.52,0.0,False,0.14191274861197922
786,393.3371330214359,0.62,0.0,False,0.14191274861197922
787,451.38480725310717,0.34,0.0,False,0.14191274861197922
788,429.0791527665815,0.44,0.0,False,0.14191274861197922
789,397.48168405551826,0.58,0.0,False,0.14191274861197922
790,450.23602862308223,0.46,0.0,False,0.14191274861197922
791,399.03449451989707,0.52,0.0,False,0.14191274861197922
792,428.85541035788754,0.4,0.0,False,0.14191274861197922
793,417.71510074581005,0.42,0.0,False,0.14191274861197922
794,428.10030813781077,0.42,0.0,False,0.14191274861197922
795,388.02170986084815,0.58,0.0,False,0.14191274861197922
796,403.59094905400616,0.58,0.0,False,0.14191274861197922
797,429.5324876978699,0.48,0.0,False,0.14191274861197922
798,450.9923205183975,0.4,0.0,False,0.14191274861197922
799,425.11811608053404,0.5,0.0,False,0.14191274861197922
800,427.74502049812526,0.46,0.0,False,0.14191274861197922
801,409.13199889809533,0.54,0.03571428571428571,False,0.14191274861197922
802,430.2523514121517,0.46,0.0,False,0.14191274861197922
803,408.03062342442064,0.5,0.0,False,0.14191274861197922
804,436.16432638579795,0.44,0.0,False,0.14191274861197922
805,403.3528366868156,0.54,0.0,False,0.14191274861197922
806,394.39724035869045,0.58,0.0,False,0.14191274861197922
807,454.0765987301037,0.42,0.0,False,0.14191274861197922
808,382.46401358536957,0.6,0.0,False,0.14191274861197922
809,416.9766863321621,0.5,0.0,False,0.14191274861197922
810,399.3574451307075,0.54,0.0,False,0.14191274861197922
811,423.1392481346284,0.56,0.0,False,0.14191274861197922
812,402.6005086650398,0.5,0.0,False,0.14191274861197922
813,406.72451699936414,0.46,0.041666666666666664,False,0.14191274861197922
814,398.5500724977554,0.64,0.0,False,0.14191274861197922
815,400.0828264921633,0.58,0.0,False,0.14191274861197922
816,421.3127986034638,0.5,0.0,False,0.14191274861197922
817,406.0844189379171,0.6,0.0,False,0.14191274861197922
818,401.9179625545981,0.54,0.0,False,0.14191274861197922
819,404.90897809604985,0.62,0.0,False,0.14191274861197922
820,445.1004347782953,0.42,0.0,False,0.14191274861197922
821,446.04999417184007,0.4,0.0,False,0.14191274861197922
822,400.9227047963366,0.54,0.0,False,0.14191274861197922
823,413.50608716400853,0.56,0.0,False,0.14191274861197922
824,398.6909725970082,0.54,0.0,False,0.14191274861197922
825,418.6290540488029,0.5,0.0,False,0.14191274861197922
826,436.73654745095104,0.44,0.043478260869565216,False,0.14191274861197922
827,429.9090395126771,0.46,0.0,False,0.14191274861197922
828,434.870611977829,0.44,0.0,False,0.14191274861197922
829,386.0003861829243,0.58,0.0,False,0.14191274861197922
830,438.47880372163456,0.44,0.0,False,0.14191274861197922
831,434.20291997033115,0.46,0.041666666666666664,False,0.14191274861197922
832,444.1345821381209,0.38,0.0,False,0.14191274861197922
833,422.4085668469039,0.52,0.0,False,0.14191274861197922
834,418.96305600845164,0.54,0.0,False,0.14191274861197922
835,403.3697697393291,0.54,0.0,False,0.14191274861197922
836,441.1594694592052,0.44,0.0,False,0.14191274861197922
837,406.35282530924366,0.54,0.0,False,0.14191274861197922
838,436.8689879464056,0.46,0.0,False,0.14191274861197922
839,433.1944638348041,0.5,0.0,False,0.14191274861197922
840,450.2185265814063,0.34,0.0,False,0.14191274861197922
841,422.25487746407885,0.48,0.0,False,0.14191274861197922
842,441.5632649136823,0.36,0.0,False,0.14191274861197922
843,428.5107765232042,0.52,0.0,False,0.14191274861197922
844,391.1187194877746,0.64,0.0,False,0.14191274861197922
845,428.4275070385528,0.4,0.0,False,0.14191274861197922
846,422.29626902160396,0.5,0.0,False,0.14191274861197922
847,388.17392760007004,0.66,0.0,False,0.14191274861197922
848,393.0909605918346,0.58,0.0,False,0.14191274861197922
849,368.8420797693813,0.68,0.0,False,0.14191274861197922
850,435.1938610004199,0.4,0.0,False,0.14191274861197922
851,403.72681576370326,0.6,0.0,False,0.14191274861197922
852,425.65565141093555,0.4,0.0,False,0.14191274861197922
853,439.8637419700575,0.46,0.0,False,0.14191274861197922
854,424.2139200315606,0.5,0.0,False,0.14191274861197922
855,402.18701446351326,0.6,0.03225806451612903,False,0.14191274861197922
856,425.1424311955102,0.42,0.0,False,0.14191274861197922
857,412.9109223473261,0.56,0.0,False,0.14191274861197922
858,398.6121917624069,0.58,0.0,False,0.14191274861197922
859,417.5501959904442,0.56,0.0,False,0.14191274861197922
860,436.58041509135836,0.4,0.0,False,0.14191274861197922
861,411.163944573489,0.5,0.0,False,0.14191274861197922
862,461.58984644125263,0.36,0.0,False,0.14191274861197922
863,434.2347927661247,0.42,0.0,False,0.14191274861197922
864,418.1939255613828,0.52,0.0,False,0.14191274861197922
865,417.5412580584605,0.52,0.0,False,0.14191274861197922
866,392.80427211940565,0.58,0.0,False,0.14191274861197922
867,439.53353601923004,0.4,0.0,False,0.14191274861197922
868,427.7863987450958,0.46,0.0,False,0.14191274861197922
869,413.0239279709528,0.52,0.0,False,0.14191274861197922
870,407.33317667013745,0.5,0.0,False,0.14191274861197922
871,441.2290394807946,0.34,0.0,False,0.14191274861197922
872,417.27594254202444,0.6,0.0,False,0.14191274861197922
873,409.70240215658026,0.56,0.0,False,0.14191274861197922
874,406.26469639725275,0.5,0.0,False,0.14191274861197922
875,405.25349716050783,0.56,0.0,False,0.14191274861197922
876,414.8582884489208,0.5,0.0,False,0.14191274861197922
877,408.10462850853605,0.52,0.0,False,0.14191274861197922
878,423.8113065416957,0.48,0.04,False,0.14191274861197922
879,412.90133496346834,0.5,0.0,False,0.14191274861197922
880,407.81642536174434,0.58,0.0,False,0.14191274861197922
881,421.9985200931643,0.46,0.0,False,0.14191274861197922
882,416.7558465751128,0.54,0.0,False,0.14191274861197922
883,417.0236946647242,0.48,0.0,False,0.14191274861197922
884,446.954696924152,0.36,0.0,False,0.14191274861197922
885,443.962113852262,0.48,0.0,False,0.14191274861197922
886,431.5981228416175,0.36,0.0,False,0.14191274861197922
887,457.4977555678483,0.28,0.0,False,0.14191274861197922
888,429.8449290260833,0.44,0.0,False,0.14191274861197922
889,428.94311051103557,0.5,0.0,False,0.14191274861197922
890,418.29142614940383,0.44,0.043478260869565216,False,0.14191274861197922
891,384.7278952479896,0.62,0.0,False,0.14191274861197922
892,421.49545923247257,0.46,0.0,False,0.14191274861197922
893,430.85688993679645,0.42,0.0,False,0.14191274861197922
894,430.21992675295684,0.42,0.0,False,0.14191274861197922
895,431.42460671112394,0.42,0.0,False,0.14191274861197922
896,442.6042955275664,0.42,0.0,False,0.14191274861197922
897,362.210349653631,0.74,0.0,False,0.14191274861197922
898,437.0001088674464,0.38,0.0,False,0.14191274861197922
899,432.7752208415124,0.52,0.0,False,0.14191274861197922
900,443.2895306843728,0.34,0.0,False,0.14191274861197922
901,435.8896516254476,0.42,0.0,False,0.14191274861197922
902,427.6587024930881,0.44,0.0,False,0.14191274861197922
903,457.6919201374319,0.38,0.0,False,0.14191274861197922
904,384.73516932021886,0.68,0.0,False,0.14191274861197922
905,439.04080568072794,0.36,0.0,False,0.14191274861197922
906,435.98746151631735,0.48,0.0,False,0.14191274861197922
907,378.51717132001835,0.68,0.0,False,0.14191274861197922
908,426.65445814110893,0.38,0.0,False,0.14191274861197922
909,436.19997553385844,0.44,0.0,False,0.14191274861197922
910,432.4778457996168,0.42,0.045454545454545456,False,0.14191274861197922
911,427.0317207016473,0.48,0.0,False,0.14191274861197922
912,414.72481662841585,0.38,0.0,False,0.14191274861197922
913,447.65794214346107,0.5,0.0,False,0.14191274861197922
914,429.2521888049274,0.48,0.04,False,0.14191274861197922
915,401.8788184312453,0.54,0.0,False,0.14191274861197922
916,445.51739034948986,0.46,0.0,False,0.14191274861197922
917,414.5396261769126,0.58,0.0,False,0.14191274861197922
918,415.2159953937874,0.48,0.0,False,0.14191274861197922
919,408.7567971340973,0.58,0.0,False,0.14191274861197922
920,343.80526435761624,0.78,0.0,False,0.14191274861197922
921,406.4956633979721,0.6,0.0,False,0.14191274861197922
922,401.9527381637886,0.5,0.0,False,0.14191274861197922
923,451.0835320216817,0.38,0.0,False,0.14191274861197922
924,433.8317231322476,0.46,0.0,False,0.14191274861197922
925,413.0398056872329,0.42,0.0,False,0.14191274861197922
926,400.8055613546571,0.46,0.041666666666666664,False,0.14191274861197922
927,404.5063715763205,0.62,0.0,False,0.14191274861197922
928,410.56950665757734,0.44,0.0,False,0.14191274861197922
929,417.7646462752914,0.54,0.0,False,0.14191274861197922
930,439.06148180719356,0.42,0.0,False,0.14191274861197922
931,434.52318656834797,0.44,0.0,False,0.14191274861197922
932,422.5927881235214,0.44,0.0,False,0.14191274861197922
933,424.2794097782372,0.44,0.0,False,0.14191274861197922
934,410.1452652956742,0.4,0.0,False,0.14191274861197922
935,407.6136695228432,0.48,0.0,False,0.14191274861197922
936,423.1490736806624,0.36,0.0,False,0.14191274861197922
937,410.4223172535916,0.54,0.0,False,0.14191274861197922
938,442.4225263307718,0.34,0.0,False,0.14191274861197922
939,432.08315076854853,0.54,0.0,False,0.14191274861197922
940,423.9452556376145,0.62,0.0,False,0.14191274861197922
941,406.5327284271275,0.48,0.0,False,0.14191274861197922
942,457.75577195567655,0.3,0.0,False,0.14191274861197922
943,421.0471599572153,0.52,0.0,False,0.14191274861197922
944,437.93978088859075,0.48,0.0,False,0.14191274861197922
945,394.55812605400064,0.6,0.0,False,0.14191274861197922
946,432.33343139703913,0.46,0.0,False,0.14191274861197922
947,434.9826644318766,0.44,0.0,False,0.14191274861197922
948,428.9013030438049,0.44,0.0,False,0.14191274861197922
949,397.7831607653536,0.62,0.0,False,0.14191274861197922
950,424.03676990823027,0.46,0.0,False,0.14191274861197922
951,435.0213841301694,0.4,0.0,False,0.14191274861197922
952,385.681661647571,0.62,0.0,False,0.14191274861197922
953,406.47825772171245,0.52,0.0,False,0.14191274861197922
954,394.75920375778895,0.62,0.0,False,0.14191274861197922
955,416.47183850557906,0.56,0.0,False,0.14191274861197922
956,424.3370008053214,0.52,0.0,False,0.14191274861197922
