replication,mse,tpr,fdp,exact_support_recovery,lambda_used
558,0.05,0.0,0.0,False,0.10038405665982915
559,0.05,0.0,0.0,False,0.10038405665982915
560,0.05,0.0,0.0,False,0.10038405665982915
561,0.05,0.0,0.0,False,0.10038405665982915
562,0.05,0.0,0.0,False,0.10038405665982915
563,0.05,0.0,0.0,False,0.10038405665982915
564,0.05,0.0,0.0,False,0.10038405665982915
565,0.05,0.0,0.0,False,0.10038405665982915
566,0.05,0.0,0.0,False,0.10038405665982915
567,0.05,0.0,0.0,False,0.10038405665982915
568,0.05,0.0,0.0,False,0.10038405665982915
569,0.05,0.0,0.0,False,0.10038405665982915
570,0.05,0.0,0.0,False,0.10038405665982915
571,0.05,0.0,0.0,False,0.10038405665982915
572,0.05,0.0,0.0,False,0.10038405665982915
573,0.05,0.0,0.0,False,0.10038405665982915
574,0.05,0.0,0.0,False,0.10038405665982915
575,0.05,0.0,0.0,False,0.10038405665982915
576,0.05,0.0,0.0,False,0.10038405665982915
577,0.05,0.0,0.0,False,0.10038405665982915
578,0.05,0.0,0.0,False,0.10038405665982915
579,0.05,0.0,0.0,False,0.10038405665982915
580,0.05,0.0,0.0,False,0.10038405665982915
581,0.05,0.0,0.0,False,0.10038405665982915
582,0.05,0.0,0.0,False,0.10038405665982915
583,0.05,0.0,0.0,False,0.10038405665982915
584,0.05,0.0,0.0,False,0.10038405665982915
585,0.05,0.0,0.0,False,0.10038405665982915
586,0.05,0.0,0.0,False,0.10038405665982915
587,0.05,0.0,0.0,False,0.10038405665982915
588,0.05,0.0,0.0,False,0.10038405665982915
589,0.05,0.0,0.0,False,0.10038405665982915
590,0.05,0.0,0.0,False,0.10038405665982915
591,0.05,0.0,0.0,False,0.10038405665982915
592,0.05,0.0,0.0,False,0.10038405665982915
593,0.05,0.0,0.0,False,0.10038405665982915
594,0.05,0.0,0.0,False,0.10038405665982915
595,0.05,0.0,0.0,False,0.10038405665982915
596,0.05,0.0,0.0,False,0.10038405665982915
597,0.05,0.0,0.0,False,0.10038405665982915
598,0.05,0.0,0.0,False,0.10038405665982915
599,0.05,0.0,0.0,False,0.10038405665982915
600,0.05,0.0,0.0,False,0.10038405665982915
601,0.05,0.0,0.0,False,0.10038405665982915
602,0.05,0.0,0.0,False,0.10038405665982915
603,0.05,0.0,0.0,False,0.10038405665982915
604,0.05,0.0,0.0,False,0.10038405665982915
605,0.05,0.0,0.0,False,0.10038405665982915
606,0.05,0.0,0.0,False,0.10038405665982915
607,0.05,0.0,0.0,False,0.10038405665982915
608,0.05,0.0,0.0,False,0.10038405665982915
609,0.05,0.0,0.0,False,0.10038405665982915
610,0.05,0.0,0.0,False,0.10038405665982915
611,0.05,0.0,0.0,False,0.10038405665982915
612,0.05,0.0,0.0,False,0.10038405665982915
613,0.05,0.0,0.0,False,0.10038405665982915
614,0.05,0.0,0.0,False,0.10038405665982915
615,0.05,0.0,0.0,False,0.10038405665982915
616,0.05,0.0,0.0,False,0.10038405665982915
617,0.05,0.0,0.0,False,0.10038405665982915
618,0.05,0.0,0.0,False,0.10038405665982915
619,0.05,0.0,0.0,False,0.10038405665982915
620,0.05,0.0,0.0,False,0.10038405665982915
621,0.05,0.0,0.0,False,0.10038405665982915
622,0.05,0.0,0.0,False,0.10038405665982915
623,0.05,0.0,0.0,False,0.10038405665982915
624,0.05,0.0,0.0,False,0.10038405665982915
625,0.05,0.0,0.0,False,0.10038405665982915
626,0.05,0.0,0.0,False,0.10038405665982915
627,0.05,0.0,0.0,False,0.10038405665982915
628,0.05,0.0,0.0,False,0.10038405665982915
629,0.05,0.0,0.0,False,0.10038405665982915
630,0.05,0.0,0.0,False,0.10038405665982915
631,0.05,0.0,0.0,False,0.10038405665982915
632,0.05,0.0,0.0,False,0.10038405665982915
633,0.05,0.0,0.0,False,0.10038405665982915
634,0.05,0.0,0.0,False,0.10038405665982915
635,0.05,0.0,0.0,False,0.10038405665982915
636,0.05,0.0,0.0,False,0.10038405665982915
637,0.05,0.0,0.0,False,0.10038405665982915
638,0.05,0.0,0.0,False,0.10038405665982915
639,0.05,0.0,0.0,False,0.10038405665982915
640,0.05,0.0,0.0,False,0.10038405665982915
641,0.05,0.0,0.0,False,0.10038405665982915
642,0.05,0.0,0.0,False,0.10038405665982915
643,0.05,0.0,0.0,False,0.10038405665982915
644,0.05,0.0,0.0,False,0.10038405665982915
645,0.05,0.0,0.0,False,0.10038405665982915
646,0.05,0.0,0.0,False,0.10038405665982915
647,0.05,0.0,0.0,False,0.10038405665982915
648,0.05,0.0,0.0,False,0.10038405665982915
649,0.05,0.0,0.0,False,0.10038405665982915
650,0.05,0.0,0.0,False,0.10038405665982915
651,0.05,0.0,0.0,False,0.10038405665982915
652,0.05,0.0,0.0,False,0.10038405665982915
653,0.05,0.0,0.0,False,0.10038405665982915
654,0.05,0.0,0.0,False,0.10038405665982915
655,0.05,0.0,0.0,False,0.10038405665982915
656,0.05,0.0,0.0,False,0.10038405665982915
657,0.05,0.0,0.0,False,0.10038405665982915
658,0.05,0.0,0.0,False,0.10038405665982915
659,0.05,0.0,0.0,False,0.10038405665982915
660,0.05,0.0,0.0,False,0.10038405665982915
661,0.05,0.0,0.0,False,0.10038405665982915
662,0.05,0.0,0.0,False,0.10038405665982915
663,0.05,0.0,0.0,False,0.10038405665982915
664,0.05,0.0,0.0,False,0.10038405665982915
665,0.05,0.0,0.0,False,0.10038405665982915
666,0.05,0.0,0.0,False,0.10038405665982915
667,0.05,0.0,0.0,False,0.10038405665982915
668,0.05,0.0,0.0,False,0.10038405665982915
669,0.05,0.0,0.0,False,0.10038405665982915
670,0.05,0.0,0.0,False,0.10038405665982915
671,0.05,0.0,0.0,False,0.10038405665982915
672,0.05,0.0,0.0,False,0.10038405665982915
673,0.05,0.0,0.0,False,0.10038405665982915
674,0.05,0.0,0.0,False,0.10038405665982915
675,0.05,0.0,0.0,False,0.10038405665982915
676,0.05,0.0,0.0,False,0.10038405665982915
677,0.05,0.0,0.0,False,0.10038405665982915
678,0.05,0.0,0.0,False,0.10038405665982915
679,0.05,0.0,0.0,False,0.10038405665982915
680,0.05,0.0,0.0,False,0.10038405665982915
681,0.05,0.0,0.0,False,0.10038405665982915
682,0.05,0.0,0.0,False,0.10038405665982915
683,0.05,0.0,0.0,False,0.10038405665982915
684,0.05,0.0,0.0,False,0.10038405665982915
685,0.05,0.0,0.0,False,0.10038405665982915
686,0.05,0.0,0.0,False,0.10038405665982915
687,0.05,0.0,0.0,False,0.10038405665982915
688,0.05,0.0,0.0,False,0.10038405665982915
689,0.05,0.0,0.0,False,0.10038405665982915
690,0.05,0.0,0.0,False,0.10038405665982915
691,0.05,0.0,0.0,False,0.10038405665982915
692,0.05,0.0,0.0,False,0.10038405665982915
693,0.05,0.0,0.0,False,0.10038405665982915
694,0.05,0.0,0.0,False,0.10038405665982915
695,0.05,0.0,0.0,False,0.10038405665982915
696,0.05,0.0,0.0,False,0.10038405665982915
697,0.05,0.0,0.0,False,0.10038405665982915
698,0.05,0.0,0.0,False,0.10038405665982915
699,0.05,0.0,0.0,False,0.10038405665982915
700,0.05,0.0,0.0,False,0.10038405665982915
701,0.05,0.0,0.0,False,0.10038405665982915
702,0.05,0.0,0.0,False,0.10038405665982915
703,0.05,0.0,0.0,False,0.10038405665982915
704,0.05,0.0,0.0,False,0.10038405665982915
705,0.05,0.0,0.0,False,0.10038405665982915
706,0.05,0.0,0.0,False,0.10038405665982915
707,0.05,0.0,0.0,False,0.10038405665982915
708,0.05,0.0,0.0,False,0.10038405665982915
709,0.05,0.0,0.0,False,0.10038405665982915
710,0.05,0.0,0.0,False,0.10038405665982915
711,0.05,0.0,0.0,False,0.10038405665982915
712,0.05,0.0,0.0,False,0.10038405665982915
713,0.05,0.0,0.0,False,0.10038405665982915
714,0.05,0.0,0.0,False,0.10038405665982915
715,0.05,0.0,0.0,False,0.10038405665982915
716,0.05,0.0,0.0,False,0.10038405665982915
717,0.05,0.0,0.0,False,0.10038405665982915
718,0.05,0.0,0.0,False,0.10038405665982915
719,0.05,0.0,0.0,False,0.10038405665982915
720,0.05,0.0,0.0,False,0.10038405665982915
721,0.05,0.0,0.0,False,0.10038405665982915
722,0.05,0.0,0.0,False,0.10038405665982915
723,0.05,0.0,0.0,False,0.10038405665982915
724,0.05,0.0,0.0,False,0.10038405665982915
725,0.05,0.0,0.0,False,0.10038405665982915
726,0.05,0.0,0.0,False,0.10038405665982915
727,0.05,0.0,0.0,False,0.10038405665982915
728,0.05,0.0,0.0,False,0.10038405665982915
729,0.05,0.0,0.0,False,0.10038405665982915
730,0.05,0.0,0.0,False,0.10038405665982915
731,0.05,0.0,0.0,False,0.10038405665982915
732,0.05,0.0,0.0,False,0.10038405665982915
733,0.05,0.0,0.0,False,0.10038405665982915
734,0.05,0.0,0.0,False,0.10038405665982915
735,0.05,0.0,0.0,False,0.10038405665982915
736,0.05,0.0,0.0,False,0.10038405665982915
737,0.05,0.0,0.0,False,0.10038405665982915
738,0.05,0.0,0.0,False,0.10038405665982915
739,0.05,0.0,0.0,False,0.10038405665982915
740,0.05,0.0,0.0,False,0.10038405665982915
741,0.05,0.0,0.0,False,0.10038405665982915
742,0.05,0.0,0.0,False,0.10038405665982915
743,0.05,0.0,0.0,False,0.10038405665982915
744,0.05,0.0,0.0,False,0.10038405665982915
745,0.05,0.0,0.0,False,0.10038405665982915
746,0.05,0.0,0.0,False,0.10038405665982915
747,0.05,0.0,0.0,False,0.10038405665982915
748,0.05,0.0,0.0,False,0.10038405665982915
749,0.05,0.0,0.0,False,0.10038405665982915
750,0.05,0.0,0.0,False,0.10038405665982915
751,0.05,0.0,0.0,False,0.10038405665982915
752,0.05,0.0,0.0,False,0.10038405665982915
753,0.05,0.0,0.0,False,0.10038405665982915
754,0.05,0.0,0.0,False,0.10038405665982915
755,0.05,0.0,0.0,False,0.10038405665982915
756,0.05,0.0,0.0,False,0.10038405665982915
757,0.05,0.0,0.0,False,0.10038405665982915
758,0.05,0.0,0.0,False,0.10038405665982915
759,0.05,0.0,0.0,False,0.10038405665982915
760,0.05,0.0,0.0,False,0.10038405665982915
761,0.05,0.0,0.0,False,0.10038405665982915
762,0.05,0.0,0.0,False,0.10038405665982915
763,0.05,0.0,0.0,False,0.10038405665982915
764,0.05,0.0,0.0,False,0.10038405665982915
765,0.05,0.0,0.0,False,0.10038405665982915
766,0.05,0.0,0.0,False,0.10038405665982915
767,0.05,0.0,0.0,False,0.10038405665982915
768,0.05,0.0,0.0,False,0.10038405665982915
769,0.05,0.0,0.0,False,0.10038405665982915
770,0.05,0.0,0.0,False,0.10038405665982915
771,0.05,0.0,0.0,False,0.10038405665982915
772,0.05,0.0,0.0,False,0.10038405665982915
773,0.05,0.0,0.0,False,0.10038405665982915
774,0.05,0.0,0.0,False,0.10038405665982915
775,0.05,0.0,0.0,False,0.10038405665982915
776,0.05,0.0,0.0,False,0.10038405665982915
777,0.05,0.0,0.0,False,0.10038405665982915
778,0.05,0.0,0.0,False,0.10038405665982915
779,0.05,0.0,0.0,False,0.10038405665982915
780,0.05,0.0,0.0,False,0.10038405665982915
781,0.05,0.0,0.0,False,0.10038405665982915
782,0.05,0.0,0.0,False,0.10038405665982915
783,0.05,0.0,0.0,False,0.10038405665982915
784,0.05,0.0,0.0,False,0.10038405665982915
785,0.05,0.0,0.0,False,0.10038405665982915
786,0.05,0.0,0.0,False,0.10038405665982915
787,0.05,0.0,0.0,False,0.10038405665982915
788,0.05,0.0,0.0,False,0.10038405665982915
789,0.05,0.0,0.0,False,0.10038405665982915
790,0.05,0.0,0.0,False,0.10038405665982915
791,0.05,0.0,0.0,False,0.10038405665982915
792,0.05,0.0,0.0,False,0.10038405665982915
793,0.05,0.0,0.0,False,0.10038405665982915
794,0.05,0.0,0.0,False,0.10038405665982915
795,0.05,0.0,0.0,False,0.10038405665982915
796,0.05,0.0,0.0,False,0.10038405665982915
797,0.05,0.0,0.0,False,0.10038405665982915
798,0.05,0.0,0.0,False,0.10038405665982915
799,0.05,0.0,0.0,False,0.10038405665982915
800,0.05,0.0,0.0,False,0.10038405665982915
801,0.05,0.0,0.0,False,0.10038405665982915
802,0.05,0.0,0.0,False,0.10038405665982915
803,0.05,0.0,0.0,False,0.10038405665982915
804,0.05,0.0,0.0,False,0.10038405665982915
805,0.05,0.0,0.0,False,0.10038405665982915
806,0.05,0.0,0.0,False,0.10038405665982915
807,0.05,0.0,0.0,False,0.10038405665982915
808,0.05,0.0,0.0,False,0.10038405665982915
809,0.05,0.0,0.0,False,0.10038405665982915
810,0.05,0.0,0.0,False,0.10038405665982915
811,0.05,0.0,0.0,False,0.10038405665982915
812,0.05,0.0,0.0,False,0.10038405665982915
813,0.05,0.0,0.0,False,0.10038405665982915
814,0.05,0.0,0.0,False,0.10038405665982915
815,0.05,0.0,0.0,False,0.10038405665982915
816,0.05,0.0,0.0,False,0.10038405665982915
817,0.05,0.0,0.0,False,0.10038405665982915
818,0.05,0.0,0.0,False,0.10038405665982915
819,0.05,0.0,0.0,False,0.10038405665982915
820,0.05,0.0,0.0,False,0.10038405665982915
821,0.05,0.0,0.0,False,0.10038405665982915
822,0.05,0.0,0.0,False,0.10038405665982915
823,0.05,0.0,0.0,False,0.10038405665982915
824,0.05,0.0,0.0,False,0.10038405665982915
825,0.05,0.0,0.0,False,0.10038405665982915
826,0.05,0.0,0.0,False,0.10038405665982915
827,0.05,0.0,0.0,False,0.10038405665982915
828,0.05,0.0,0.0,False,0.10038405665982915
829,0.05,0.0,0.0,False,0.10038405665982915
830,0.05,0.0,0.0,False,0.10038405665982915
831,0.05,0.0,0.0,False,0.10038405665982915
832,0.05,0.0,0.0,False,0.10038405665982915
833,0.05,0.0,0.0,False,0.10038405665982915
834,0.05,0.0,0.0,False,0.10038405665982915
835,0.05,0.0,0.0,False,0.10038405665982915
836,0.05,0.0,0.0,False,0.10038405665982915
837,0.05,0.0,0.0,False,0.10038405665982915
838,0.05,0.0,0.0,False,0.10038405665982915
839,0.05,0.0,0.0,False,0.10038405665982915
840,0.05,0.0,0.0,False,0.10038405665982915
841,0.05,0.0,0.0,False,0.10038405665982915
842,0.05,0.0,0.0,False,0.10038405665982915
843,0.05,0.0,0.0,False,0.10038405665982915
844,0.05,0.0,0.0,False,0.10038405665982915
845,0.05,0.0,0.0,False,0.10038405665982915
846,0.05,0.0,0.0,False,0.10038405665982915
847,0.05,0.0,0.0,False,0.10038405665982915
848,0.05,0.0,0.0,False,0.10038405665982915
849,0.05,0.0,0.0,False,0.10038405665982915
850,0.05,0.0,0.0,False,0.10038405665982915
851,0.05,0.0,0.0,False,0.10038405665982915
852,0.05,0.0,0.0,False,0.10038405665982915
853,0.05,0.0,0.0,False,0.10038405665982915
854,0.05,0.0,0.0,False,0.10038405665982915
855,0.05,0.0,0.0,False,0.10038405665982915
856,0.05,0.0,0.0,False,0.10038405665982915
857,0.05,0.0,0.0,False,0.10038405665982915
858,0.05,0.0,0.0,False,0.10038405665982915
859,0.05,0.0,0.0,False,0.10038405665982915
860,0.05,0.0,0.0,False,0.10038405665982915
861,0.05,0.0,0.0,False,0.10038405665982915
862,0.05,0.0,0.0,False,0.10038405665982915
863,0.05,0.0,0.0,False,0.10038405665982915
864,0.05,0.0,0.0,False,0.10038405665982915
865,0.05,0.0,0.0,False,0.10038405665982915
866,0.05,0.0,0.0,False,0.10038405665982915
867,0.05,0.0,0.0,False,0.10038405665982915
868,0.05,0.0,0.0,False,0.10038405665982915
869,0.05,0.0,0.0,False,0.10038405665982915
870,0.05,0.0,0.0,False,0.10038405665982915
871,0.05,0.0,0.0,False,0.10038405665982915
872,0.05,0.0,0.0,False,0.10038405665982915
873,0.05,0.0,0.0,False,0.10038405665982915
874,0.05,0.0,0.0,False,0.10038405665982915
875,0.05,0.0,0.0,False,0.10038405665982915
876,0.05,0.0,0.0,False,0.10038405665982915
877,0.05,0.0,0.0,False,0.10038405665982915
878,0.05,0.0,0.0,False,0.10038405665982915
879,0.05,0.0,0.0,False,0.10038405665982915
880,0.05,0.0,0.0,False,0.10038405665982915
881,0.05,0.0,0.0,False,0.10038405665982915
882,0.05,0.0,0.0,False,0.10038405665982915
883,0.05,0.0,0.0,False,0.10038405665982915
884,0.05,0.0,0.0,False,0.10038405665982915
885,0.05,0.0,0.0,False,0.10038405665982915
886,0.05,0.0,0.0,False,0.10038405665982915
887,0.05,0.0,0.0,False,0.10038405665982915
888,0.05,0.0,0.0,False,0.10038405665982915
889,0.05,0.0,0.0,False,0.10038405665982915
890,0.05,0.0,0.0,False,0.10038405665982915
891,0.05,0.0,0.0,False,0.10038405665982915
892,0.05,0.0,0.0,False,0.10038405665982915
893,0.05,0.0,0.0,False,0.10038405665982915
894,0.05,0.0,0.0,False,0.10038405665982915
895,0.05,0.0,0.0,False,0.10038405665982915
896,0.05,0.0,0.0,False,0.10038405665982915
897,0.05,0.0,0.0,False,0.10038405665982915
898,0.05,0.0,0.0,False,0.10038405665982915
899,0.05,0.0,0.0,False,0.10038405665982915
900,0.05,0.0,0.0,False,0.10038405665982915
901,0.05,0.0,0.0,False,0.10038405665982915
902,0.05,0.0,0.0,False,0.10038405665982915
903,0.05,0.0,0.0,False,0.10038405665982915
904,0.05,0.0,0.0,False,0.10038405665982915
905,0.05,0.0,0.0,False,0.10038405665982915
906,0.05,0.0,0.0,False,0.10038405665982915
907,0.05,0.0,0.0,False,0.10038405665982915
908,0.05,0.0,0.0,False,0.10038405665982915
909,0.05,0.0,0.0,False,0.10038405665982915
910,0.05,0.0,0.0,False,0.10038405665982915
911,0.05,0.0,0.0,False,0.10038405665982915
912,0.05,0.0,0.0,False,0.10038405665982915
913,0.05,0.0,0.0,False,0.10038405665982915
914,0.05,0.0,0.0,False,0.10038405665982915
915,0.05,0.0,0.0,False,0.10038405665982915
916,0.05,0.0,0.0,False,0.10038405665982915
917,0.05,0.0,0.0,False,0.10038405665982915
918,0.05,0.0,0.0,False,0.10038405665982915
919,0.05,0.0,0.0,False,0.10038405665982915
920,0.05,0.0,0.0,False,0.10038405665982915
921,0.05,0.0,0.0,False,0.10038405665982915
922,0.05,0.0,0.0,False,0.10038405665982915
923,0.05,0.0,0.0,False,0.10038405665982915
924,0.05,0.0,0.0,False,0.10038405665982915
925,0.05,0.0,0.0,False,0.10038405665982915
926,0.05,0.0,0.0,False,0.10038405665982915
927,0.05,0.0,0.0,False,0.10038405665982915
928,0.05,0.0,0.0,False,0.10038405665982915
929,0.05,0.0,0.0,False,0.10038405665982915
930,0.05,0.0,0.0,False,0.10038405665982915
931,0.05,0.0,0.0,False,0.10038405665982915
932,0.05,0.0,0.0,False,0.10038405665982915
933,0.05,0.0,0.0,False,0.10038405665982915
934,0.05,0.0,0.0,False,0.10038405665982915
935,0.05,0.0,0.0,False,0.10038405665982915
936,0.05,0.0,0.0,False,0.10038405665982915
937,0.05,0.0,0.0,False,0.10038405665982915
938,0.05,0.0,0.0,False,0.10038405665982915
939,0.05,0.0,0.0,False,0.10038405665982915
940,0.05,0.0,0.0,False,0.10038405665982915
941,0.05,0.0,0.0,False,0.10038405665982915
942,0.05,0.0,0.0,False,0.10038405665982915
943,0.05,0.0,0.0,False,0.10038405665982915
944,0.05,0.0,0.0,False,0.10038405665982915
945,0.05,0.0,0.0,False,0.10038405665982915
946,0.05,0.0,0.0,False,0.10038405665982915
947,0.05,0.0,0.0,False,0.10038405665982915
948,0.05,0.0,0.0,False,0.10038405665982915
949,0.05,0.0,0.0,False,0.10038405665982915
950,0.05,0.0,0.0,False,0.10038405665982915
951,0.05,0.0,0.0,False,0.10038405665982915
952,0.05,0.0,0.0,False,0.10038405665982915
953,0.05,0.0,0.0,False,0.10038405665982915
954,0.05,0.0,0.0,False,0.10038405665982915
955,0.05,0.0,0.0,False,0.10038405665982915
956,0.05,0.0,0.0,False,0.10038405665982915
957,0.05,0.0,0.0,False,0.10038405665982915
958,0.05,0.0,0.0,False,0.10038405665982915
959,0.05,0.0,0.0,False,0.10038405665982915
960,0.05,0.0,0.0,False,0.10038405665982915
961,0.05,0.0,0.0,False,0.10038405665982915
962,0.05,0.0,0.0,False,0.10038405665982915
963,0.05,0.0,0.0,False,0.10038405665982915
964,0.05,0.0,0.0,False,0.10038405665982915
965,0.05,0.0,0.0,False,0.10038405665982915
966,0.05,0.0,0.0,False,0.10038405665982915
967,0.05,0.0,0.0,False,0.10038405665982915
968,0.05,0.0,0.0,False,0.10038405665982915
969,0.05,0.0,0.0,False,0.10038405665982915
970,0.05,0.0,0.0,False,0.10038405665982915
971,0.05,0.0,0.0,False,0.10038405665982915
972,0.05,0.0,0.0,False,0.10038405665982915
973,0.05,0.0,0.0,False,0.10038405665982915
974,0.05,0.0,0.0,False,0.10038405665982915
975,0.05,0.0,0.0,False,0.10038405665982915
976,0.05,0.0,0.0,False,0.10038405665982915
977,0.05,0.0,0.0,False,0.10038405665982915
978,0.05,0.0,0.0,False,0.10038405665982915
979,0.05,0.0,0.0,False,0.10038405665982915
980,0.05,0.0,0.0,False,0.10038405665982915
981,0.05,0.0,0.0,False,0.10038405665982915
982,0.05,0.0,0.0,False,0.10038405665982915
983,0.05,0.0,0.0,False,0.10038405665982915
984,0.05,0.0,0.0,False,0.10038405665982915
985,0.05,0.0,0.0,False,0.10038405665982915
986,0.05,0.0,0.0,False,0.10038405665982915
987,0.05,0.0,0.0,False,0.10038405665982915
988,0.05,0.0,0.0,False,0.10038405665982915
989,0.05,0.0,0.0,False,0.10038405665982915
990,0.05,0.0,0.0,False,0.10038405665982915
991,0.05,0.0,0.0,False,0.10038405665982915
992,0.05,0.0,0.0,False,0.10038405665982915
993,0.05,0.0,0.0,False,0.10038405665982915
994,0.05,0.0,0.0,False,0.10038405665982915
995,0.05,0.0,0.0,False,0.10038405665982915
996,0.05,0.0,0.0,False,0.10038405665982915
997,0.05,0.0,0.0,False,0.10038405665982915
998,0.05,0.0,0.0,False,0.10038405665982915
999,0.05,0.0,0.0,False,0.10038405665982915
1000,0.05,0.0,0.0,False,0.10038405665982915
