replication,mse,tpr,fdp,exact_support_recovery,lambda_used
557,5.0,0.0,0.0,False,0.12696764331132948
558,5.0,0.0,0.0,False,0.12696764331132948
559,5.0,0.0,0.0,False,0.12696764331132948
560,5.0,0.0,0.0,False,0.12696764331132948
561,5.0,0.0,0.0,False,0.12696764331132948
562,5.0,0.0,0.0,False,0.12696764331132948
563,5.0,0.0,0.0,False,0.12696764331132948
564,5.0,0.0,0.0,False,0.12696764331132948
565,5.0,0.0,0.0,False,0.12696764331132948
566,5.0,0.0,0.0,False,0.12696764331132948
567,5.0,0.0,0.0,False,0.12696764331132948
568,5.0,0.0,0.0,False,0.12696764331132948
569,5.0,0.0,0.0,False,0.12696764331132948
570,5.0,0.0,0.0,False,0.12696764331132948
571,5.0,0.0,0.0,False,0.12696764331132948
572,5.0,0.0,0.0,False,0.12696764331132948
573,5.0,0.0,0.0,False,0.12696764331132948
574,5.0,0.0,0.0,False,0.12696764331132948
575,5.0,0.0,0.0,False,0.12696764331132948
576,5.0,0.0,0.0,False,0.12696764331132948
577,5.0,0.0,0.0,False,0.12696764331132948
578,5.0,0.0,0.0,False,0.12696764331132948
579,5.0,0.0,0.0,False,0.12696764331132948
580,5.0,0.0,0.0,False,0.12696764331132948
581,5.0,0.0,0.0,False,0.12696764331132948
582,5.0,0.0,0.0,False,0.12696764331132948
583,5.0,0.0,0.0,False,0.12696764331132948
584,5.0,0.0,0.0,False,0.12696764331132948
585,5.0,0.0,0.0,False,0.12696764331132948
586,5.0,0.0,0.0,False,0.12696764331132948
587,5.0,0.0,0.0,False,0.12696764331132948
588,5.0,0.0,0.0,False,0.12696764331132948
589,5.0,0.0,0.0,False,0.12696764331132948
590,5.0,0.0,0.0,False,0.12696764331132948
591,5.0,0.0,0.0,False,0.12696764331132948
592,5.0,0.0,0.0,False,0.12696764331132948
593,5.0,0.0,0.0,False,0.12696764331132948
594,5.0,0.0,0.0,False,0.12696764331132948
595,5.0,0.0,0.0,False,0.12696764331132948
596,5.0,0.0,0.0,False,0.12696764331132948
597,5.0,0.0,0.0,False,0.12696764331132948
598,5.0,0.0,0.0,False,0.12696764331132948
599,5.0,0.0,0.0,False,0.12696764331132948
600,5.0,0.0,0.0,False,0.12696764331132948
601,5.0,0.0,0.0,False,0.12696764331132948
602,5.0,0.0,0.0,False,0.12696764331132948
603,5.0,0.0,0.0,False,0.12696764331132948
604,5.0,0.0,0.0,False,0.12696764331132948
605,5.0,0.0,0.0,False,0.12696764331132948
606,5.0,0.0,0.0,False,0.12696764331132948
607,5.0,0.0,0.0,False,0.12696764331132948
608,5.0,0.0,0.0,False,0.12696764331132948
609,5.0,0.0,0.0,False,0.12696764331132948
610,5.0,0.0,0.0,False,0.12696764331132948
611,5.0,0.0,0.0,False,0.12696764331132948
612,5.0,0.0,0.0,False,0.12696764331132948
613,5.0,0.0,0.0,False,0.12696764331132948
614,5.0,0.0,0.0,False,0.12696764331132948
615,5.0,0.0,0.0,False,0.12696764331132948
616,5.0,0.0,0.0,False,0.12696764331132948
617,5.0,0.0,0.0,False,0.12696764331132948
618,5.0,0.0,0.0,False,0.12696764331132948
619,5.0,0.0,0.0,False,0.12696764331132948
620,5.0,0.0,0.0,False,0.12696764331132948
621,5.0,0.0,0.0,False,0.12696764331132948
622,5.0,0.0,0.0,False,0.12696764331132948
623,5.0,0.0,0.0,False,0.12696764331132948
624,5.0,0.0,0.0,False,0.12696764331132948
625,5.0,0.0,0.0,False,0.12696764331132948
626,5.0,0.0,0.0,False,0.12696764331132948
627,5.0,0.0,0.0,False,0.12696764331132948
628,5.0,0.0,0.0,False,0.12696764331132948
629,5.0,0.0,0.0,False,0.12696764331132948
630,5.0,0.0,0.0,False,0.12696764331132948
631,5.0,0.0,0.0,False,0.12696764331132948
632,5.0,0.0,0.0,False,0.12696764331132948
633,5.0,0.0,0.0,False,0.12696764331132948
634,5.0,0.0,0.0,False,0.12696764331132948
635,5.0,0.0,0.0,False,0.12696764331132948
636,5.0,0.0,0.0,False,0.12696764331132948
637,5.0,0.0,0.0,False,0.12696764331132948
638,5.0,0.0,0.0,False,0.12696764331132948
639,5.0,0.0,0.0,False,0.12696764331132948
640,5.0,0.0,0.0,False,0.12696764331132948
641,5.0,0.0,0.0,False,0.12696764331132948
642,5.0,0.0,0.0,False,0.12696764331132948
643,5.0,0.0,0.0,False,0.12696764331132948
644,5.0,0.0,0.0,False,0.12696764331132948
645,5.0,0.0,0.0,False,0.12696764331132948
646,5.0,0.0,0.0,False,0.12696764331132948
647,5.0,0.0,0.0,False,0.12696764331132948
648,5.0,0.0,0.0,False,0.12696764331132948
649,5.0,0.0,0.0,False,0.12696764331132948
650,5.0,0.0,0.0,False,0.12696764331132948
651,5.0,0.0,0.0,False,0.12696764331132948
652,5.0,0.0,0.0,False,0.12696764331132948
653,5.0,0.0,0.0,False,0.12696764331132948
654,5.0,0.0,0.0,False,0.12696764331132948
655,5.0,0.0,0.0,False,0.12696764331132948
656,5.0,0.0,0.0,False,0.12696764331132948
657,5.0,0.0,0.0,False,0.12696764331132948
658,5.0,0.0,0.0,False,0.12696764331132948
659,5.0,0.0,0.0,False,0.12696764331132948
660,5.0,0.0,0.0,False,0.12696764331132948
661,5.0,0.0,0.0,False,0.12696764331132948
662,5.0,0.0,0.0,False,0.12696764331132948
663,5.0,0.0,0.0,False,0.12696764331132948
664,5.0,0.0,0.0,False,0.12696764331132948
665,5.0,0.0,0.0,False,0.12696764331132948
666,5.0,0.0,0.0,False,0.12696764331132948
667,5.0,0.0,0.0,False,0.12696764331132948
668,5.0,0.0,0.0,False,0.12696764331132948
669,5.0,0.0,0.0,False,0.12696764331132948
670,5.0,0.0,0.0,False,0.12696764331132948
671,5.0,0.0,0.0,False,0.12696764331132948
672,5.0,0.0,0.0,False,0.12696764331132948
673,5.0,0.0,0.0,False,0.12696764331132948
674,5.0,0.0,0.0,False,0.12696764331132948
675,5.0,0.0,0.0,False,0.12696764331132948
676,5.0,0.0,0.0,False,0.12696764331132948
677,5.0,0.0,0.0,False,0.12696764331132948
678,5.0,0.0,0.0,False,0.12696764331132948
679,5.0,0.0,0.0,False,0.12696764331132948
680,5.0,0.0,0.0,False,0.12696764331132948
681,5.0,0.0,0.0,False,0.12696764331132948
682,5.0,0.0,0.0,False,0.12696764331132948
683,5.0,0.0,0.0,False,0.12696764331132948
684,5.0,0.0,0.0,False,0.12696764331132948
685,5.0,0.0,0.0,False,0.12696764331132948
686,5.0,0.0,0.0,False,0.12696764331132948
687,5.0,0.0,0.0,False,0.12696764331132948
688,5.0,0.0,0.0,False,0.12696764331132948
689,5.0,0.0,0.0,False,0.12696764331132948
690,5.0,0.0,0.0,False,0.12696764331132948
691,5.0,0.0,0.0,False,0.12696764331132948
692,5.0,0.0,0.0,False,0.12696764331132948
693,5.0,0.0,0.0,False,0.12696764331132948
694,5.0,0.0,0.0,False,0.12696764331132948
695,5.0,0.0,0.0,False,0.12696764331132948
696,5.0,0.0,0.0,False,0.12696764331132948
697,5.0,0.0,0.0,False,0.12696764331132948
698,5.0,0.0,0.0,False,0.12696764331132948
699,5.0,0.0,0.0,False,0.12696764331132948
700,5.0,0.0,0.0,False,0.12696764331132948
701,5.0,0.0,0.0,False,0.12696764331132948
702,5.0,0.0,0.0,False,0.12696764331132948
703,5.0,0.0,0.0,False,0.12696764331132948
704,5.0,0.0,0.0,False,0.12696764331132948
705,5.0,0.0,0.0,False,0.12696764331132948
706,5.0,0.0,0.0,False,0.12696764331132948
707,5.0,0.0,0.0,False,0.12696764331132948
708,5.0,0.0,0.0,False,0.12696764331132948
709,5.0,0.0,0.0,False,0.12696764331132948
710,5.0,0.0,0.0,False,0.12696764331132948
711,5.0,0.0,0.0,False,0.12696764331132948
712,5.0,0.0,0.0,False,0.12696764331132948
713,5.0,0.0,0.0,False,0.12696764331132948
714,5.0,0.0,0.0,False,0.12696764331132948
715,5.0,0.0,0.0,False,0.12696764331132948
716,5.0,0.0,0.0,False,0.12696764331132948
717,5.0,0.0,0.0,False,0.12696764331132948
718,5.0,0.0,0.0,False,0.12696764331132948
719,5.0,0.0,0.0,False,0.12696764331132948
720,5.0,0.0,0.0,False,0.12696764331132948
721,5.0,0.0,0.0,False,0.12696764331132948
722,5.0,0.0,0.0,False,0.12696764331132948
723,5.0,0.0,0.0,False,0.12696764331132948
724,5.0,0.0,0.0,False,0.12696764331132948
725,5.0,0.0,0.0,False,0.12696764331132948
726,5.0,0.0,0.0,False,0.12696764331132948
727,5.0,0.0,0.0,False,0.12696764331132948
728,5.0,0.0,0.0,False,0.12696764331132948
729,5.0,0.0,0.0,False,0.12696764331132948
730,5.0,0.0,0.0,False,0.12696764331132948
731,5.0,0.0,0.0,False,0.12696764331132948
732,5.0,0.0,0.0,False,0.12696764331132948
733,5.0,0.0,0.0,False,0.12696764331132948
734,5.0,0.0,0.0,False,0.12696764331132948
735,5.0,0.0,0.0,False,0.12696764331132948
736,5.0,0.0,0.0,False,0.12696764331132948
737,5.0,0.0,0.0,False,0.12696764331132948
738,5.0,0.0,0.0,False,0.12696764331132948
739,5.0,0.0,0.0,False,0.12696764331132948
740,5.0,0.0,0.0,False,0.12696764331132948
741,5.0,0.0,0.0,False,0.12696764331132948
742,5.0,0.0,0.0,False,0.12696764331132948
743,5.0,0.0,0.0,False,0.12696764331132948
744,5.0,0.0,0.0,False,0.12696764331132948
745,5.0,0.0,0.0,False,0.12696764331132948
746,5.0,0.0,0.0,False,0.12696764331132948
747,5.0,0.0,0.0,False,0.12696764331132948
748,5.0,0.0,0.0,False,0.12696764331132948
749,5.0,0.0,0.0,False,0.12696764331132948
750,5.0,0.0,0.0,False,0.12696764331132948
751,5.0,0.0,0.0,False,0.12696764331132948
752,5.0,0.0,0.0,False,0.12696764331132948
753,5.0,0.0,0.0,False,0.12696764331132948
754,5.0,0.0,0.0,False,0.12696764331132948
755,5.0,0.0,0.0,False,0.12696764331132948
756,5.0,0.0,0.0,False,0.12696764331132948
757,5.0,0.0,0.0,False,0.12696764331132948
758,5.0,0.0,0.0,False,0.12696764331132948
759,5.0,0.0,0.0,False,0.12696764331132948
760,5.0,0.0,0.0,False,0.12696764331132948
761,5.0,0.0,0.0,False,0.12696764331132948
762,5.0,0.0,0.0,False,0.12696764331132948
763,5.0,0.0,0.0,False,0.12696764331132948
764,5.0,0.0,0.0,False,0.12696764331132948
765,5.0,0.0,0.0,False,0.12696764331132948
766,5.0,0.0,0.0,False,0.12696764331132948
767,5.0,0.0,0.0,False,0.12696764331132948
768,5.0,0.0,0.0,False,0.12696764331132948
769,5.0,0.0,0.0,False,0.12696764331132948
770,5.0,0.0,0.0,False,0.12696764331132948
771,5.0,0.0,0.0,False,0.12696764331132948
772,5.0,0.0,0.0,False,0.12696764331132948
773,5.0,0.0,0.0,False,0.12696764331132948
774,5.0,0.0,0.0,False,0.12696764331132948
775,5.0,0.0,0.0,False,0.12696764331132948
776,5.0,0.0,0.0,False,0.12696764331132948
777,5.0,0.0,0.0,False,0.12696764331132948
778,5.0,0.0,0.0,False,0.12696764331132948
779,5.0,0.0,0.0,False,0.12696764331132948
780,5.0,0.0,0.0,False,0.12696764331132948
781,5.0,0.0,0.0,False,0.12696764331132948
782,5.0,0.0,0.0,False,0.12696764331132948
783,5.0,0.0,0.0,False,0.12696764331132948
784,5.0,0.0,0.0,False,0.12696764331132948
785,5.0,0.0,0.0,False,0.12696764331132948
786,5.0,0.0,0.0,False,0.12696764331132948
787,5.0,0.0,0.0,False,0.12696764331132948
788,5.0,0.0,0.0,False,0.12696764331132948
789,5.0,0.0,0.0,False,0.12696764331132948
790,5.0,0.0,0.0,False,0.12696764331132948
791,5.0,0.0,0.0,False,0.12696764331132948
792,5.0,0.0,0.0,False,0.12696764331132948
793,5.0,0.0,0.0,False,0.12696764331132948
794,5.0,0.0,0.0,False,0.12696764331132948
795,5.0,0.0,0.0,False,0.12696764331132948
796,5.0,0.0,0.0,False,0.12696764331132948
797,5.0,0.0,0.0,False,0.12696764331132948
798,5.0,0.0,0.0,False,0.12696764331132948
799,5.0,0.0,0.0,False,0.12696764331132948
800,5.0,0.0,0.0,False,0.12696764331132948
801,5.0,0.0,0.0,False,0.12696764331132948
802,5.0,0.0,0.0,False,0.12696764331132948
803,5.0,0.0,0.0,False,0.12696764331132948
804,5.0,0.0,0.0,False,0.12696764331132948
805,5.0,0.0,0.0,False,0.12696764331132948
806,5.0,0.0,0.0,False,0.12696764331132948
807,5.0,0.0,0.0,False,0.12696764331132948
808,5.0,0.0,0.0,False,0.12696764331132948
809,5.0,0.0,0.0,False,0.12696764331132948
810,5.0,0.0,0.0,False,0.12696764331132948
811,5.0,0.0,0.0,False,0.12696764331132948
812,5.0,0.0,0.0,False,0.12696764331132948
813,5.0,0.0,0.0,False,0.12696764331132948
814,5.0,0.0,0.0,False,0.12696764331132948
815,5.0,0.0,0.0,False,0.12696764331132948
816,5.0,0.0,0.0,False,0.12696764331132948
817,5.0,0.0,0.0,False,0.12696764331132948
818,5.0,0.0,0.0,False,0.12696764331132948
819,5.0,0.0,0.0,False,0.12696764331132948
820,5.0,0.0,0.0,False,0.12696764331132948
821,5.0,0.0,0.0,False,0.12696764331132948
822,5.0,0.0,0.0,False,0.12696764331132948
823,5.0,0.0,0.0,False,0.12696764331132948
824,5.0,0.0,0.0,False,0.12696764331132948
825,5.0,0.0,0.0,False,0.12696764331132948
826,5.0,0.0,0.0,False,0.12696764331132948
827,5.0,0.0,0.0,False,0.12696764331132948
828,5.0,0.0,0.0,False,0.12696764331132948
829,5.0,0.0,0.0,False,0.12696764331132948
830,5.0,0.0,0.0,False,0.12696764331132948
831,5.0,0.0,0.0,False,0.12696764331132948
832,5.0,0.0,0.0,False,0.12696764331132948
833,5.0,0.0,0.0,False,0.12696764331132948
834,5.0,0.0,0.0,False,0.12696764331132948
835,5.0,0.0,0.0,False,0.12696764331132948
836,5.0,0.0,0.0,False,0.12696764331132948
837,5.0,0.0,0.0,False,0.12696764331132948
838,5.0,0.0,0.0,False,0.12696764331132948
839,5.0,0.0,0.0,False,0.12696764331132948
840,5.0,0.0,0.0,False,0.12696764331132948
841,5.0,0.0,0.0,False,0.12696764331132948
842,5.0,0.0,0.0,False,0.12696764331132948
843,5.0,0.0,0.0,False,0.12696764331132948
844,5.0,0.0,0.0,False,0.12696764331132948
845,5.0,0.0,0.0,False,0.12696764331132948
846,5.0,0.0,0.0,False,0.12696764331132948
847,5.0,0.0,0.0,False,0.12696764331132948
848,5.0,0.0,0.0,False,0.12696764331132948
849,5.0,0.0,0.0,False,0.12696764331132948
850,5.0,0.0,0.0,False,0.12696764331132948
851,5.0,0.0,0.0,False,0.12696764331132948
852,5.0,0.0,0.0,False,0.12696764331132948
853,5.0,0.0,0.0,False,0.12696764331132948
854,5.0,0.0,0.0,False,0.12696764331132948
855,5.0,0.0,0.0,False,0.12696764331132948
856,5.0,0.0,0.0,False,0.12696764331132948
857,5.0,0.0,0.0,False,0.12696764331132948
858,5.0,0.0,0.0,False,0.12696764331132948
859,5.0,0.0,0.0,False,0.12696764331132948
860,5.0,0.0,0.0,False,0.12696764331132948
861,5.0,0.0,0.0,False,0.12696764331132948
862,5.0,0.0,0.0,False,0.12696764331132948
863,5.0,0.0,0.0,False,0.12696764331132948
864,5.0,0.0,0.0,False,0.12696764331132948
865,5.0,0.0,0.0,False,0.12696764331132948
866,5.0,0.0,0.0,False,0.12696764331132948
867,5.0,0.0,0.0,False,0.12696764331132948
868,5.0,0.0,0.0,False,0.12696764331132948
869,5.0,0.0,0.0,False,0.12696764331132948
870,5.0,0.0,0.0,False,0.12696764331132948
871,5.0,0.0,0.0,False,0.12696764331132948
872,5.0,0.0,0.0,False,0.12696764331132948
873,5.0,0.0,0.0,False,0.12696764331132948
874,5.0,0.0,0.0,False,0.12696764331132948
875,5.0,0.0,0.0,False,0.12696764331132948
876,5.0,0.0,0.0,False,0.12696764331132948
877,5.0,0.0,0.0,False,0.12696764331132948
878,5.0,0.0,0.0,False,0.12696764331132948
879,5.0,0.0,0.0,False,0.12696764331132948
880,5.0,0.0,0.0,False,0.12696764331132948
881,5.0,0.0,0.0,False,0.12696764331132948
882,5.0,0.0,0.0,False,0.12696764331132948
883,5.0,0.0,0.0,False,0.12696764331132948
884,5.0,0.0,0.0,False,0.12696764331132948
885,5.0,0.0,0.0,False,0.12696764331132948
886,5.0,0.0,0.0,False,0.12696764331132948
887,5.0,0.0,0.0,False,0.12696764331132948
888,5.0,0.0,0.0,False,0.12696764331132948
889,5.0,0.0,0.0,False,0.12696764331132948
890,5.0,0.0,0.0,False,0.12696764331132948
891,5.0,0.0,0.0,False,0.12696764331132948
892,5.0,0.0,0.0,False,0.12696764331132948
893,5.0,0.0,0.0,False,0.12696764331132948
894,5.0,0.0,0.0,False,0.12696764331132948
895,5.0,0.0,0.0,False,0.12696764331132948
896,5.0,0.0,0.0,False,0.12696764331132948
897,5.0,0.0,0.0,False,0.12696764331132948
898,5.0,0.0,0.0,False,0.12696764331132948
899,5.0,0.0,0.0,False,0.12696764331132948
900,5.0,0.0,0.0,False,0.12696764331132948
901,5.0,0.0,0.0,False,0.12696764331132948
902,5.0,0.0,0.0,False,0.12696764331132948
903,5.0,0.0,0.0,False,0.12696764331132948
904,5.0,0.0,0.0,False,0.12696764331132948
905,5.0,0.0,0.0,False,0.12696764331132948
906,5.0,0.0,0.0,False,0.12696764331132948
907,5.0,0.0,0.0,False,0.12696764331132948
908,5.0,0.0,0.0,False,0.12696764331132948
909,5.0,0.0,0.0,False,0.12696764331132948
910,5.0,0.0,0.0,False,0.12696764331132948
911,5.0,0.0,0.0,False,0.12696764331132948
912,5.0,0.0,0.0,False,0.12696764331132948
913,5.0,0.0,0.0,False,0.12696764331132948
914,5.0,0.0,0.0,False,0.12696764331132948
915,5.0,0.0,0.0,False,0.12696764331132948
916,5.0,0.0,0.0,False,0.12696764331132948
917,5.0,0.0,0.0,False,0.12696764331132948
918,5.0,0.0,0.0,False,0.12696764331132948
919,5.0,0.0,0.0,False,0.12696764331132948
920,5.0,0.0,0.0,False,0.12696764331132948
921,5.0,0.0,0.0,False,0.12696764331132948
922,5.0,0.0,0.0,False,0.12696764331132948
923,5.0,0.0,0.0,False,0.12696764331132948
924,5.0,0.0,0.0,False,0.12696764331132948
925,5.0,0.0,0.0,False,0.12696764331132948
926,5.0,0.0,0.0,False,0.12696764331132948
927,5.0,0.0,0.0,False,0.12696764331132948
928,5.0,0.0,0.0,False,0.12696764331132948
929,5.0,0.0,0.0,False,0.12696764331132948
930,5.0,0.0,0.0,False,0.12696764331132948
931,5.0,0.0,0.0,False,0.12696764331132948
932,5.0,0.0,0.0,False,0.12696764331132948
933,5.0,0.0,0.0,False,0.12696764331132948
934,5.0,0.0,0.0,False,0.12696764331132948
935,5.0,0.0,0.0,False,0.12696764331132948
936,5.0,0.0,0.0,False,0.12696764331132948
937,5.0,0.0,0.0,False,0.12696764331132948
938,5.0,0.0,0.0,False,0.12696764331132948
939,5.0,0.0,0.0,False,0.12696764331132948
940,5.0,0.0,0.0,False,0.12696764331132948
941,5.0,0.0,0.0,False,0.12696764331132948
942,5.0,0.0,0.0,False,0.12696764331132948
943,5.0,0.0,0.0,False,0.12696764331132948
944,5.0,0.0,0.0,False,0.12696764331132948
945,5.0,0.0,0.0,False,0.12696764331132948
946,5.0,0.0,0.0,False,0.12696764331132948
947,5.0,0.0,0.0,False,0.12696764331132948
948,5.0,0.0,0.0,False,0.12696764331132948
949,5.0,0.0,0.0,False,0.12696764331132948
950,5.0,0.0,0.0,False,0.12696764331132948
951,5.0,0.0,0.0,False,0.12696764331132948
952,5.0,0.0,0.0,False,0.12696764331132948
953,5.0,0.0,0.0,False,0.12696764331132948
954,5.0,0.0,0.0,False,0.12696764331132948
955,5.0,0.0,0.0,False,0.12696764331132948
956,5.0,0.0,0.0,False,0.12696764331132948
957,5.0,0.0,0.0,False,0.12696764331132948
958,5.0,0.0,0.0,False,0.12696764331132948
959,5.0,0.0,0.0,False,0.12696764331132948
960,5.0,0.0,0.0,False,0.12696764331132948
961,5.0,0.0,0.0,False,0.12696764331132948
962,5.0,0.0,0.0,False,0.12696764331132948
963,5.0,0.0,0.0,False,0.12696764331132948
964,5.0,0.0,0.0,False,0.12696764331132948
965,5.0,0.0,0.0,False,0.12696764331132948
966,5.0,0.0,0.0,False,0.12696764331132948
967,5.0,0.0,0.0,False,0.12696764331132948
968,5.0,0.0,0.0,False,0.12696764331132948
969,5.0,0.0,0.0,False,0.12696764331132948
970,5.0,0.0,0.0,False,0.12696764331132948
971,5.0,0.0,0.0,False,0.12696764331132948
972,5.0,0.0,0.0,False,0.12696764331132948
973,5.0,0.0,0.0,False,0.12696764331132948
974,5.0,0.0,0.0,False,0.12696764331132948
975,5.0,0.0,0.0,False,0.12696764331132948
976,5.0,0.0,0.0,False,0.12696764331132948
977,5.0,0.0,0.0,False,0.12696764331132948
978,5.0,0.0,0.0,False,0.12696764331132948
979,5.0,0.0,0.0,False,0.12696764331132948
980,5.0,0.0,0.0,False,0.12696764331132948
981,5.0,0.0,0.0,False,0.12696764331132948
982,5.0,0.0,0.0,False,0.12696764331132948
983,5.0,0.0,0.0,False,0.12696764331132948
984,5.0,0.0,0.0,False,0.12696764331132948
985,5.0,0.0,0.0,False,0.12696764331132948
986,5.0,0.0,0.0,False,0.12696764331132948
987,5.0,0.0,0.0,False,0.12696764331132948
988,5.0,0.0,0.0,False,0.12696764331132948
989,5.0,0.0,0.0,False,0.12696764331132948
990,5.0,0.0,0.0,False,0.12696764331132948
991,5.0,0.0,0.0,False,0.12696764331132948
992,5.0,0.0,0.0,False,0.12696764331132948
993,5.0,0.0,0.0,False,0.12696764331132948
994,5.0,0.0,0.0,False,0.12696764331132948
995,5.0,0.0,0.0,False,0.12696764331132948
996,5.0,0.0,0.0,False,0.12696764331132948
997,5.0,0.0,0.0,False,0.12696764331132948
998,5.0,0.0,0.0,False,0.12696764331132948
999,5.0,0.0,0.0,False,0.12696764331132948
1000,5.0,0.0,0.0,False,0.12696764331132948
