replication,mse,tpr,fdp,exact_support_recovery,lambda_used
964,485.17078871650705,0.16,0.0,False,0.1159276179563076
965,488.75377888001145,0.16,0.0,False,0.1159276179563076
966,486.9129108045055,0.1,0.0,False,0.1159276179563076
967,483.9581918778564,0.12,0.0,False,0.1159276179563076
968,488.5912271344428,0.1,0.0,False,0.1159276179563076
969,488.37467334195645,0.08,0.0,False,0.1159276179563076
970,482.7701461098503,0.14,0.0,False,0.1159276179563076
971,488.5366011868765,0.16,0.0,False,0.1159276179563076
972,485.5084100883211,0.1,0.0,False,0.1159276179563076
973,494.6937028921697,0.1,0.0,False,0.1159276179563076
974,493.75402536558187,0.06,0.0,False,0.1159276179563076
975,486.11107154069083,0.12,0.0,False,0.1159276179563076
976,490.91898693896024,0.1,0.0,False,0.1159276179563076
977,469.2706842550961,0.2,0.0,False,0.1159276179563076
978,488.66837464964374,0.14,0.0,False,0.1159276179563076
979,483.2462008752888,0.2,0.0,False,0.1159276179563076
980,482.2533409022263,0.2,0.0,False,0.1159276179563076
981,491.2211062158127,0.1,0.0,False,0.1159276179563076
982,468.5525644205434,0.3,0.0,False,0.1159276179563076
983,482.3054736024964,0.1,0.0,False,0.1159276179563076
984,496.1368875812629,0.04,0.0,False,0.1159276179563076
985,474.5679828296518,0.18,0.0,False,0.1159276179563076
986,465.74402240583976,0.32,0.0,False,0.1159276179563076
987,478.37868812539205,0.2,0.0,False,0.1159276179563076
988,478.0904790660782,0.2,0.0,False,0.1159276179563076
989,474.60650273177737,0.24,0.0,False,0.1159276179563076
990,493.48100600664236,0.14,0.0,False,0.1159276179563076
991,472.983618434673,0.2,0.0,False,0.1159276179563076
992,452.00848221245565,0.34,0.0,False,0.1159276179563076
993,485.3478187339179,0.18,0.0,False,0.1159276179563076
994,496.1106631262157,0.08,0.0,False,0.1159276179563076
995,485.41859014790157,0.2,0.0,False,0.1159276179563076
996,468.9688776660855,0.24,0.0,False,0.1159276179563076
997,484.94246553889684,0.14,0.0,False,0.1159276179563076
998,478.0822297832271,0.2,0.0,False,0.1159276179563076
999,479.41655323847294,0.18,0.0,False,0.1159276179563076
1000,473.3401301622657,0.22,0.0,False,0.1159276179563076
